"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0173680272382671
2.005,-0.0175144662064968
2.01,-0.0176632057787563
2.015,-0.017814287668591
2.02,-0.0179677548200617
2.025,-0.0181236514486169
2.03,-0.018282023083638
2.035,-0.0184429166127063
2.04,-0.0186063803276857
2.045,-0.0187724639727059
2.05,-0.0189412187941529
2.055,-0.0191126975926948
2.06,-0.0192869547775388
2.065,-0.0194640464229405
2.07,-0.0196440303271077
2.075,-0.0198269660736302
2.08,-0.0200129150955168
2.085,-0.0202019407420036
2.09,-0.0203941083482505
2.095,-0.0205894853080728
2.1,-0.0207881411498516
2.105,-0.0209901476158122
2.11,-0.021195578744788
2.115,-0.0214045109586865
2.12,-0.0216170231528384
2.125,-0.0218331967904139
2.13,-0.0220531160011398
2.135,-0.0222768676845043
2.14,-0.022504541617732
2.145,-0.0227362305687349
2.15,-0.0229720304143235
2.155,-0.0232120402639687
2.16,-0.0234563625893783
2.165,-0.023705103360238
2.17,-0.0239583721864338
2.175,-0.0242162824670929
2.18,-0.0244789515468757
2.185,-0.0247465008798361
2.19,-0.0250190562013546
2.195,-0.0252967477085396
2.2,-0.0255797102496061
2.205,-0.0258680835227252
2.21,-0.0261620122849125
2.215,-0.0264616465714981
2.22,-0.0267671419268225
2.225,-0.0270786596468137
2.23,-0.0273963670341307
2.235,-0.0277204376666184
2.24,-0.0280510516799106
2.245,-0.0283883960649788
2.25,-0.0287326649815611
2.255,-0.0290840600884566
2.26,-0.0294427908916928
2.265,-0.0298090751117099
2.27,-0.0301831390707076
2.275,-0.0305652181014971
2.28,-0.0309555569791255
2.285,-0.0313544103768455
2.29,-0.0317620433478841
2.295,-0.0321787318348074
2.3,-0.0326047632081788
2.305,-0.0330404368365309
2.31,-0.033486064689708
2.315,-0.0339419719777893
2.32,-0.0344084978280842
2.325,-0.0348859960026948
2.33,-0.0353748356595476
2.335,-0.0358754021598108
2.34,-0.0363880979250506
2.345,-0.0369133433475429
2.35,-0.0374515777575864
2.355,-0.0380032604519266
2.36,-0.0385688717876579
2.365,-0.0391489143464705
2.37,-0.0397439141743707
2.375,-0.0403544221025503
2.38,-0.0409810151554728
2.385,-0.0416242980527956
2.39,-0.0422849048123313
2.395,-0.0429635004618476
2.4,-0.0436607828681912
2.405,-0.0443774846929835
2.41,-0.0451143754849804
2.415,-0.0458722639200119
2.42,-0.0466520002005443
2.425,-0.0474544786278693
2.43,-0.048280640361273
2.435,-0.0491314763797377
2.44,-0.0500080306633507
2.445,-0.0509114036130833
2.45,-0.0518427557295695
2.455,-0.052803311573375
2.46,-0.0537943640315698
2.465,-0.0548172789178757
2.47,-0.0558734999363633
2.475,-0.0569645540417724
2.48,-0.0580920572329583
2.485,-0.059257720819703
2.49,-0.0604633582074314
2.495,-0.0617108922491321
2.5,-0.0630023632190206
2.505,-0.0643399374685374
2.51,-0.0657259168319098
2.515,-0.0671627488560302
2.52,-0.0686530379378341
2.525,-0.0701995574619879
2.53,-0.0718052630423077
2.535,-0.0734733069826262
2.54,-0.0752070540864633
2.545,-0.077010098960524
2.55,-0.078886284974695
2.555,-0.0808397250613285
2.56,-0.0828748245595622
2.565,-0.0849963063364207
2.57,-0.0872092384464878
2.575,-0.0895190646258586
2.58,-0.091931637955452
2.585,-0.094453258073632
2.59,-0.0970907123698386
2.595,-0.0998513216506926
2.6,-0.102742990838826
2.605,-0.105774265344617
2.61,-0.108954393843467
2.615,-0.112293398298819
2.62,-0.11580215219648
2.625,-0.119492468101987
2.63,-0.123377195824068
2.635,-0.127470332667899
2.64,-0.131787147498024
2.645,-0.13634432060908
2.65,-0.141160101731288
2.655,-0.146254488887459
2.66,-0.151649431281208
2.665,-0.157369059947867
2.67,-0.163439950558881
2.675,-0.169891423560628
2.68,-0.176755887778855
2.685,-0.184069234765658
2.69,-0.191871292552631
2.695,-0.2002063491574
2.7,-0.209123758241975
2.705,-0.21867864182972
2.71,-0.228932708066226
2.715,-0.23995520580232
2.72,-0.25182404246916
2.725,-0.264627097542214
2.73,-0.278463771158631
2.735,-0.293446816556378
2.74,-0.309704516458615
2.745,-0.327383278007509
2.75,-0.34665073924365
2.755,-0.367699503602153
2.76,-0.39075164900975
2.765,-0.416064196996262
2.77,-0.443935777567057
2.775,-0.474714791183731
2.78,-0.508809455173082
2.785,-0.546700235192674
2.79,-0.588955312570825
2.795,-0.636249938565185
2.8,-0.689390795066896
2.805,-0.749346843369629
2.81,-0.81728863376465
2.815,-0.894638718661276
2.82,-0.983136730773774
2.825,-1.08492395483439
2.83,-1.20265397713341
2.835,-1.33963844293356
2.84,-1.50004037622632
2.845,-1.68913233892599
2.85,-1.91364354845516
2.855,-2.18222988120802
2.86,-2.50611497453094
2.865,-2.89997193566479
2.87,-3.38314789644456
2.875,-3.98138539415581
2.88,-4.72927565681445
2.885,-5.67378559298778
2.89,-6.8791932832328
2.895,-8.43261987886182
2.9,-10.4404348417378
2.905,-12.9469523197105
2.91,-15.4086892682314
2.915,-15.6973741258426
2.92,-13.4497657770252
2.925,-10.9069957402848
2.93,-8.83677210808174
2.935,-7.23350542728705
2.94,-5.99088017062499
2.945,-5.01796560922177
2.95,-4.24755404584308
2.955,-3.63080162798561
2.96,-3.13195222593664
2.965,-2.72453246442123
2.97,-2.38872271367897
2.975,-2.10953168544974
2.98,-1.8755114453488
2.985,-1.67784060676963
2.99,-1.50966263667442
2.995,-1.36560354617807
3,-1.24141722689703
