"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0514259850237657
2.005,-0.0522752820555415
2.01,-0.05313766886138
2.015,-0.0540134001072182
2.02,-0.0549027367410753
2.025,-0.0558059461959378
2.03,-0.0567233026000209
2.035,-0.0576550869947957
2.04,-0.0586015875610202
2.045,-0.0595630998531411
2.05,-0.0605399270424685
2.055,-0.0615323801694124
2.06,-0.0625407784052558
2.065,-0.0635654493237854
2.07,-0.0646067291833092
2.075,-0.0656649632194253
2.08,-0.0667405059490492
2.085,-0.0678337214862026
2.09,-0.068944983870061
2.095,-0.0700746774058273
2.1,-0.0712231970189843
2.105,-0.072390948623537
2.11,-0.0735783495048744
2.115,-0.0747858287179251
2.12,-0.0760138275012651
2.125,-0.0772627997079785
2.13,-0.0785332122539762
2.135,-0.0798255455846138
2.14,-0.0811402941604675
2.145,-0.0824779669631465
2.15,-0.0838390880221092
2.155,-0.085224196963464
2.16,-0.0866338495817993
2.165,-0.0880686184361845
2.17,-0.0895290934714353
2.175,-0.0910158826659702
2.18,-0.0925296127074419
2.185,-0.0940709296976322
2.19,-0.095640499887934
2.195,-0.0972390104470356
2.2,-0.0988671702623551
2.205,-0.100525710776984
2.21,-0.102215386863855
2.215,-0.103936977739112
2.22,-0.105691287916641
2.225,-0.107479148205906
2.23,-0.109301416755308
2.235,-0.111158980143495
2.24,-0.113052754521089
2.245,-0.114983686805524
2.25,-0.116952755931831
2.255,-0.118960974162315
2.26,-0.12100938845838
2.265,-0.123099081917787
2.27,-0.125231175280982
2.275,-0.127406828510272
2.28,-0.12962724244586
2.285,-0.131893660543046
2.29,-0.134207370695146
2.295,-0.136569707146944
2.3,-0.138982052503868
2.305,-0.141445839842308
2.31,-0.143962554926981
2.315,-0.146533738541477
2.32,-0.14916098893868
2.325,-0.151845964418043
2.33,-0.154590386037316
2.335,-0.157396040466686
2.34,-0.160264782993911
2.345,-0.163198540689646
2.35,-0.166199315742658
2.355,-0.169269188975414
2.36,-0.1724103235512
2.365,-0.17562496888473
2.37,-0.178915464769018
2.375,-0.182284245732188
2.38,-0.185733845638951
2.385,-0.189266902552409
2.39,-0.192886163873081
2.395,-0.196594491773269
2.4,-0.20039486894614
2.405,-0.204290404690427
2.41,-0.208284341353178
2.415,-0.212380061154651
2.42,-0.216581093421325
2.425,-0.220891122254912
2.43,-0.22531399466751
2.435,-0.229853729215293
2.44,-0.234514525165679
2.445,-0.239300772235743
2.45,-0.244217060942564
2.455,-0.24926819360952
2.46,-0.254459196076071
2.465,-0.259795330162515
2.47,-0.265282106945284
2.475,-0.270925300903204
2.48,-0.276730964999918
2.485,-0.282705446773423
2.49,-0.288855405509535
2.495,-0.295187830582767
2.5,-0.301710061055355
2.505,-0.308429806632998
2.51,-0.31535517008467
2.515,-0.322494671243339
2.52,-0.329857272714908
2.525,-0.337452407434234
2.53,-0.34529000821973
2.535,-0.353380539492029
2.54,-0.36173503133754
2.545,-0.370365116114719
2.55,-0.379283067819536
2.555,-0.388501844447387
2.56,-0.398035133611452
2.565,-0.407897401702885
2.57,-0.418103946906214
2.575,-0.42867095641433
2.58,-0.439615568222022
2.585,-0.45095593791513
2.59,-0.462711310915033
2.595,-0.474902100685449
2.6,-0.487549973461208
2.605,-0.500677940117373
2.61,-0.514310455862616
2.615,-0.528473528513861
2.62,-0.543194836191021
2.625,-0.558503855362073
2.63,-0.574432000271241
2.635,-0.591012774897844
2.64,-0.608281938722344
2.645,-0.626277687720844
2.65,-0.645040852172215
2.655,-0.664615113045216
2.66,-0.685047238939658
2.665,-0.706387345788639
2.67,-0.728689181791921
2.675,-0.752010440348316
2.68,-0.776413104091378
2.685,-0.801963823514486
2.69,-0.828734334104195
2.695,-0.856801916392267
2.7,-0.886249903895971
2.705,-0.917168244552472
2.71,-0.949654121978796
2.715,-0.983812643716772
2.72,-1.0197576045689
2.725,-1.05761233421416
2.73,-1.09751063953439
2.735,-1.1395978535071
2.74,-1.18403200415922
2.745,-1.23098511896385
2.75,-1.28064468224011
2.755,-1.33321526563465
2.76,-1.3889203546819
2.765,-1.44800439783047
2.77,-1.51073510827213
2.775,-1.57740605352359
2.78,-1.64833957311986
2.785,-1.72389007114218
2.79,-1.80444773782507
2.795,-1.89044276341805
2.8,-1.98235011814213
2.805,-2.08069498489082
2.81,-2.18605894681988
2.815,-2.29908705085053
2.82,-2.42049589131003
2.825,-2.55108288669282
2.83,-2.6917369585192
2.835,-2.84345086676648
2.84,-3.00733551445355
2.845,-3.18463660894132
2.85,-3.37675416526119
2.855,-3.58526546547796
2.86,-3.81195225908278
2.865,-4.05883321846351
2.87,-4.32820297242053
2.875,-4.62267945938559
2.88,-4.94526191070892
2.885,-5.29940254538687
2.89,-5.68909609392211
2.895,-6.11899263355817
2.9,-6.59454093509052
2.905,-7.12217147048971
2.91,-7.70952983880057
2.915,-8.36577079516355
2.92,-9.1019149706451
2.925,-9.93123967262448
2.93,-10.8695792240371
2.935,-11.9351266300924
2.94,-13.1464997074748
2.945,-14.5154343169257
2.95,-16.0239055069787
2.955,-17.5620125904414
2.96,-18.8097045428515
2.965,-19.229804788348
2.97,-18.5626017088118
2.975,-17.196712416141
2.98,-15.6410441745538
2.985,-14.1552029269806
2.99,-12.8187312167131
2.995,-11.6391578334024
3,-10.6020044110974
