"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0187636491450147
2.005,-0.018898491886119
2.01,-0.0190327666317454
2.015,-0.0191665204599983
2.02,-0.0192997996525962
2.025,-0.0194326497083218
2.03,-0.0195651153562447
2.035,-0.0196972405686952
2.04,-0.0198290685740237
2.045,-0.019960641869132
2.05,-0.0200920022317827
2.055,-0.0202231907327078
2.06,-0.0203542477474788
2.065,-0.020485212968195
2.07,-0.0206161254149569
2.075,-0.0207470234471407
2.08,-0.0208779447744677
2.085,-0.0210089264678915
2.09,-0.0211400049702975
2.095,-0.0212712161069969
2.1,-0.0214025950960551
2.105,-0.0215341765584332
2.11,-0.0216659945279628
2.115,-0.0217980824611124
2.12,-0.0219304732466331
2.125,-0.0220631992150011
2.13,-0.0221962921476927
2.135,-0.0223297832863396
2.14,-0.0224637033416609
2.145,-0.0225980825022862
2.15,-0.022732950443418
2.155,-0.02286833633533
2.16,-0.0230042688517179
2.165,-0.0231407761779105
2.17,-0.0232778860189484
2.175,-0.023415625607491
2.18,-0.0235540217116149
2.185,-0.0236931006424672
2.19,-0.0238328882617671
2.195,-0.0239734099892147
2.2,-0.0241146908097292
2.205,-0.024256755280588
2.21,-0.024399627538432
2.215,-0.0245433313061398
2.22,-0.0246878898996027
2.225,-0.0248333262343624
2.23,-0.0249796628321324
2.235,-0.0251269218272288
2.24,-0.0252751249728553
2.245,-0.0254242936472959
2.25,-0.0255744488600127
2.255,-0.0257256112575963
2.26,-0.0258778011296607
2.265,-0.0260310384145933
2.27,-0.0261853427052349
2.275,-0.0263407332544327
2.28,-0.0264972289805261
2.285,-0.0266548484727014
2.29,-0.0268136099962837
2.295,-0.0269735314979134
2.3,-0.0271346306106528
2.305,-0.0272969246589738
2.31,-0.0274604306636787
2.315,-0.0276251653467444
2.32,-0.0277911451360373
2.325,-0.0279583861700026
2.33,-0.0281269043022143
2.335,-0.0282967151058968
2.34,-0.0284678338783237
2.345,-0.0286402756451571
2.35,-0.0288140551647155
2.355,-0.0289891869321547
2.36,-0.0291656851835781
2.365,-0.0293435639000693
2.37,-0.0295228368116678
2.375,-0.0297035174012486
2.38,-0.0298856189083586
2.385,-0.0300691543329676
2.39,-0.0302541364391536
2.395,-0.0304405777587258
2.4,-0.0306284905947891
2.405,-0.0308178870252202
2.41,-0.0310087789061131
2.415,-0.0312011778751372
2.42,-0.0313950953548498
2.425,-0.0315905425559266
2.43,-0.0317875304803738
2.435,-0.0319860699246349
2.44,-0.0321861714826717
2.445,-0.0323878455489874
2.45,-0.0325911023215629
2.455,-0.0327959518047853
2.46,-0.0330024038122993
2.465,-0.0332104679697897
2.47,-0.0334201537177427
2.475,-0.0336314703141387
2.48,-0.0338444268371021
2.485,-0.0340590321874872
2.49,-0.0342752950914453
2.495,-0.034493224102907
2.5,-0.0347128276060434
2.505,-0.0349341138176752
2.51,-0.035157090789635
2.515,-0.0353817664110772
2.52,-0.0356081484107552
2.525,-0.0358362443592509
2.53,-0.0360660616711638
2.535,-0.0362976076072463
2.54,-0.0365308892765167
2.545,-0.0367659136383138
2.55,-0.0370026875043274
2.555,-0.0372412175405608
2.56,-0.0374815102693072
2.565,-0.0377235720710234
2.57,-0.0379674091862125
2.575,-0.038213027717254
2.58,-0.0384604336301928
2.585,-0.038709632756497
2.59,-0.0389606307947867
2.595,-0.0392134333125137
2.6,-0.0394680457476161
2.605,-0.0397244734101356
2.61,-0.0399827214838152
2.615,-0.0402427950276284
2.62,-0.0405046989773285
2.625,-0.0407684381469102
2.63,-0.0410340172300817
2.635,-0.041301440801691
2.64,-0.0415707133191118
2.645,-0.041841839123621
2.65,-0.042114822441724
2.655,-0.0423896673864727
2.66,-0.0426663779587281
2.665,-0.0429449580484266
2.67,-0.0432254114357943
2.675,-0.0435077417925363
2.68,-0.0437919526830178
2.685,-0.0440780475653904
2.69,-0.0443660297927129
2.695,-0.0446559026140403
2.7,-0.0449476691754882
2.705,-0.0452413325212646
2.71,-0.0455368955946854
2.715,-0.0458343612391723
2.72,-0.0461337321991968
2.725,-0.0464350111212377
2.73,-0.0467382005546936
2.735,-0.047043302952773
2.74,-0.0473503206733702
2.745,-0.0476592559799101
2.75,-0.0479701110421758
2.755,-0.0482828879371171
