"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00243884815759996
2.005,-0.00244581836210964
2.01,-0.0024527512318265
2.015,-0.00245964803549482
2.02,-0.00246651003260415
2.025,-0.00247333847354453
2.03,-0.0024801345997434
2.035,-0.00248689964380921
2.04,-0.0024936348296558
2.045,-0.00250034137264892
2.05,-0.00250702047973546
2.055,-0.00251367334956774
2.06,-0.00252030117263083
2.065,-0.00252690513137365
2.07,-0.00253348640032754
2.075,-0.00254004614623163
2.08,-0.00254658552814561
2.085,-0.00255310569756928
2.09,-0.0025596077985631
2.095,-0.00256609296785135
2.1,-0.00257256233494263
2.105,-0.00257901702223688
2.11,-0.00258545814512668
2.115,-0.00259188681211385
2.12,-0.00259830412490975
2.125,-0.00260471117852788
2.13,-0.00261110906140437
2.135,-0.0026174988554819
2.14,-0.00262388163630898
2.145,-0.00263025847314705
2.15,-0.00263663042904756
2.155,-0.0026429985609629
2.16,-0.00264936391982164
2.165,-0.00265572755063935
2.17,-0.00266209049257946
2.175,-0.00266845377906503
2.18,-0.00267481843785403
2.185,-0.00268118549112036
2.19,-0.0026875559555483
2.195,-0.00269393084240007
2.2,-0.00270031115761034
2.205,-0.00270669790185566
2.21,-0.00271309207063355
2.215,-0.00271949465434834
2.22,-0.00272590663837291
2.225,-0.00273232900313546
2.23,-0.00273876272418321
2.235,-0.00274520877225764
2.24,-0.00275166811336968
2.245,-0.0027581417088663
2.25,-0.0027646305154961
2.255,-0.00277113548548454
2.26,-0.00277765756659088
2.265,-0.0027841977021805
2.27,-0.00279075683128759
2.275,-0.00279733588868758
2.28,-0.00280393580493176
2.285,-0.00281055750644963
2.29,-0.00281720191557395
2.295,-0.00282386995062081
2.3,-0.00283056252594077
2.305,-0.00283728055198254
2.31,-0.00284402493533929
2.315,-0.00285079657881908
2.32,-0.00285759638148349
2.325,-0.00286442523871702
2.33,-0.00287128404228215
2.335,-0.00287817368034732
2.34,-0.0028850950375747
2.345,-0.00289204899514437
2.35,-0.00289903643081313
2.355,-0.00290605821896763
2.36,-0.00291311523067355
2.365,-0.00292020833371517
2.37,-0.00292733839265523
2.375,-0.0029345062688687
2.38,-0.00294171282059972
2.385,-0.00294895890300019
2.39,-0.0029562453681829
2.395,-0.0029635730652543
2.4,-0.00297094284036376
2.405,-0.00297835553674798
2.41,-0.00298581199476763
2.415,-0.00299331305195856
2.42,-0.00300085954305977
2.425,-0.00300845230006361
2.43,-0.00301609215225732
2.435,-0.00302377992624713
2.44,-0.00303151644601428
2.445,-0.00303930253293917
2.45,-0.00304713900585251
2.455,-0.00305502668106236
2.46,-0.00306296637238602
2.465,-0.00307095889120408
2.47,-0.003079005046473
2.475,-0.00308710564478011
2.48,-0.00309526149036397
2.485,-0.00310347338515194
2.49,-0.00311174212879891
2.495,-0.0031200685187133
2.5,-0.00312845335008514
2.505,-0.00313689741593814
2.51,-0.00314540150713465
2.515,-0.00315396641242479
2.52,-0.00316259291846975
2.525,-0.00317128180987554
2.53,-0.00318003386921811
2.535,-0.00318884987707045
2.54,-0.003197730612047
2.545,-0.00320667685080751
2.55,-0.00321568936810733
2.555,-0.00322476893680896
2.56,-0.00323391632791979
2.565,-0.00324313231061524
2.57,-0.00325241765225622
2.575,-0.0032617731184345
2.58,-0.00327119947298434
2.585,-0.00328069747800282
2.59,-0.00329026789389038
2.595,-0.0032999114793644
2.6,-0.00330962899148434
2.605,-0.00331942118568553
2.61,-0.0033292888157812
2.615,-0.00333923263400977
2.62,-0.00334925339104262
2.625,-0.00335935183600735
2.63,-0.00336952871652154
2.635,-0.00337978477869864
2.64,-0.00339012076718273
2.645,-0.00340053742515632
2.65,-0.00341103549437802
2.655,-0.00342161571518648
2.66,-0.00343227882653512
2.665,-0.00344302556599904
2.67,-0.00345385666980682
2.675,-0.00346477287285225
2.68,-0.00347577490870879
2.685,-0.00348686350966537
2.69,-0.0034980394067351
2.695,-0.0035093033296583
2.7,-0.00352065600695457
2.705,-0.00353209816591039
2.71,-0.00354363053261194
2.715,-0.00355525383195483
2.72,-0.00356696878767311
2.725,-0.00357877612233742
2.73,-0.00359067655739362
2.735,-0.00360267081315808
2.74,-0.00361475960884565
2.745,-0.00362694366259106
2.75,-0.00363922369144503
2.755,-0.00365160041141108
2.76,-0.0036640745374465
2.765,-0.00367664678348564
2.77,-0.00368931786244958
2.775,-0.0037020884862607
2.78,-0.00371495936586302
2.785,-0.00372793121122995
2.79,-0.00374100473138179
2.795,-0.00375418063439445
2.8,-0.00376745962742654
2.805,-0.00378084241671463
2.81,-0.00379432970759359
2.815,-0.00380792220452274
2.82,-0.0038216206110762
2.825,-0.00383542562997105
2.83,-0.00384933796307504
2.835,-0.00386335831141832
2.84,-0.00387748737520599
2.845,-0.00389172585383271
2.85,-0.00390607444589144
2.855,-0.00392053384918028
2.86,-0.00393510476073148
2.865,-0.00394978787680188
2.87,-0.00396458389289234
2.875,-0.00397949350376798
2.88,-0.00399451740344968
2.885,-0.00400965628523921
2.89,-0.0040249108417328
2.895,-0.00404028176481354
2.9,-0.00405576974568136
2.905,-0.00407137547485024
2.91,-0.00408709964216371
2.915,-0.00410294293680072
2.92,-0.00411890604729314
2.925,-0.00413498966152387
2.93,-0.00415119446674624
2.935,-0.00416752114959184
2.94,-0.00418397039606672
2.945,-0.00420054289158044
2.95,-0.00421723932094328
2.955,-0.00423406036837207
2.96,-0.00425100671750965
2.965,-0.00426807905142201
2.97,-0.00428527805261868
2.975,-0.00430260440304314
2.98,-0.00432005878409803
2.985,-0.00433764187665201
2.99,-0.00435535436103401
2.995,-0.00437319691705363
3,-0.00439117022400029
