"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0426144424447671
2.005,-0.0435410503118025
2.01,-0.0444987816498609
2.015,-0.045488805232551
2.02,-0.0465123505410836
2.025,-0.0475707114366761
2.03,-0.0486652500943239
2.035,-0.0497974012193282
2.04,-0.0509686765698373
2.045,-0.0521806698108783
2.05,-0.0534350617277257
2.055,-0.054733625829113
2.06,-0.0560782343737344
2.065,-0.057470864856711
2.07,-0.0589136069962856
2.075,-0.0604086702650254
2.08,-0.0619583920142166
2.085,-0.0635652462451037
2.09,-0.0652318530860419
2.095,-0.0669609890408221
2.1,-0.0687555980801845
2.105,-0.0706188036562056
2.11,-0.0725539217277051
2.115,-0.0745644748944219
2.12,-0.0766542077482972
2.125,-0.0788271035623328
2.13,-0.0810874024508496
2.135,-0.083439621150205
2.14,-0.0858885745861009
2.145,-0.0884393994128892
2.15,-0.091097579732122
2.155,-0.0938689752221113
2.16,-0.096759851938365
2.165,-0.0997769160763201
2.17,-0.102927351023868
2.175,-0.106218858072173
2.18,-0.109659701199981
2.185,-0.113258756400029
2.19,-0.117025566077163
2.195,-0.120970399117761
2.2,-0.125104317310273
2.205,-0.12943924888902
2.21,-0.133988070079666
2.215,-0.138764695647523
2.22,-0.143784179591584
2.225,-0.149062827291623
2.23,-0.15461832060636
2.235,-0.160469857642638
2.24,-0.166638309174139
2.245,-0.173146393990352
2.25,-0.180018875810185
2.255,-0.187282784809681
2.26,-0.194967667301515
2.265,-0.203105867679399
2.27,-0.211732847420731
2.275,-0.220887546746644
2.28,-0.230612795495879
2.285,-0.240955780908752
2.29,-0.251968581378913
2.295,-0.263708776860693
2.3,-0.27624014857714
2.305,-0.289633483031657
2.31,-0.303967498173375
2.315,-0.319329913016509
2.32,-0.335818686206824
2.325,-0.35354345414011
2.33,-0.372627205489799
2.335,-0.393208236673868
2.34,-0.415442442238386
2.345,-0.439506005808122
2.35,-0.465598571726782
2.355,-0.493946995517304
2.36,-0.524809793778859
2.365,-0.55848244231921
2.37,-0.595303706771332
2.375,-0.635663234701399
2.38,-0.680010694938619
2.385,-0.728866822014497
2.39,-0.78283681573933
2.395,-0.842626664053857
2.4,-0.909063109283127
2.405,-0.983118174290203
2.41,-1.06593941979915
2.415,-1.15888743617928
2.42,-1.26358250783781
2.425,-1.38196296121096
2.43,-1.51635846732465
2.435,-1.66958258734527
2.44,-1.8450502281796
2.445,-2.04692757381855
2.45,-2.28032473060461
2.455,-2.55154519555361
2.46,-2.86841206787757
2.465,-3.24070001859712
2.47,-3.68071691304396
2.475,-4.20410437383265
2.48,-4.8309714038438
2.485,-5.58755581553456
2.49,-6.5087514995985
2.495,-7.64207158683192
2.5,-9.05384184535331
2.505,-10.8375449347695
2.51,-13.1139667714007
2.515,-15.9318837550082
2.52,-18.5194958012853
2.525,-18.1971958518961
2.53,-15.4503492718098
2.535,-12.7568160199827
2.54,-10.6140155996819
2.545,-8.93687101556553
2.55,-7.60750109741388
2.555,-6.53796113123916
2.56,-5.66619371933674
2.565,-4.94780008662936
2.57,-4.35022650190841
2.575,-3.84905306783491
2.58,-3.42561388851773
2.585,-3.06542504337184
2.59,-2.7571104487637
2.595,-2.49164489509836
2.6,-2.26180665383969
2.605,-2.06177335535476
2.61,-1.88681871462449
2.615,-1.73308195451931
2.62,-1.59739063689392
2.625,-1.47712332323648
2.63,-1.37010229722943
2.635,-1.27450920055857
2.64,-1.18881827790567
2.645,-1.11174325205697
2.65,-1.04219481682735
2.655,-0.979246449752382
2.66,-0.922106779564233
2.665,-0.870097144667026
2.67,-0.822633282958887
2.675,-0.779210325361305
2.68,-0.739390443424674
2.685,-0.702792638678628
2.69,-0.669084267820545
2.695,-0.63797398072225
2.7,-0.609205813082233
2.705,-0.582554226509353
2.71,-0.557819929040585
2.715,-0.534826340966453
2.72,-0.513416596199433
2.725,-0.493450989681398
2.73,-0.474804797576551
2.735,-0.457366410078842
2.74,-0.441035727234378
2.745,-0.425722776753521
2.75,-0.411346519765473
2.755,-0.397833816167409
2.76,-0.385118525890819
2.765,-0.373140726247664
2.77,-0.361846028686319
2.775,-0.351184980908177
2.78,-0.341112542470836
2.785,-0.331587623814468
2.79,-0.322572680159729
2.795,-0.314033352991029
2.8,-0.305938152901617
2.805,-0.298258178471234
2.81,-0.29096686660209
2.815,-0.284039770377685
2.82,-0.277454361050682
2.825,-0.271189851227004
2.83,-0.265227036705924
2.835,-0.259548154771378
2.84,-0.254136757017114
2.845,-0.248977595034717
2.85,-0.244056517505511
2.855,-0.239360377420114
2.86,-0.234876948307022
2.865,-0.230594848488213
2.87,-0.226503472497935
2.875,-0.222592928903704
2.88,-0.218853983857892
2.885,-0.215278009786215
2.89,-0.211856938687542
2.895,-0.208583219578889
2.9,-0.205449779671734
2.905,-0.202449988911427
2.91,-0.199577627551905
2.915,-0.196826856473097
2.92,-0.194192189979913
2.925,-0.191668470849094
2.93,-0.18925084741468
2.935,-0.186934752504506
2.94,-0.184715884059162
2.945,-0.182590187282079
2.95,-0.180553838184294
2.955,-0.178603228401151
2.96,-0.176734951170067
2.965,-0.17494578836927
2.97,-0.173232698527011
2.975,-0.171592805719327
2.98,-0.170023389282088
2.985,-0.168521874270048
2.99,-0.167085822601684
2.995,-0.165712924834305
3,-0.164400992518824
