"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.016593164256532
2.005,-0.0167283862043011
2.01,-0.0168666784679782
2.015,-0.0170081595571975
2.02,-0.0171529534572785
2.025,-0.017301189968493
2.03,-0.0174530050695785
2.035,-0.0176085413075116
2.04,-0.0177679482157162
2.045,-0.0179313827631247
2.05,-0.018099009836674
2.055,-0.0182710027601478
2.06,-0.0184475438524987
2.065,-0.0186288250291184
2.07,-0.0188150484498793
2.075,-0.0190064272181084
2.08,-0.0192031861351493
2.085,-0.0194055625155915
2.09,-0.0196138070687618
2.095,-0.0198281848527608
2.1,-0.020048976307858
2.105,-0.0202764783768837
2.11,-0.0205110057210905
2.115,-0.0207528920408306
2.12,-0.0210024915114903
2.125,-0.0212601803462982
2.13,-0.0215263584989176
2.135,-0.0218014515202791
2.14,-0.0220859125857541
2.145,-0.0223802247107483
2.15,-0.0226849031748912
2.155,-0.0230004981775299
2.16,-0.0233275977500302
2.165,-0.0236668309535246
2.17,-0.024018871394494
2.175,-0.0243844410946492
2.18,-0.0247643147564173
2.185,-0.025159324470746
2.19,-0.0255703649203262
2.195,-0.0259983991384693
2.2,-0.0264444648923462
2.205,-0.0269096817688801
2.21,-0.0273952590528409
2.215,-0.0279025044996885
2.22,-0.0284328341208145
2.225,-0.0289877831165712
2.23,-0.0295690181130357
2.235,-0.0301783508827536
2.24,-0.0308177537580625
2.245,-0.0314893769791724
2.25,-0.032195568258743
2.255,-0.0329388948915923
2.26,-0.033722168793889
2.265,-0.0345484749225869
2.27,-0.03542120360519
2.275,-0.0363440874051496
2.28,-0.0373212432625791
2.285,-0.0383572207883082
2.29,-0.0394570577566419
2.295,-0.0406263440458267
2.3,-0.041871295523817
2.305,-0.0431988396815156
2.31,-0.0446167151905541
2.315,-0.0461335880261267
2.32,-0.0477591873707011
2.325,-0.0495044652321892
2.33,-0.0513817846100565
2.335,-0.0534051421765895
2.34,-0.0555904328771916
2.345,-0.057955765683565
2.35,-0.0605218420793081
2.355,-0.0633124118819439
2.36,-0.0663548249313096
2.365,-0.0696807023046832
2.37,-0.0733267574723837
2.375,-0.0773358067646045
2.38,-0.0817580204960389
2.385,-0.0866524822426122
2.39,-0.0920891457341732
2.395,-0.0981513090027732
2.4,-0.10493876729397
2.405,-0.11257186496655
2.41,-0.121196749902911
2.415,-0.130992253570039
2.42,-0.142178993905676
2.425,-0.155031554981075
2.43,-0.169894981986384
2.435,-0.18720741550912
2.44,-0.20753159586333
2.445,-0.231599399460584
2.45,-0.260375874662949
2.455,-0.295153041022924
2.46,-0.337690119014549
2.465,-0.390427941478046
2.47,-0.456825034056547
2.475,-0.541899085211254
2.48,-0.653126283305508
2.485,-0.801986189764794
2.49,-1.00671587092383
2.495,-1.29742355695006
2.5,-1.72601156514753
2.505,-2.38637528397132
2.51,-3.45783927028968
2.515,-5.30621599286338
2.52,-8.75707624395204
2.525,-15.67823649993
2.53,-14.2731916214918
2.535,-8.07660216145311
2.54,-5.00432308673929
2.545,-3.32973275413737
2.55,-2.343620157018
2.555,-1.72666907664906
2.56,-1.32057706619615
2.565,-1.0415335523584
2.57,-0.842679980451408
2.575,-0.696526825755457
2.58,-0.5862439252448
2.585,-0.501130620911569
2.59,-0.434152883857801
2.595,-0.380548945623204
2.6,-0.337010352477227
2.605,-0.301184762620294
2.61,-0.271364918983023
2.615,-0.246288766148642
2.62,-0.225007826904922
2.625,-0.206798595281358
2.63,-0.19110168161274
2.635,-0.177479248994318
2.64,-0.16558474373362
2.645,-0.155141038277719
2.65,-0.145924426173849
2.655,-0.137752750153722
2.66,-0.130476490512055
2.665,-0.123972001439628
2.67,-0.118136324763292
2.675,-0.112883175142322
2.68,-0.108139804373724
2.685,-0.103844531883466
2.69,-0.0999447846819108
2.695,-0.096395530281942
2.7,-0.0931580151680205
2.705,-0.0901987426550234
2.71,-0.0874886396457113
2.715,-0.0850023734537075
2.72,-0.0827177886046717
2.725,-0.0806154401419382
2.73,-0.078678205001295
2.735,-0.0768909568858718
2.74,-0.0752402930586428
2.745,-0.073714303792287
2.75,-0.072302377032556
2.755,-0.0709950322607953
2.76,-0.0697837786721213
2.765,-0.0686609936854669
2.77,-0.0676198185210182
2.775,-0.0666540681584128
2.78,-0.0657581534556431
2.785,-0.0649270135867301
2.79,-0.0641560572643055
2.795,-0.0634411114650183
2.8,-0.0627783765824062
2.805,-0.0621643871022497
2.81,-0.0615959770363054
2.815,-0.061070249467218
2.82,-0.0605845496548548
2.825,-0.0601364412356296
2.83,-0.059723685114631
2.835,-0.0593442207076768
2.84,-0.0589961492388126
2.845,-0.0586777188396538
2.85,-0.0583873112316391
2.855,-0.0581234298018061
2.86,-0.0578846889077347
2.865,-0.0576698042689424
2.87,-0.0574775843202627
2.875,-0.0573069224186812
2.88,-0.0571567898086035
2.885,-0.0570262292623586
2.89,-0.0569143493228039
2.895,-0.0568203190837709
2.9,-0.0567433634516334
2.905,-0.0566827588380158
2.91,-0.0566378292393425
2.915,-0.0566079426640612
2.92,-0.0565925078727587
2.925,-0.0565909714002365
2.93,-0.0566028148320476
2.935,-0.0566275523109883
2.94,-0.0566647282516117
2.945,-0.0567139152432373
2.95,-0.0567747121238886
2.955,-0.0568467422094982
2.96,-0.0569296516642454
2.965,-0.0570231079993848
2.97,-0.0571267986891327
2.975,-0.0572404298933701
2.98,-0.0573637252778678
2.985,-0.0574964249236773
2.99,-0.0576382843181258
2.995,-0.0577890734205193
3,-0.0579485757964304
