"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.022326835540767
2.005,-0.0225253851278536
2.01,-0.0227252725502974
2.015,-0.0229265236856752
2.02,-0.0231291645094647
2.025,-0.0233332210996136
2.03,-0.0235387196411915
2.035,-0.023745686431084
2.04,-0.0239541478827714
2.045,-0.0241641305311606
2.05,-0.0243756610374905
2.055,-0.0245887661943154
2.06,-0.0248034729305501
2.065,-0.0250198083166048
2.07,-0.0252377995695924
2.075,-0.0254574740586211
2.08,-0.0256788593101624
2.085,-0.0259019830135252
2.09,-0.0261268730263926
2.095,-0.0263535573804816
2.1,-0.0265820642872689
2.105,-0.0268124221438369
2.11,-0.0270446595388113
2.115,-0.0272788052584003
2.12,-0.0275148882925512
2.125,-0.027752937841209
2.13,-0.0279929833206837
2.135,-0.0282350543701582
2.14,-0.0284791808582726
2.145,-0.0287253928898938
2.15,-0.0289737208129466
2.155,-0.0292241952254343
2.16,-0.0294768469825442
2.165,-0.0297317072039219
2.17,-0.0299888072810935
2.175,-0.0302481788850047
2.18,-0.0305098539737269
2.185,-0.0307738648003307
2.19,-0.0310402439208904
2.195,-0.0313090242026801
2.2,-0.0315802388325163
2.205,-0.0318539213252784
2.21,-0.0321301055326225
2.215,-0.0324088256518455
2.22,-0.0326901162349746
2.225,-0.0329740121980127
2.23,-0.0332605488304063
2.235,-0.0335497618047101
2.24,-0.0338416871864514
2.245,-0.0341363614442187
2.25,-0.0344338214599716
2.255,-0.034734104539565
2.26,-0.0350372484235195
2.265,-0.0353432912980198
2.27,-0.0356522718061641
2.275,-0.0359642290594592
2.28,-0.0362792026495876
2.285,-0.0365972326604243
2.29,-0.0369183596803348
2.295,-0.0372426248147561
2.3,-0.0375700696990547
2.305,-0.0379007365116944
2.31,-0.0382346679876941
2.315,-0.038571907432422
2.32,-0.0389124987356688
2.325,-0.0392564863861026
2.33,-0.0396039154860125
2.335,-0.0399548317664398
2.34,-0.0403092816026418
2.345,-0.0406673120299338
2.35,-0.0410289707599129
2.355,-0.0413943061970445
2.36,-0.0417633674556961
2.365,-0.0421362043775184
2.37,-0.0425128675493005
2.375,-0.0428934083212331
2.38,-0.0432778788256159
2.385,-0.043666331996025
2.39,-0.0440588215869621
2.395,-0.0444554021939592
2.4,-0.0448561292742097
2.405,-0.0452610591676865
2.41,-0.0456702491187991
2.415,-0.0460837572985793
2.42,-0.0465016428274327
2.425,-0.0469239657984442
2.43,-0.047350787301285
2.435,-0.0477821694467212
2.44,-0.0482181753917132
2.445,-0.0486588693652068
2.45,-0.049104316694526
2.455,-0.0495545838324665
2.46,-0.0500097383850798
2.465,-0.0504698491401637
2.47,-0.0509349860964958
2.475,-0.0514052204938097
2.48,-0.0518806248435524
2.485,-0.0523612729604511
2.49,-0.0528472399948797
2.495,-0.0533386024660845
2.5,-0.0538354382962822
2.505,-0.0543378268456408
2.51,-0.0548458489481962
2.515,-0.0553595869487042
2.52,-0.055879124740479
2.525,-0.0564045478042238
2.53,-0.0569359432479147
2.535,-0.0574733998477205
2.54,-0.0580170080900534
2.545,-0.0585668602147206
2.55,-0.0591230502592492
2.555,-0.0596856741044066
2.56,-0.0602548295209551
2.565,-0.0608306162176733
2.57,-0.061413135890682
2.575,-0.0620024922741299
2.58,-0.0625987911922464
2.585,-0.0632021406128462
2.59,-0.0638126507022818
2.595,-0.0644304338819419
2.6,-0.065055604886282
2.605,-0.0656882808225018
2.61,-0.0663285812318446
2.615,-0.0669766281526423
2.62,-0.0676325461851031
2.625,-0.0682964625579301
2.63,-0.0689685071968086
2.635,-0.0696488127948259
2.64,-0.0703375148848983
2.645,-0.071034751914223
2.65,-0.0717406653208959
2.655,-0.0724553996126655
2.66,-0.0731791024479822
2.665,-0.0739119247193516
2.67,-0.0746540206390961
2.675,-0.0754055478275869
2.68,-0.0761666674040456
2.685,-0.0769375440799565
2.69,-0.0777183462552203
2.695,-0.0785092461171124
2.7,-0.0793104197421322
2.705,-0.0801220472008404
2.71,-0.0809443126658045
2.715,-0.0817774045227015
2.72,-0.0826215154847488
2.725,-0.0834768427105027
2.73,-0.0843435879251744
2.735,-0.0852219575455941
2.74,-0.0861121628088794
2.745,-0.0870144199050129
2.75,-0.0879289501133793
2.755,-0.0888559799434667
2.76,-0.0897957412797868
2.765,-0.0907484715312605
2.77,-0.0917144137851077
2.775,-0.0926938169654709
2.78,-0.0936869359969041
2.785,-0.0946940319728789
2.79,-0.0957153723295079
2.795,-0.096751231024633
2.8,-0.0978018887224766
2.805,-0.0988676329840503
2.81,-0.0999487584634873
2.815,-0.101045567110569
2.82,-0.102158368379554
2.825,-0.103287479444643
2.83,-0.104433225422228
2.835,-0.105595939600179
2.84,-0.106775963674457
2.845,-0.107973647993226
2.85,-0.109189351808819
2.855,-0.110423443537763
2.86,-0.11167630102918
2.865,-0.112948311841851
2.87,-0.114239873530279
2.875,-0.115551393939983
2.88,-0.116883291512487
2.885,-0.118235995600218
2.89,-0.119609946791769
2.895,-0.121005597247816
2.9,-0.12242341104817
2.905,-0.123863864550246
2.91,-0.125327446759487
2.915,-0.126814659712084
2.92,-0.128326018870487
2.925,-0.129862053532173
2.93,-0.131423307252118
2.935,-0.133010338279554
2.94,-0.134623720009443
2.945,-0.136264041449292
2.95,-0.137931907701847
2.955,-0.139627940464231
2.96,-0.141352778544189
2.965,-0.143107078394051
2.97,-0.144891514663085
2.975,-0.146706780768913
2.98,-0.148553589488757
2.985,-0.150432673571203
2.99,-0.152344786369318
2.995,-0.154290702495884
3,-0.15627121850164
