"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.755867557640388
2.005,-0.8591180885982
2.01,-0.979451634411029
2.015,-1.11897074587935
2.02,-1.27910790945921
2.025,-1.45974973550555
2.03,-1.65790190692389
2.035,-1.86597360549667
2.04,-2.07019756468845
2.045,-2.2503973080765
2.05,-2.38275775049511
2.055,-2.44628348253675
2.06,-2.430665356599
2.065,-2.34065299742494
2.07,-2.19367045954811
2.075,-2.01260601313665
2.08,-1.81868646398632
2.085,-1.62761645025893
2.09,-1.44899259371019
2.095,-1.28749067880119
2.1,-1.14448553067176
2.105,-1.01943021205295
2.11,-0.910817301519434
2.115,-0.816770949355972
2.12,-0.735376995180751
2.125,-0.664847883340927
2.13,-0.603591452177529
2.135,-0.550227604392575
2.14,-0.503578976685651
2.145,-0.462650295320641
2.15,-0.42660425561163
2.155,-0.394737840179421
2.16,-0.366460827291654
2.165,-0.341277094955934
2.17,-0.31876875223829
2.175,-0.298582866963
2.18,-0.280420461309836
2.185,-0.264027432127085
2.19,-0.24918707663312
2.195,-0.235713943143745
2.2,-0.223448768662243
2.205,-0.212254305001908
2.21,-0.20201187029311
2.215,-0.192618492666884
2.22,-0.183984537821453
2.225,-0.176031732623374
2.23,-0.168691513528317
2.235,-0.161903642066949
2.24,-0.155615040503327
2.245,-0.14977880952636
2.25,-0.144353396888393
2.255,-0.139301891592624
2.26,-0.134591422823893
2.265,-0.130192646532455
2.27,-0.126079305592227
2.275,-0.122227851902231
2.28,-0.118617120793676
2.285,-0.115228049733698
2.29,-0.112043434650553
2.295,-0.109047718300717
2.3,-0.106226806000745
2.305,-0.103567904792116
2.31,-0.1010593827247
2.315,-0.098690645457391
2.32,-0.096452027801577
2.325,-0.0943346981899071
2.33,-0.0923305743516508
2.335,-0.0904322487267323
2.34,-0.0886329223618068
2.345,-0.086926346209977
2.35,-0.0853067689064846
2.355,-0.0837688902207681
2.36,-0.0823078194938772
2.365,-0.0809190384629814
2.37,-0.0795983679539102
2.375,-0.078341937990264
2.38,-0.0771461609259019
2.385,-0.0760077072575534
2.39,-0.0749234838172678
2.395,-0.0738906140816859
2.4,-0.0729064203672143
2.405,-0.0719684077080084
2.41,-0.0710742492379192
2.415,-0.0702217729185908
2.42,-0.0694089494741629
2.425,-0.0686338814091566
2.43,-0.0678947930000188
2.435,-0.0671900211631235
2.44,-0.0665180071127791
2.445,-0.0658772887322275
2.45,-0.065266493588975
2.455,-0.0646843325331215
2.46,-0.0641295938238191
2.465,-0.0636011377347732
2.47,-0.0630978915946832
2.475,-0.0626188452231497
2.48,-0.0621630467264175
2.485,-0.0617295986210256
2.49,-0.0613176542564736
2.495,-0.060926414510945
2.5,-0.060555124736539
2.505,-0.0602030719328049
2.51,-0.0598695821293316
2.515,-0.0595540179599762
2.52,-0.0592557764129
2.525,-0.0589742867420881
2.53,-0.0587090085272938
2.535,-0.0584594298705169
2.54,-0.0582250657182313
2.545,-0.0580054562994983
2.55,-0.0578001656709602
2.555,-0.0576087803605139
2.56,-0.0574309081021537
2.565,-0.0572661766551072
2.57,-0.0571142327009951
2.575,-0.0569747408132166
2.58,-0.0568473824933247
2.585,-0.0567318552694708
2.59,-0.056627871852538
2.595,-0.0565351593458053
2.6,-0.056453458504394
2.605,-0.0563825230410335
2.61,-0.0563221189749297
2.615,-0.0562720240208115
2.62,-0.056232027015402
2.625,-0.0562019273788318
2.63,-0.0561815346086492
2.635,-0.0561706678043116
2.64,-0.0561691552201392
2.645,-0.0561768338449183
2.65,-0.0561935490064326
2.655,-0.0562191539993778
2.66,-0.0562535097351396
2.665,-0.0562964844121634
2.67,-0.0563479532055607
2.675,-0.0564077979748585
2.68,-0.0564759069887621
2.685,-0.0565521746659442
2.69,-0.0566365013309054
2.695,-0.0567287929840368
2.7,-0.0568289610850766
2.705,-0.0569369223491959
2.71,-0.0570525985550109
2.715,-0.0571759163638657
2.72,-0.0573068071497596
2.725,-0.0574452068393753
2.73,-0.0575910557616475
2.735,-0.0577442985063761
2.74,-0.0579048837914518
2.745,-0.0580727643382134
2.75,-0.0582478967545654
2.755,-0.0584302414254888
2.76,-0.0586197624105462
2.765,-0.0588164273480944
2.77,-0.0590202073658977
2.775,-0.0592310769978174
2.78,-0.0594490141063654
2.785,-0.0596739998108164
2.79,-0.059906018420706
2.795,-0.0601450573744352
2.8,-0.0603911071828406
2.805,-0.060644161377507
2.81,-0.0609042164636371
2.815,-0.0611712718773811
2.82,-0.0614453299473762
2.825,-0.0617263958604703
2.83,-0.0620144776314046
2.835,-0.0623095860763769
2.84,-0.0626117347904142
2.845,-0.0629209401283719
2.85,-0.0632372211895408
2.855,-0.0635605998057388
2.86,-0.0638911005328252
2.865,-0.0642287506455736
2.87,-0.0645735801358123
2.875,-0.0649256217138349
2.88,-0.0652849108129743
2.885,-0.0656514855973127
2.89,-0.0660253869725289
2.895,-0.0664066585998009
2.9,-0.0667953469127646
2.905,-0.0671915011375141
2.91,-0.0675951733156125
2.915,-0.0680064183301171
2.92,-0.068425293934604
2.925,-0.0688518607852101
2.93,-0.0692861824756749
2.935,-0.0697283255754152
2.94,-0.0701783596706175
2.945,-0.070636357408412
2.95,-0.0711023945441119
2.955,-0.0715765499915538
2.96,-0.0720589058765984
2.965,-0.0725495475937982
2.97,-0.0730485638662775
2.975,-0.0735560468088997
2.98,-0.0740720919947344
2.985,-0.0745967985249069
2.99,-0.0751302691018639
2.995,-0.0756726101061717
3,-0.0762239316768319
