"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0194553051624036
2.005,-0.0197241210794057
2.01,-0.0200022825309433
2.015,-0.0202903058562417
2.02,-0.020588742062917
2.025,-0.0208981797265319
2.03,-0.0212192481744201
2.035,-0.0215526209859724
2.04,-0.0218990198457455
2.045,-0.0222592187904545
2.05,-0.0226340488964113
2.055,-0.0230244034602377
2.06,-0.0234312437328152
2.065,-0.0238556052748673
2.07,-0.0242986050121059
2.075,-0.0247614490790145
2.08,-0.025245441553357
2.085,-0.0257519941984646
2.09,-0.0262826373479745
2.095,-0.0268390320881711
2.1,-0.0274229839172079
2.105,-0.0280364580886834
2.11,-0.0286815968803769
2.115,-0.0293607390682799
2.12,-0.0300764419326306
2.125,-0.0308315061779768
2.13,-0.0316290042152422
2.135,-0.0324723123325368
2.14,-0.033365147375831
2.145,-0.0343116086743319
2.15,-0.0353162260823422
2.155,-0.0363840151755842
2.16,-0.0375205408416982
2.165,-0.0387319907511142
2.17,-0.0400252604962321
2.175,-0.0414080525582307
2.18,-0.0428889917197367
2.185,-0.0444777601110117
2.19,-0.0461852557877155
2.195,-0.0480237796281389
2.2,-0.0500072564591128
2.205,-0.0521514977393461
2.21,-0.0544745149369574
2.215,-0.0569968950539525
2.22,-0.0597422527353311
2.225,-0.0627377772729875
2.23,-0.0660148978723057
2.235,-0.0696100972031365
2.24,-0.0735659120762969
2.245,-0.0779321718708644
2.25,-0.0827675412155921
2.255,-0.0881414550147455
2.26,-0.0941365635353124
2.265,-0.100851846344994
2.27,-0.1084066114414
2.275,-0.116945677478965
2.28,-0.126646154016113
2.285,-0.137726404775862
2.29,-0.150458029563339
2.295,-0.165182075460194
2.3,-0.182331257992771
2.305,-0.202460854833332
2.31,-0.226292324588723
2.315,-0.254775939082606
2.32,-0.289182394059359
2.325,-0.331239555131681
2.33,-0.383341199095573
2.335,-0.448873644597398
2.34,-0.532741076126611
2.345,-0.642236582609668
2.35,-0.788536205249658
2.355,-0.989359945724752
2.36,-1.27391359724767
2.365,-1.69250375856283
2.37,-2.33626458008705
2.375,-3.38042096171873
2.38,-5.19010598486575
2.385,-8.65400047005985
2.39,-17.3435921615785
2.395,-18.3460595776215
2.4,-9.01128385375759
2.405,-5.42453503374813
2.41,-3.56160012646973
2.415,-2.48592631342448
2.42,-1.82051700052646
2.425,-1.38588934338152
2.43,-1.08892822838368
2.435,-0.878226631595609
2.44,-0.723895470732534
2.445,-0.607759990985357
2.45,-0.518327296675572
2.455,-0.448076135017657
2.46,-0.391933779164769
2.465,-0.346386783423255
2.47,-0.30894376589155
2.475,-0.277800755094233
2.48,-0.251626895893099
2.485,-0.229423776654862
2.49,-0.210430989410361
2.495,-0.19406142563875
2.5,-0.179856117654899
2.505,-0.167452185232168
2.51,-0.156559730401985
2.515,-0.14694494481008
2.52,-0.138417597088659
2.525,-0.13082165233342
2.53,-0.124028160881817
2.535,-0.117929811388069
2.54,-0.112436718369462
2.545,-0.107473135107322
2.55,-0.102974867050487
2.555,-0.0988872204123679
2.56,-0.0951633632094672
2.565,-0.0917630067321987
2.57,-0.0886513378720565
2.575,-0.0857981492542381
2.58,-0.0831771264069085
2.585,-0.0807652604041452
2.59,-0.078542361374904
2.595,-0.0764906535651516
2.6,-0.074594436700134
2.605,-0.0728398015275998
2.61,-0.0712143898580548
2.615,-0.0697071913216713
2.62,-0.0683083705586819
2.625,-0.0670091197438333
2.63,-0.0658015322868365
2.635,-0.0646784943029044
2.64,-0.0636335910514619
2.645,-0.0626610260285299
2.65,-0.0617555507932477
2.655,-0.060912403930484
2.66,-0.0601272578142835
2.665,-0.0593961720525261
2.67,-0.0587155526708127
2.675,-0.0580821162404309
2.68,-0.0574928582771489
2.685,-0.0569450253389903
2.69,-0.056436090335947
2.695,-0.0559637306355613
2.7,-0.0555258086079926
2.705,-0.0551203543045851
2.71,-0.0547455500063738
2.715,-0.0543997164152133
2.72,-0.0540813002906818
2.725,-0.0537888633622381
2.73,-0.0535210723683141
2.735,-0.0532766900932451
2.74,-0.0530545672892595
2.745,-0.0528536353850564
2.75,-0.0526728998945028
2.755,-0.0525114344496313
2.76,-0.0523683753912691
2.765,-0.0522429168584375
2.77,-0.0521343063246821
2.775,-0.0520418405354218
2.78,-0.0519648618056375
2.785,-0.0519027546418842
2.79,-0.0518549426565343
2.795,-0.0518208857457373
2.8,-0.051800077505698
2.805,-0.0517920428645316
2.81,-0.0517963359094485
2.815,-0.0518125378910969
2.82,-0.0518402553887677
2.825,-0.0518791186218663
2.83,-0.0519287798945329
2.835,-0.0519889121615631
2.84,-0.0520592077050111
2.845,-0.0521393769118632
2.85,-0.0522291471440892
2.855,-0.0523282616932844
2.86,-0.0524364788127255
2.865,-0.052553570820491
2.87,-0.0526793232677514
2.875,-0.052813534166956
2.88,-0.052956013275105
2.885,-0.053106581427714
2.89,-0.0532650699194715
2.895,-0.0534313199279815
2.9,-0.0536051819772388
2.905,-0.0537865154378236
2.91,-0.0539751880610195
2.915,-0.0541710755443585
2.92,-0.0543740611262111
2.925,-0.0545840352073777
2.93,-0.0548008949976067
2.935,-0.0550245441853768
2.94,-0.0552548926291956
2.945,-0.0554918560689471
2.95,-0.0557353558558902
2.955,-0.055985318700018
2.96,-0.0562416764335702
2.965,-0.0565043657896782
2.97,-0.0567733281950359
2.975,-0.0570485095757702
2.98,-0.0573298601755591
2.985,-0.0576173343852812
2.99,-0.0579108905834143
2.995,-0.0582104909864863
3,-0.0585161015090355
