"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0241663257294401
2.005,-0.0244117723685437
2.01,-0.0246605971598957
2.015,-0.0249127979063991
2.02,-0.0251683734474757
2.025,-0.025427323667688
2.03,-0.0256896495056685
2.035,-0.0259553529633706
2.04,-0.0262244371156326
2.045,-0.026496906120078
2.05,-0.0267727652273408
2.055,-0.0270520207916196
2.06,-0.0273346802815749
2.065,-0.0276207522915686
2.07,-0.0279102465532498
2.075,-0.0282031739474968
2.08,-0.0284995465167088
2.085,-0.0287993774774678
2.09,-0.0291026812335682
2.095,-0.0294094733894115
2.1,-0.0297197707637987
2.105,-0.0300335914040862
2.11,-0.0303509546007583
2.115,-0.030671880902378
2.12,-0.0309963921309636
2.125,-0.0313245113977575
2.13,-0.0316562631194335
2.135,-0.0319916730347175
2.14,-0.0323307682214604
2.145,-0.0326735771141388
2.15,-0.033020129521822
2.155,-0.0333704566465927
2.16,-0.0337245911024276
2.165,-0.0340825669345853
2.17,-0.0344444196394585
2.175,-0.0348101861849317
2.18,-0.0351799050312538
2.185,-0.0355536161524318
2.19,-0.0359313610581317
2.195,-0.0363131828161658
2.2,-0.0366991260754877
2.205,-0.0370892370897862
2.21,-0.037483563741652
2.215,-0.0378821555673076
2.22,-0.0382850637819898
2.225,-0.038692341305924
2.23,-0.0391040427909249
2.235,-0.039520224647668
2.24,-0.0399409450736125
2.245,-0.0403662640816033
2.25,-0.0407962435291801
2.255,-0.0412309471485883
2.26,-0.0416704405775301
2.265,-0.0421147913906698
2.27,-0.04256406913189
2.275,-0.043018345347364
2.28,-0.0434776936194153
2.285,-0.0439421896012182
2.29,-0.0444119110523519
2.295,-0.0448869378752401
2.3,-0.0453673521524608
2.305,-0.0458532381850108
2.31,-0.0463446825315185
2.315,-0.0468417740484054
2.32,-0.047344603931091
2.325,-0.0478532657561973
2.33,-0.0483678555248398
2.335,-0.0488884717069896
2.34,-0.0494152152869957
2.345,-0.0499481898102151
2.35,-0.0504875014308967
2.355,-0.0510332589612307
2.36,-0.0515855739217302
2.365,-0.0521445605928675
2.37,-0.0527103360680781
2.375,-0.0532830203081619
2.38,-0.0538627361970987
2.385,-0.0544496095993523
2.39,-0.0550437694187036
2.395,-0.0556453476586452
2.4,-0.0562544794844292
2.405,-0.0568713032867649
2.41,-0.057495960747288
2.415,-0.0581285969057868
2.42,-0.0587693602293328
2.425,-0.0594184026832875
2.43,-0.0600758798043217
2.435,-0.060741950775501
2.44,-0.0614167785034665
2.445,-0.0621005296978639
2.45,-0.0627933749530255
2.455,-0.063495488832027
2.46,-0.0642070499532253
2.465,-0.0649282410792929
2.47,-0.065659249208935
2.475,-0.0664002656713273
2.48,-0.0671514862233959
2.485,-0.0679131111500554
2.49,-0.068685345367496
2.495,-0.0694683985296803
2.5,-0.0702624851381183
2.505,-0.0710678246551109
2.51,-0.0718846416205502
2.515,-0.0727131657724414
2.52,-0.0735536321712985
2.525,-0.0744062813285779
2.53,-0.0752713593392922
2.535,-0.0761491180189875
2.54,-0.0770398150453072
2.545,-0.0779437141042515
2.55,-0.0788610850414156
2.555,-0.0797922040183812
2.56,-0.080737353674479
2.565,-0.0816968232941669
2.57,-0.0826709089802849
2.575,-0.0836599138334145
2.58,-0.0846641481376401
2.585,-0.0856839295529937
2.59,-0.08671958331489
2.595,-0.0877714424408479
2.6,-0.0888398479448827
2.605,-0.089925149059848
2.61,-0.0910277034682047
2.615,-0.0921478775415021
2.62,-0.093286046589062
2.625,-0.0944425951162844
2.63,-0.0956179170930125
2.635,-0.0968124162324882
2.64,-0.0980265062813872
2.645,-0.0992606113214801
2.65,-0.100515166083504
2.655,-0.101790616273871
2.66,-0.103087418914798
2.665,-0.104406042698633
2.67,-0.105746968357013
2.675,-0.107110689045661
2.68,-0.108497710745633
2.685,-0.109908552681843
2.69,-0.111343747759823
2.695,-0.112803843021609
2.7,-0.114289400121848
2.705,-0.115800995825152
2.71,-0.117339222525873
2.715,-0.118904688791526
2.72,-0.120498019931086
2.725,-0.122119858589644
2.73,-0.123770865370773
2.735,-0.125451719488212
2.74,-0.127163119448485
2.745,-0.128905783766225
2.75,-0.130680451714058
2.755,-0.132487884109008
2.76,-0.134328864137543
2.765,-0.136204198221537
2.77,-0.138114716927452
2.775,-0.14006127592139
2.78,-0.142044756972627
2.785,-0.144066069008603
2.79,-0.14612614922438
2.795,-0.148225964249907
2.8,-0.150366511378585
2.805,-0.152548819860845
2.81,-0.15477395226682
2.815,-0.157043005922265
2.82,-0.159357114422434
2.825,-0.161717449228651
2.83,-0.164125221352918
2.835,-0.166581683136069
2.84,-0.169088130125477
2.845,-0.171645903058718
2.85,-0.17425638996003
2.855,-0.176921028356922
2.86,-0.17964130762483
2.865,-0.182418771468185
2.87,-0.185255020547067
2.875,-0.188151715259041
2.88,-0.191110578686691
2.885,-0.194133399722005
2.89,-0.1972220363797
2.895,-0.20037841931235
2.9,-0.203604555541302
2.905,-0.206902532418294
2.91,-0.210274521833876
2.915,-0.213722784690021
2.92,-0.217249675655505
2.925,-0.22085764822426
2.93,-0.224549260098312
2.935,-0.228327178918729
2.94,-0.232194188369756
2.945,-0.236153194683407
2.95,-0.240207233573832
2.955,-0.244359477633292
2.96,-0.248613244223972
2.965,-0.252972003902714
2.97,-0.257439389418857
2.975,-0.262019205328471
2.98,-0.266715438272052
2.985,-0.271532267966478
2.99,-0.276474078966396
2.995,-0.281545473254721
3,-0.286751283727039
