"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0274730171962617
2.005,-0.0277530725009299
2.01,-0.028035657725912
2.015,-0.0283207970213553
2.02,-0.0286085152084886
2.025,-0.0288988377898903
2.03,-0.0291917909600179
2.035,-0.0294874016159943
2.04,-0.0297856973686991
2.045,-0.0300867065541059
2.05,-0.0303904582449531
2.055,-0.0306969822626702
2.06,-0.0310063091896506
2.065,-0.0313184703817806
2.07,-0.0316334979813546
2.075,-0.0319514249302726
2.08,-0.03227228498357
2.085,-0.0325961127233286
2.09,-0.0329229435729122
2.095,-0.0332528138115571
2.1,-0.0335857605893596
2.105,-0.0339218219426308
2.11,-0.0342610368096365
2.115,-0.0346034450467528
2.12,-0.0349490874450109
2.125,-0.0352980057470985
2.13,-0.0356502426647562
2.135,-0.0360058418966469
2.14,-0.0363648481466772
2.145,-0.0367273071427843
2.15,-0.0370932656562089
2.155,-0.0374627715212643
2.16,-0.0378358736556262
2.165,-0.0382126220811259
2.17,-0.0385930679451066
2.175,-0.0389772635423247
2.18,-0.0393652623374218
2.185,-0.039757118987983
2.19,-0.0401528893682156
2.195,-0.0405526305932301
2.2,-0.0409564010439683
2.205,-0.0413642603928069
2.21,-0.0417762696298235
2.215,-0.042192491089761
2.22,-0.042612988479722
2.225,-0.0430378269076166
2.23,-0.0434670729113512
2.235,-0.0439007944888159
2.24,-0.0443390611287003
2.245,-0.0447819438421204
2.25,-0.045229515195137
2.255,-0.0456818493421378
2.26,-0.0461390220601749
2.265,-0.0466011107842024
2.27,-0.0470681946433411
2.275,-0.0475403544981246
2.28,-0.0480176729787887
2.285,-0.0485002345246522
2.29,-0.0489881254245839
2.295,-0.0494814338586444
2.3,-0.0499802499408919
2.305,-0.0504846657634109
2.31,-0.0509947754416178
2.315,-0.0515106751608676
2.32,-0.0520324632244001
2.325,-0.0525602401026899
2.33,-0.0530941084842381
2.335,-0.0536341733278427
2.34,-0.0541805419164377
2.345,-0.0547333239124886
2.35,-0.0552926314150655
2.355,-0.055858579018609
2.36,-0.0564312838734694
2.365,-0.057010865748259
2.37,-0.0575974470941115
2.375,-0.0581911531108862
2.38,-0.0587921118154021
2.385,-0.05940045411178
2.39,-0.0600163138639414
2.395,-0.060639827970369
2.4,-0.0612711364412079
2.405,-0.0619103824777694
2.41,-0.0625577125545538
2.415,-0.0632132765038516
2.42,-0.063877227603072
2.425,-0.0645497226648222
2.43,-0.0652309221299254
2.435,-0.0659209901634038
2.44,-0.0666200947536059
2.445,-0.0673284078145623
2.45,-0.0680461052916963
2.455,-0.0687733672710005
2.46,-0.0695103780918763
2.465,-0.0702573264636877
2.47,-0.0710144055862143
2.475,-0.071781813274211
2.48,-0.0725597520860896
2.485,-0.0733484294570606
2.49,-0.0741480578367617
2.495,-0.0749588548316299
2.5,-0.0757810433521888
2.505,-0.0766148517654328
2.51,-0.0774605140525275
2.515,-0.0783182699720312
2.52,-0.0791883652288595
2.525,-0.0800710516492239
2.53,-0.0809665873617989
2.535,-0.081875236985356
2.54,-0.0827972718231407
2.545,-0.0837329700642562
2.55,-0.0846826169923674
2.555,-0.0856465052019963
2.56,-0.0866249348227557
2.565,-0.0876182137518326
2.57,-0.0886266578950727
2.575,-0.0896505914170381
2.58,-0.0906903470003998
2.585,-0.0917462661150775
2.59,-0.0928186992975261
2.595,-0.0939080064406374
2.6,-0.0950145570946568
2.605,-0.0961387307796391
2.61,-0.0972809173099275
2.615,-0.0984415171311573
2.62,-0.0996209416703735
2.625,-0.100819613699797
2.63,-0.102037967714833
2.635,-0.103276450327003
2.64,-0.104535520672399
2.645,-0.105815650836383
2.65,-0.107117326295214
2.655,-0.108441046375444
2.66,-0.109787324731747
2.665,-0.111156689844132
2.67,-0.112549685535341
2.675,-0.113966871509335
2.68,-0.11540882391188
2.685,-0.116876135914172
2.69,-0.118369418320567
2.695,-0.119889300201545
2.7,-0.121436429552979
2.705,-0.123011473982996
2.71,-0.124615121427645
2.715,-0.126248080896659
2.72,-0.127911083250776
2.725,-0.129604882011984
2.73,-0.131330254208234
2.735,-0.133088001254202
2.74,-0.134878949869751
2.745,-0.136703953037825
2.75,-0.13856389100356
2.755,-0.140459672316558
2.76,-0.142392234918235
2.765,-0.144362547276329
2.77,-0.146371609568733
2.775,-0.148420454918887
2.78,-0.15051015068504
2.785,-0.152641799805876
2.79,-0.154816542204976
2.795,-0.157035556256811
2.8,-0.159300060316956
2.805,-0.161611314319411
2.81,-0.163970621443961
2.815,-0.166379329856617
2.82,-0.168838834526334
2.825,-0.171350579121212
2.83,-0.173916057987606
2.835,-0.176536818215538
2.84,-0.179214461794023
2.845,-0.181950647859858
2.85,-0.184747095043657
2.855,-0.187605583916854
2.86,-0.190527959543514
2.865,-0.193516134140756
2.87,-0.196572089851732
2.875,-0.199697881634919
2.88,-0.202895640273591
2.885,-0.206167575509181
2.89,-0.209515979302168
2.895,-0.212943229223916
2.9,-0.216451791982733
2.905,-0.220044227087087
2.91,-0.223723190648599
2.915,-0.227491439326978
2.92,-0.231351834418502
2.925,-0.235307346089068
2.93,-0.239361057751947
2.935,-0.243516170589591
2.94,-0.247776008217551
2.945,-0.252144021487498
2.95,-0.256623793424602
2.955,-0.261219044292873
2.96,-0.265933636780061
2.965,-0.270771581291087
2.97,-0.275737041336569
2.975,-0.280834338999469
2.98,-0.286067960459499
2.985,-0.291442561550603
2.99,-0.296962973322014
2.995,-0.302634207568036
3,-0.308461462285283
