"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0221348806496223
2.005,-0.0223001416276632
2.01,-0.0224665198510916
2.015,-0.022634020937964
2.02,-0.0228026506377594
2.025,-0.0229724148320874
2.03,-0.0231433195353819
2.035,-0.0233153708956604
2.04,-0.0234885751952608
2.045,-0.0236629388516018
2.05,-0.0238384684179646
2.055,-0.0240151705843104
2.06,-0.0241930521780717
2.065,-0.0243721201649939
2.07,-0.0245523816499958
2.075,-0.0247338438780151
2.08,-0.0249165142349052
2.085,-0.0251004002483378
2.09,-0.0252855095887106
2.095,-0.0254718500700889
2.1,-0.0256594296511507
2.105,-0.0258482564361709
2.11,-0.0260383386759897
2.115,-0.0262296847690384
2.12,-0.0264223032623391
2.125,-0.0266162028525651
2.13,-0.0268113923870842
2.135,-0.0270078808650486
2.14,-0.0272056774384739
2.145,-0.0274047914133679
2.15,-0.0276052322508478
2.155,-0.0278070095682989
2.16,-0.0280101331405364
2.165,-0.0282146129009969
2.17,-0.0284204589429379
2.175,-0.0286276815206682
2.18,-0.0288362910507839
2.185,-0.0290462981134414
2.19,-0.0292577134536258
2.195,-0.0294705479824622
2.2,-0.0296848127785342
2.205,-0.0299005190892134
2.21,-0.0301176783320369
2.215,-0.0303363020960783
2.22,-0.0305564021433413
2.225,-0.0307779904101874
2.23,-0.0310010790087851
2.235,-0.0312256802285436
2.24,-0.031451806537629
2.245,-0.0316794705844366
2.25,-0.0319086851991346
2.255,-0.0321394633951972
2.26,-0.0323718183709815
2.265,-0.0326057635112953
2.27,-0.0328413123890324
2.275,-0.033078478766779
2.28,-0.0333172765984815
2.285,-0.0335577200311187
2.29,-0.0337998234063923
2.295,-0.0340436012624534
2.3,-0.0342890683356425
2.305,-0.0345362395622556
2.31,-0.034785130080328
2.315,-0.0350357552314504
2.32,-0.0352881305626051
2.325,-0.0355422718280153
2.33,-0.0357981949910396
2.335,-0.0360559162260689
2.34,-0.0363154519204606
2.345,-0.036576818676492
2.35,-0.0368400333133381
2.355,-0.0371051128690821
2.36,-0.0373720746027378
2.365,-0.0376409359963013
2.37,-0.0379117147568467
2.375,-0.038184428818608
2.38,-0.0384590963451308
2.385,-0.0387357357314204
2.39,-0.0390143656061235
2.395,-0.0392950048337417
2.4,-0.0395776725168715
2.405,-0.0398623879984587
2.41,-0.0401491708640994
2.415,-0.0404380409443553
2.42,-0.0407290183170937
2.425,-0.0410221233098689
2.43,-0.0413173765023221
2.435,-0.0416147987286104
2.44,-0.0419144110798743
2.445,-0.0422162349067043
2.45,-0.0425202918216869
2.455,-0.0428266037019222
2.46,-0.0431351926916224
2.465,-0.0434460812047126
2.47,-0.0437592919274515
2.475,-0.0440748478211185
2.48,-0.0443927721246967
2.485,-0.0447130883576067
2.49,-0.0450358203224651
2.495,-0.0453609921078736
2.5,-0.0456886280912337
2.505,-0.0460187529416173
2.51,-0.0463513916226384
2.515,-0.0466865693953755
2.52,-0.0470243118213221
2.525,-0.0473646447653721
2.53,-0.047707594398841
2.535,-0.0480531872025058
2.54,-0.0484014499696966
2.545,-0.0487524098094174
2.55,-0.0491060941494933
2.555,-0.0494625307397645
2.56,-0.0498217476553004
2.565,-0.0501837732996614
2.57,-0.0505486364081951
2.575,-0.0509163660513588
2.58,-0.0512869916380941
2.585,-0.0516605429192139
2.59,-0.0520370499908444
2.595,-0.0524165432979105
2.6,-0.0527990536376312
2.605,-0.05318461216308
2.61,-0.0535732503867665
2.615,-0.0539650001842604
2.62,-0.0543598937978548
2.625,-0.0547579638402623
2.63,-0.0551592432983737
2.635,-0.0555637655370083
2.64,-0.0559715643027555
2.645,-0.0563826737278231
2.65,-0.0567971283339343
2.655,-0.0572149630362724
2.66,-0.0576362131474442
2.665,-0.0580609143815189
2.67,-0.0584891028580778
2.675,-0.0589208151063099
2.68,-0.0593560880691679
2.685,-0.0597949591075411
2.69,-0.0602374660044903
2.695,-0.0606836469695154
2.7,-0.0611335406428596
2.705,-0.0615871860998724
2.71,-0.0620446228554032
2.715,-0.0625058908682478
2.72,-0.0629710305456205
2.725,-0.0634400827476943
2.73,-0.0639130887921689
2.735,-0.0643900904588842
2.74,-0.0648711299944881
2.745,-0.0653562501171346
2.75,-0.0658454940212421
2.755,-0.0663389053822853
2.76,-0.0668365283616378
2.765,-0.0673384076114574
2.77,-0.0678445882796246
2.775,-0.0683551160147169
2.78,-0.0688700369710267
2.785,-0.0693893978136578
2.79,-0.0699132457236123
2.795,-0.0704416284029788
2.8,-0.0709745940801345
2.805,-0.071512191515003
2.81,-0.0720544700043669
2.815,-0.0726014793872204
2.82,-0.0731532700501642
2.825,-0.0737098929328585
2.83,-0.0742713995335229
2.835,-0.074837841914478
2.84,-0.0754092727077309
2.845,-0.0759857451206282
2.85,-0.0765673129415356
2.855,-0.077154030545582
2.86,-0.0777459529004313
2.865,-0.0783431355721344
