"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0188663606994173
2.005,-0.0188888391458399
2.01,-0.0189196183922443
2.015,-0.0189585330355686
2.02,-0.0190054195516152
2.025,-0.0190601162834301
2.03,-0.0191224634300455
2.035,-0.019192303035635
2.04,-0.0192694789790365
2.045,-0.0193538369636547
2.05,-0.0194452245077478
2.055,-0.0195434909350961
2.06,-0.019648487366024
2.065,-0.0197600667088054
2.07,-0.0198780836514348
2.075,-0.0200023946537538
2.08,-0.0201328579399603
2.085,-0.0202693334914514
2.09,-0.0204116830400476
2.095,-0.0205597700615563
2.1,-0.0207134597697082
2.105,-0.0208726191104207
2.11,-0.021037116756444
2.115,-0.0212068231023301
2.12,-0.0213816102597572
2.125,-0.0215613520532131
2.13,-0.021745924016006
2.135,-0.0219352033866386
2.14,-0.0221290691054962
2.145,-0.0223274018119124
2.15,-0.022530083841555
2.155,-0.0227369992241534
2.16,-0.022948033681564
2.165,-0.0231630746261929
2.17,-0.0233820111597318
2.175,-0.0236047340722421
2.18,-0.0238311358415929
2.185,-0.0240611106332072
2.19,-0.0242945543001659
2.195,-0.0245313643836372
2.2,-0.0247714401136612
2.205,-0.0250146824102429
2.21,-0.0252609938848053
2.215,-0.0255102788419807
2.22,-0.0257624432817203
2.225,-0.0260173949017581
2.23,-0.0262750431004057
2.235,-0.0265352989797004
2.24,-0.0267980753488649
2.245,-0.0270632867281388
2.25,-0.0273308493529297
2.255,-0.0276006811783107
2.26,-0.0278727018838748
2.265,-0.0281468328789093
2.27,-0.0284229973079337
2.275,-0.0287011200565845
2.28,-0.028981127757826
2.285,-0.029262948798539
2.29,-0.0295465133264451
2.295,-0.0298317532573638
2.3,-0.0301186022828786
2.305,-0.030406995878283
2.31,-0.0306968713109537
2.315,-0.0309881676490284
2.32,-0.0312808257704772
2.325,-0.0315747883725223
2.33,-0.0318699999814301
2.335,-0.0321664069626498
2.34,-0.0324639575313493
2.345,-0.0327626017633024
2.35,-0.0330622916061514
2.355,-0.033362980891052
2.36,-0.0336646253446878
2.365,-0.0339671826016694
2.37,-0.0342706122173238
2.375,-0.0345748756808532
2.38,-0.0348799364288907
2.385,-0.0351857598594541
2.39,-0.0354923133462869
2.395,-0.0357995662535932
2.4,-0.0361074899511731
2.405,-0.0364160578299778
2.41,-0.0367252453180507
2.415,-0.0370350298968865
2.42,-0.0373453911181989
2.425,-0.0376563106211149
2.43,-0.0379677721497937
2.435,-0.0382797615714342
2.44,-0.0385922668947583
2.445,-0.0389052782888907
2.45,-0.0392187881026784
2.455,-0.0395327908844722
2.46,-0.0398472834023189
2.465,-0.0401622646646172
2.47,-0.0404777359412226
2.475,-0.0407937007850086
2.48,-0.0411101650538852
2.485,-0.0414271369332607
2.49,-0.0417446269590162
2.495,-0.0420626480409087
2.5,-0.0423812154864718
2.505,-0.0427003470253844
2.51,-0.0430200628343447
2.515,-0.0433403855624208
2.52,-0.0436613403568815
2.525,-0.0439829548895617
2.53,-0.044305259383705
2.535,-0.0446282866413219
2.54,-0.0449520720710681
2.545,-0.0452766537166329
2.55,-0.0456020722856628
2.555,-0.0459283711792063
2.56,-0.0462555965216939
2.565,-0.0465837971914596
2.57,-0.0469130248518159
2.575,-0.0472433339826617
2.58,-0.0475747819126649
2.585,-0.0479074288519878
2.59,-0.0482413379256042
2.595,-0.0485765752071588
2.6,-0.0489132097534298
2.605,-0.0492513136393673
2.61,-0.0495909619937144
2.615,-0.0499322330352346
2.62,-0.0502752081095308
2.625,-0.0506199717264828
2.63,-0.0509666115982807
2.635,-0.0513152186780936
2.64,-0.0516658871993552
2.645,-0.0520187147156795
2.65,-0.0523738021414154
2.655,-0.0527312537928413
2.66,-0.0530911774300154
2.665,-0.0534536842992642
2.67,-0.0538188891763545
2.675,-0.0541869104103139
2.68,-0.0545578699679288
2.685,-0.0549318934789336
2.69,-0.0553091102818565
2.695,-0.0556896534705958
2.7,-0.0560736599416483
2.705,-0.0564612704420835
2.71,-0.0568526296181976
2.715,-0.057247886064906
2.72,-0.0576471923758219
2.725,-0.0580507051941075
2.73,-0.0584585852640233
2.735,-0.0588709974832341
2.74,-0.0592881109558558
2.745,-0.0597100990462449
2.75,-0.0601371394335682
2.755,-0.0605694141671048
2.76,-0.0610071097223418
2.765,-0.0614504170578246
2.77,-0.0618995316728001
2.775,-0.0623546536656417
2.78,-0.0628159877930565
2.785,-0.0632837435301059
2.79,-0.063758135131003
2.795,-0.0642393816907352
2.8,-0.0647277072074805
2.805,-0.065223340645866
2.81,-0.0657265160010205
2.815,-0.0662374723634508
2.82,-0.0667564539847768
2.825,-0.0672837103442707
2.83,-0.0678194962162421
2.835,-0.0683640717382626
2.84,-0.068917702480251
2.845,-0.0694806595143827
2.85,-0.0700532194858731
2.855,-0.0706356646845885
2.86,-0.0712282831175514
2.865,-0.0718313685822725
2.87,-0.0724452207409684
2.875,-0.0730701451956186
2.88,-0.0737064535639321
2.885,-0.0743544635561273
2.89,-0.0750144990526226
2.895,-0.0756868901825851
2.9,-0.0763719734033298
2.905,-0.077070091580634
2.91,-0.0777815940698774
2.915,-0.0785068367980664
2.92,-0.0792461823467416
2.925,-0.0800000000357443
2.93,-0.0807686660078311
2.935,-0.0815525633141875
2.94,-0.0823520820007585
2.945,-0.0831676191954842
2.95,-0.0839995791963507
2.955,-0.0848483735603051
2.96,-0.0857144211930186
2.965,-0.0865981484394888
2.97,-0.0874999891754671
2.975,-0.0884203848997188
2.98,-0.0893597848271078
2.985,-0.0903186459824736
2.99,-0.0912974332953447
2.995,-0.0922966196954195
3,-0.0933166862088361
