"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0583486845821156
2.005,-0.0594039600085706
2.01,-0.0604775978531577
2.015,-0.0615700189089416
2.02,-0.0626816549571521
2.025,-0.0638129491628419
2.03,-0.0649643564863833
2.035,-0.0661363441115724
2.04,-0.0673293918911424
2.045,-0.0685439928104159
2.05,-0.0697806534700371
2.055,-0.0710398945886303
2.06,-0.0723222515263559
2.065,-0.0736282748303561
2.07,-0.0749585308031303
2.075,-0.0763136020949536
2.08,-0.0776940883215302
2.085,-0.0791006067080594
2.09,-0.0805337927610762
2.095,-0.0819943009693723
2.1,-0.0834828055354982
2.105,-0.0850000011393275
2.11,-0.0865466037353409
2.115,-0.0881233513852731
2.12,-0.089731005127988
2.125,-0.0913703498884264
2.13,-0.0930421954276688
2.135,-0.0947473773362388
2.14,-0.0964867580728751
2.145,-0.0982612280511877
2.15,-0.100071706776677
2.155,-0.101919144036839
2.16,-0.103804521147138
2.165,-0.105728852255882
2.17,-0.107693185711163
2.175,-0.109698605493232
2.18,-0.111746232715924
2.185,-0.113837227200879
2.19,-0.115972789128641
2.195,-0.118154160770909
2.2,-0.120382628308466
2.205,-0.122659523739692
2.21,-0.124986226884765
2.215,-0.127364167491002
2.22,-0.129794827445293
2.225,-0.132279743099685
2.23,-0.134820507716859
2.235,-0.13741877404249
2.24,-0.140076257012012
2.245,-0.142794736599842
2.25,-0.145576060819577
2.255,-0.148422148884349
2.26,-0.151334994537046
2.265,-0.15431666956086
2.27,-0.157369327481306
2.275,-0.160495207471618
2.28,-0.163696638474289
2.285,-0.166976043552404
2.29,-0.170335944485394
2.295,-0.173778966624882
2.3,-0.177307844027421
2.305,-0.180925424882147
2.31,-0.18463467725266
2.315,-0.188438695153938
2.32,-0.192340704986567
2.325,-0.196344072352231
2.33,-0.200452309276306
2.335,-0.204669081865215
2.34,-0.208998218428497
2.345,-0.213443718097653
2.35,-0.218009759976519
2.355,-0.222700712860493
2.36,-0.227521145564961
2.365,-0.232475837906496
2.37,-0.23756979238377
2.375,-0.242808246609152
2.38,-0.248196686545854
2.385,-0.253740860610195
2.39,-0.259446794703384
2.395,-0.265320808242662
2.4,-0.27136953126745
2.405,-0.277599922702698
2.41,-0.284019289868509
2.415,-0.290635309332947
2.42,-0.297456049213328
2.425,-0.304489993040456
2.43,-0.311746065310586
2.435,-0.319233658860862
2.44,-0.326962664216301
2.445,-0.334943501069881
2.45,-0.343187152071993
2.455,-0.351705199121943
2.46,-0.360509862372065
2.465,-0.369614042174896
2.47,-0.379031364225706
2.475,-0.388776228176848
2.48,-0.398863860027169
2.485,-0.409310368619207
2.49,-0.420132806609713
2.495,-0.431349236315383
2.5,-0.442978800875777
2.505,-0.45504180122037
2.51,-0.467559779376106
2.515,-0.48055560870731
2.52,-0.494053591741155
2.525,-0.508079566300587
2.53,-0.522661020742916
2.535,-0.537827219187734
2.54,-0.553609337713099
2.545,-0.570040612605574
2.55,-0.587156501869133
2.555,-0.604994861331601
2.56,-0.62359613683742
2.565,-0.643003574183882
2.57,-0.663263448647359
2.575,-0.684425316158886
2.58,-0.706542288428413
2.585,-0.729671334587265
2.59,-0.753873612223614
2.595,-0.779214831030373
2.6,-0.805765652674894
2.605,-0.833602130941463
2.61,-0.862806196698056
2.615,-0.893466192807239
2.62,-0.925677464746944
2.625,-0.95954301344208
2.63,-0.995174217645909
2.635,-1.03269163416663
2.64,-1.07222588532836
2.645,-1.11391864430839
2.65,-1.1579237304298
2.655,-1.20440832814147
2.66,-1.25355434532185
2.665,-1.30555992874306
2.67,-1.36064115708045
2.675,-1.41903393481381
2.68,-1.48099611381868
2.685,-1.54680987348634
2.69,-1.61678439495999
2.695,-1.69125887068306
2.7,-1.77060589711606
2.705,-1.85523530643585
2.71,-1.94559850260343
2.715,-2.04219337878718
2.72,-2.14556990730538
2.725,-2.25633651073195
2.73,-2.37516734457225
2.735,-2.50281064929219
2.74,-2.64009836429533
2.745,-2.78795724121211
2.75,-2.94742175211288
2.755,-3.11964916494142
2.76,-3.30593726064241
2.765,-3.50774530425328
2.77,-3.72671907034607
2.775,-3.9647209832085
2.78,-4.22386679608877
2.785,-4.50657074996523
2.79,-4.81560189447297
2.795,-5.15415533672989
2.8,-5.52594379020573
2.805,-5.93531722123568
2.81,-6.38742212693922
2.815,-6.88841786508694
2.82,-7.44577697333425
2.825,-8.06871225863622
2.83,-8.76880071291306
2.835,-9.56092310612808
2.84,-10.4647293342734
2.845,-11.507018989017
2.85,-12.7258002425039
2.855,-14.1776194843969
2.86,-15.9517156121235
2.865,-18.1993326929653
2.87,-21.1955730197627
2.875,-25.3960180984538
2.88,-29.6278004240954
2.885,-26.5312619201919
2.89,-22.0378825113024
2.895,-18.8260928766164
2.9,-16.4512828800822
2.905,-14.5976886448669
2.91,-13.0931740187774
2.915,-11.8378932866266
2.92,-10.7695162258534
2.925,-9.8466546213331
2.93,-9.04041633407397
2.935,-8.32979421386352
2.94,-7.69899368303953
2.945,-7.13580393771747
2.95,-6.6305621193227
2.955,-6.17547023963814
2.96,-5.76413033920164
2.965,-5.39121928247783
2.97,-5.05225555604345
2.975,-4.74342827094013
2.98,-4.46146920456742
2.985,-4.20355525285168
2.99,-3.9672327878119
2.995,-3.75035808010285
3,-3.55104970352046
