"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141308084663991
2.005,-0.0141800532618616
2.01,-0.0142296455094203
2.015,-0.0142795923327198
2.02,-0.0143299008058787
2.025,-0.0143805779540983
2.03,-0.0144316307542239
2.035,-0.0144830661353793
2.04,-0.0145348909795489
2.045,-0.0145871121221793
2.05,-0.0146397363527874
2.055,-0.0146927704155727
2.06,-0.0147462210100087
2.065,-0.0148000947914709
2.07,-0.0148543983718344
2.075,-0.0149091383201072
2.08,-0.0149643211630319
2.085,-0.015019953385717
2.09,-0.0150760414322603
2.095,-0.0151325917063719
2.1,-0.0151896105720084
2.105,-0.0152471043540169
2.11,-0.0153050793387558
2.115,-0.0153635417747449
2.12,-0.0154224978733223
2.125,-0.015481953809279
2.13,-0.0155419157215219
2.135,-0.0156023897137253
2.14,-0.0156633818550161
2.145,-0.0157248981806074
2.15,-0.0157869446925038
2.155,-0.0158495273601623
2.16,-0.0159126521211856
2.165,-0.0159763248819994
2.17,-0.0160405515185626
2.175,-0.0161053378770484
2.18,-0.0161706897745752
2.185,-0.0162366129998898
2.19,-0.0163031133141127
2.195,-0.0163701964514452
2.2,-0.0164378681199077
2.205,-0.0165061340020729
2.21,-0.0165749997558228
2.215,-0.0166444710150817
2.22,-0.0167145533905927
2.225,-0.0167852524706734
2.23,-0.016856573821992
2.235,-0.0169285229903508
2.24,-0.0170011055014823
2.245,-0.0170743268618301
2.25,-0.0171481925593715
2.255,-0.0172227080644223
2.26,-0.0172978788304642
2.265,-0.0173737102949736
2.27,-0.0174502078802676
2.275,-0.0175273769943498
2.28,-0.0176052230317695
2.285,-0.017683751374497
2.29,-0.017762967392795
2.295,-0.0178428764461096
2.3,-0.0179234838839758
2.305,-0.0180047950469184
2.31,-0.0180868152673755
2.315,-0.0181695498706348
2.32,-0.0182530041757679
2.325,-0.0183371834965855
2.33,-0.0184220931426056
2.335,-0.0185077384200276
2.34,-0.0185941246327198
2.345,-0.0186812570832245
2.35,-0.0187691410737622
2.355,-0.018857781907263
2.36,-0.0189471848884067
2.365,-0.0190373553246691
2.37,-0.019128298527386
2.375,-0.0192200198128389
2.38,-0.019312524503337
2.385,-0.0194058179283229
2.39,-0.019499905425508
2.395,-0.0195947923419838
2.4,-0.0196904840353888
2.405,-0.0197869858750626
2.41,-0.0198843032432322
2.415,-0.0199824415361992
2.42,-0.0200814061655554
2.425,-0.02018120255941
2.43,-0.0202818361636231
2.435,-0.0203833124430867
