"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.594284226712006
2.005,-0.501824437025957
2.01,-0.429960538492375
2.015,-0.37306516354699
2.02,-0.327289143352349
2.025,-0.289934644815859
2.03,-0.259069069633848
2.035,-0.233280637337913
2.04,-0.211519724063053
2.045,-0.192993478697649
2.05,-0.177094345222693
2.055,-0.163350646330815
2.06,-0.151391816400045
2.065,-0.140923545762514
2.07,-0.131709747125752
2.075,-0.123559292995806
2.08,-0.116316138972687
2.085,-0.109851882792651
2.09,-0.104060097840222
2.095,-0.0988519746235841
2.1,-0.0941529369379973
2.105,-0.0898999918055802
2.11,-0.086039637119549
2.115,-0.0825261969757225
2.12,-0.0793204877491082
2.125,-0.0763887419735908
2.13,-0.0737017346689936
2.135,-0.0712340697650541
2.14,-0.0689635939733938
2.145,-0.0668709127552873
2.15,-0.0649389885638077
2.155,-0.0631528057623053
2.16,-0.0614990898687516
2.165,-0.0599660712894653
2.17,-0.0585432856640862
2.175,-0.057221404478623
2.18,-0.0559920908131364
2.185,-0.0548478760497143
2.19,-0.0537820541302352
2.195,-0.0527885905654172
2.2,-0.0518620438888406
2.205,-0.0509974976476054
2.21,-0.0501905013444093
2.215,-0.0494370190092315
2.22,-0.0487333842945186
2.225,-0.0480762611650596
2.23,-0.0474626093999133
2.235,-0.0468896542448762
2.24,-0.0463548596545951
2.245,-0.0458559046472116
2.25,-0.0453906623645861
2.255,-0.0449571814899461
2.26,-0.0445536697242705
2.265,-0.044178479064373
2.27,-0.0438300926609714
2.275,-0.0435071130648622
2.28,-0.0432082516946531
2.285,-0.0429323193811042
2.29,-0.0426782178613926
2.295,-0.0424449321123451
2.3,-0.0422315234248304
2.305,-0.0420371231330057
2.31,-0.0418609269215431
2.315,-0.0417021896422965
2.32,-0.0415602205786732
2.325,-0.0414343791018208
2.33,-0.0413240706677569
2.335,-0.0412287431086044
2.34,-0.0411478831748415
2.345,-0.041081013288478
2.35,-0.0410276884701121
2.355,-0.0409874934056711
2.36,-0.0409600396216615
2.365,-0.0409449627415952
2.37,-0.0409419198004559
2.375,-0.0409505865999654
2.38,-0.0409706550945019
2.385,-0.0410018308068021
2.39,-0.0410438302839413
2.395,-0.0410963786177648
2.4,-0.0411592070699401
2.405,-0.0412320508591274
2.41,-0.0413146471859331
2.415,-0.0414067335879788
2.42,-0.0415080467306322
2.425,-0.0416183217454467
2.43,-0.0417372922249632
2.435,-0.0418646909658304
2.44,-0.0420002515200834
2.445,-0.0421437105659634
2.45,-0.0422948110467593
2.455,-0.0424533059535899
2.46,-0.042618962553695
2.465,-0.04279156680007
2.47,-0.0429709276119004
2.475,-0.043156880698573
2.48,-0.0433492916185831
2.485,-0.0435480578196833
2.49,-0.0437531094923073
2.495,-0.0439644091737509
2.5,-0.0441819501512738
2.505,-0.0444057538129311
2.51,-0.0446358661730149
2.515,-0.0448723538459141
2.52,-0.0451152997561189
2.525,-0.0453647988552243
2.53,-0.0456209540767454
2.535,-0.0458838727046456
2.54,-0.0461536632714378
2.545,-0.0464304330437643
2.55,-0.0467142861035254
2.555,-0.0470053219936413
2.56,-0.0473036348706333
2.565,-0.0476093130904329
2.57,-0.0479224391475974
2.575,-0.0482430898891985
2.58,-0.0485713369305577
2.585,-0.0489072472090859
2.59,-0.0492508836228806
2.595,-0.0496023057111185
2.6,-0.0499615703433342
2.605,-0.0503287323932599
2.61,-0.0507038453804479
2.615,-0.0510869620688159
2.62,-0.0514781350161885
2.625,-0.0518774170722659
2.63,-0.0522848618253393
2.635,-0.0527005239996906
2.64,-0.0531244598069329
2.645,-0.0535567272552186
2.65,-0.053997386420583
2.655,-0.054446499684755
2.66,-0.0549041319437332
2.665,-0.0553703507911191
2.67,-0.0558452266799825
2.675,-0.056328833066674
2.68,-0.0568212465396467
2.685,-0.0573225469360622
2.69,-0.0578328174485778
2.695,-0.0583521447244503
2.7,-0.0588806189588178
2.705,-0.0594183339837657
2.71,-0.0599653873545684
2.715,-0.0605218804342925
2.72,-0.0610879184778196
2.725,-0.0616636107161711
2.73,-0.0622490704418689
2.735,-0.0628444150960523
2.74,-0.0634497663578228
2.745,-0.0640652502363949
2.75,-0.0646909971664326
2.755,-0.0653271421069571
2.76,-0.0659738246441121
2.765,-0.0666311890981388
2.77,-0.0672993846347813
2.775,-0.0679785653813346
2.78,-0.068668890547609
2.785,-0.0693705245519582
2.79,-0.0700836371525683
2.795,-0.0708084035842369
2.8,-0.0715450047007187
2.805,-0.0722936271229131
2.81,-0.0730544633930016
2.815,-0.0738277121347034
2.82,-0.0746135782198544
2.825,-0.0754122729414537
2.83,-0.0762240141933804
2.835,-0.077049026656916
2.84,-0.0778875419943522
2.845,-0.0787397990497503
2.85,-0.0796060440571862
2.855,-0.0804865308566017
2.86,-0.0813815211175077
2.865,-0.0822912845707788
2.87,-0.0832160992487626
2.875,-0.0841562517339481
2.88,-0.08511203741646
2.885,-0.0860837607606352
2.89,-0.0870717355809685
2.895,-0.0880762853277219
2.9,-0.0890977433824673
2.905,-0.0901364533639357
2.91,-0.0911927694444545
2.915,-0.0922670566773056
2.92,-0.0933596913354132
2.925,-0.0944710612616739
2.93,-0.0956015662313576
2.935,-0.0967516183269344
2.94,-0.0979216423257879
2.945,-0.0991120761012234
2.95,-0.100323371037213
2.955,-0.101555992457371
2.96,-0.102810420068624
2.965,-0.104087148420087
2.97,-0.105386687377686
2.975,-0.106709562615031
2.98,-0.108056316121171
2.985,-0.109427506725751
2.99,-0.110823710642236
2.995,-0.112245522029821
3,-0.113693553574675
