"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.14319605625146
2.005,-0.928892548822451
2.01,-0.770581556478055
2.015,-0.650758203049208
2.02,-0.558084000596863
2.025,-0.485024136306389
2.03,-0.426445668580783
2.035,-0.378769824934556
2.04,-0.339447642990971
2.045,-0.306627966964635
2.05,-0.278942406934788
2.055,-0.255363023556953
2.06,-0.235106226525136
2.065,-0.217566654341845
2.07,-0.202270887203525
2.075,-0.188844520890333
2.08,-0.176988395562189
2.085,-0.16646119722917
2.09,-0.157066560785823
2.095,-0.148643396609755
2.1,-0.141058555102734
2.105,-0.134201207098667
2.11,-0.127978497613715
2.115,-0.122312154384877
2.12,-0.117135819320246
2.125,-0.112392932305032
2.13,-0.108035040674139
2.135,-0.104020439372754
2.14,-0.100313069976599
2.145,-0.0968816238025891
2.15,-0.0936988070222154
2.155,-0.0907407351964381
2.16,-0.0879864318335474
2.165,-0.0854174110393092
2.17,-0.0830173285208197
2.175,-0.0807716884413413
2.18,-0.0786675961373336
2.185,-0.0766935486738772
2.19,-0.0748392567597374
2.195,-0.0730954927649657
2.2,-0.0714539605549343
2.205,-0.0699071836306348
2.21,-0.068448408687988
2.215,-0.0670715222114237
2.22,-0.0657709781242578
2.225,-0.0645417348497171
2.23,-0.0633792004072813
2.235,-0.0622791843913014
2.24,-0.0612378558617606
2.245,-0.0602517063283817
2.25,-0.059317517134828
2.255,-0.0584323306541592
2.26,-0.0575934247940767
2.265,-0.0567982903835152
2.27,-0.0560446110736608
2.275,-0.0553302454383359
2.28,-0.0546532110023376
2.285,-0.0540116699636407
2.29,-0.0534039164068124
2.295,-0.0528283648319827
2.3,-0.0522835398465952
2.305,-0.0517680668870116
2.31,-0.051280663853819
2.315,-0.0508201335592662
2.32,-0.0503853568979022
2.325,-0.0499752866621907
2.33,-0.0495889419343986
2.335,-0.0492254029941492
2.34,-0.0488838066881187
2.345,-0.048563342214608
2.35,-0.0482632472810159
2.355,-0.0479828045970566
2.36,-0.0477213386706455
2.365,-0.0474782128770263
2.37,-0.0472528267749043
2.375,-0.047044613646166
2.38,-0.0468530382382478
2.385,-0.0466775946903848
2.39,-0.0465178046269658
2.395,-0.0463732154028667
2.4,-0.0462433984872168
2.405,-0.0461279479734007
2.41,-0.0460264792042556
2.415,-0.0459386275025945
2.42,-0.0458640469980333
2.425,-0.0458024095420624
2.43,-0.0457534037039738
2.435,-0.0457167338410517
2.44,-0.0456921192369344
2.445,-0.0456792933026967
2.45,-0.0456780028356786
2.455,-0.045688007331488
2.46,-0.0457090783450796
2.465,-0.0457409988971481
2.47,-0.0457835629223612
2.475,-0.0458365747563398
2.48,-0.0458998486584716
2.485,-0.0459732083679786
2.49,-0.0460564866907842
2.495,-0.046149525115026
2.5,-0.0462521734531454
2.505,-0.0463642895087407
2.51,-0.0464857387664552
2.515,-0.0466163941033481
2.52,-0.0467561355202813
2.525,-0.0469048498920423
2.53,-0.0470624307349386
2.535,-0.0472287779907664
2.54,-0.0474037978260917
2.545,-0.0475874024459197
2.55,-0.047779509920839
2.555,-0.0479800440268368
2.56,-0.0481889340970522
2.565,-0.0484061148847009
2.57,-0.0486315264366365
2.575,-0.0488651139768661
2.58,-0.0491068277994807
2.585,-0.0493566231705285
2.59,-0.0496144602383463
2.595,-0.0498803039518675
2.6,-0.0501541239865716
2.605,-0.0504358946776412
2.61,-0.0507255949600377
2.615,-0.0510232083150989
2.62,-0.0513287227234363
2.625,-0.0516421306238293
2.63,-0.0519634288778268
2.635,-0.0522926187398871
2.64,-0.0526297058327796
2.645,-0.052974700128092
2.65,-0.0533276159316178
2.655,-0.053688471873496
2.66,-0.0540572909029089
2.665,-0.0544341002872103
2.67,-0.05481893161536
2.675,-0.0552118208055206
2.68,-0.0556128081167369
2.685,-0.0560219381645508
2.69,-0.0564392599405227
2.695,-0.0568648268355045
2.7,-0.057298696666671
2.705,-0.0577409317081449
2.71,-0.0581915987252663
2.715,-0.0586507690123537
2.72,-0.0591185184339751
2.725,-0.0595949274696603
2.73,-0.0600800812620457
2.735,-0.0605740696683845
2.74,-0.0610769873154375
2.745,-0.0615889336577149
2.75,-0.0621100130390375
2.755,-0.062640334757458
2.76,-0.0631800131334875
2.765,-0.0637291675816355
2.77,-0.0642879226853358
2.775,-0.0648564082751773
2.78,-0.0654347595104933
2.785,-0.0660231169643825
2.79,-0.0666216267120427
2.795,-0.0672304404226297
2.8,-0.067849715454503
2.805,-0.0684796149539957
2.81,-0.0691203079577134
2.815,-0.0697719694983895
2.82,-0.0704347807143599
2.825,-0.0711089289627099
2.83,-0.0717946079361237
2.835,-0.0724920177834868
2.84,-0.0732013652343503
2.845,-0.0739228637272461
2.85,-0.0746567335419695
2.855,-0.075403201935877
2.86,-0.0761625032842606
2.865,-0.0769348792249093
2.87,-0.0777205788069
2.875,-0.0785198586436964
2.88,-0.0793329830706754
2.885,-0.0801602243071384
2.89,-0.0810018626229038
2.895,-0.0818581865096009
2.9,-0.0827294928566995
2.905,-0.0836160871324748
2.91,-0.0845182835699063
2.915,-0.0854364053577089
2.92,-0.0863707848365512
2.925,-0.0873217637005945
2.93,-0.0882896932044983
2.935,-0.0892749343759621
2.94,-0.0902778582339826
2.945,-0.0912988460129355
2.95,-0.092338289392608
2.955,-0.0933965907343559
2.96,-0.0944741633234737
2.965,-0.0955714316180016
2.97,-0.096688831504039
2.975,-0.0978268105577891
2.98,-0.0989858283144579
2.985,-0.100166356544197
2.99,-0.101368879535227
2.995,-0.10259389438436
3,-0.10384191129507
