"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0854208761094952
2.005,-0.0916020855339943
2.01,-0.0983377047609865
2.015,-0.105704875601268
2.02,-0.113794420537055
2.025,-0.122713844671491
2.03,-0.132591130830152
2.035,-0.143579575179738
2.04,-0.15586400043796
2.045,-0.169668810847225
2.05,-0.185268535316132
2.055,-0.203001769749493
2.06,-0.223289819078076
2.065,-0.246661921148411
2.07,-0.273789816795191
2.075,-0.305535790716453
2.08,-0.343020442933024
2.085,-0.387719866411649
2.09,-0.441607483533906
2.095,-0.507365100938513
2.1,-0.588703639380458
2.105,-0.690861831147855
2.11,-0.82140121478094
2.115,-0.991508219584339
2.12,-1.21818999331132
2.125,-1.52809539877225
2.13,-1.96439141573357
2.135,-2.59960285669257
2.14,-3.56067377696145
2.145,-5.08121832725272
2.15,-7.62412121610699
2.155,-12.1997767463259
2.16,-18.101097802841
2.165,-12.2316422606259
2.17,-7.64900038152804
2.175,-5.10344660145602
2.18,-3.58163388949428
2.185,-2.61975679656108
2.19,-1.98397818130644
2.195,-1.54729727091763
2.2,-1.23716583157613
2.205,-1.01039816503952
2.21,-0.84032730215269
2.215,-0.709929075934358
2.22,-0.608001812785307
2.225,-0.526970775258377
2.23,-0.461586033445357
2.235,-0.408127271267522
2.24,-0.363904838941594
2.245,-0.326938775309208
2.25,-0.295747530439865
2.255,-0.269205938897765
2.26,-0.246447883716623
2.265,-0.226798394945111
2.27,-0.209725502865279
2.275,-0.19480558189646
2.28,-0.181698056850984
2.285,-0.170126704096368
2.29,-0.159865662907009
2.295,-0.150728854431866
2.3,-0.142561895607041
2.305,-0.135235860294153
2.31,-0.128642422424636
2.315,-0.122690043241912
2.32,-0.117300954610688
2.325,-0.112408754526842
2.33,-0.107956477254169
2.335,-0.103895034246241
2.34,-0.100181946822605
2.345,-0.0967803099798228
2.35,-0.0936579404954029
2.355,-0.090786672874393
2.36,-0.0881417745859681
2.365,-0.0857014580822815
2.37,-0.0834464717500734
2.375,-0.0813597555589599
2.38,-0.0794261499899968
2.385,-0.0776321490419122
2.39,-0.075965689859873
2.395,-0.0744159729187586
2.4,-0.0729733077993816
2.405,-0.0716289804832212
2.41,-0.0703751388057749
2.415,-0.0692046932867678
2.42,-0.0681112310253027
2.425,-0.0670889407313969
2.43,-0.066132547279481
2.435,-0.0652372544277275
2.44,-0.06439869456038
2.445,-0.0636128844869052
2.45,-0.0628761864786217
2.455,-0.0621852738460301
2.46,-0.0615371004625022
2.465,-0.0609288737260506
2.47,-0.0603580305233029
2.475,-0.0598222158209746
2.48,-0.0593192635618894
2.485,-0.0588471795865383
2.49,-0.0584041263385903
2.495,-0.0579884091446628
2.5,-0.057598463886015
2.505,-0.057232845903152
2.51,-0.056890219994577
2.515,-0.0565693513881091
2.52,-0.0562690975782918
2.525,-0.0559884009362762
2.53,-0.0557262820097634
2.535,-0.0554818334404733
2.54,-0.0552542144348676
2.545,-0.0550426457315131
2.55,-0.0548464050146815
2.555,-0.0546648227296267
2.56,-0.0544972782598312
2.565,-0.0543431964309097
2.57,-0.054202044309668
2.575,-0.0540733282701966
2.58,-0.0539565913018604
2.585,-0.0538514105366822
2.59,-0.0537573949758855
2.595,-0.0536741833975525
2.6,-0.053601442429035
2.605,-0.0535388647695213
2.61,-0.0534861675494842
2.615,-0.0534430908151639
2.62,-0.0534093961272545
2.625,-0.0533848652641117
2.63,-0.0533692990206389
2.635,-0.053362516094881
2.64,-0.0533643520550802
2.645,-0.0533746583805957
2.65,-0.0533933015707539
2.655,-0.0534201623161151
2.66,-0.0534551347272752
2.665,-0.0534981256166312
2.67,-0.0535490538289938
2.675,-0.0536078496172845
2.68,-0.053674454059904
2.685,-0.0537488185165341
2.69,-0.0538309041195916
2.695,-0.0539206812985985
2.7,-0.0540181293351005
2.705,-0.0541232359458539
2.71,-0.0542359968922861
2.715,-0.0543564156143024
2.72,-0.0544845028867039
2.725,-0.0546202764966767
2.73,-0.0547637609407794
2.735,-0.0549149871401842
2.74,-0.0550739921728169
2.745,-0.0552408190213139
2.75,-0.0554155163356671
2.755,-0.055598138209611
2.76,-0.0557887439697988
2.765,-0.0559873979769571
2.77,-0.0561941694381831
2.775,-0.0564091322296929
2.78,-0.0566323647293375
2.785,-0.056863949658232
2.79,-0.0571039739309362
2.795,-0.0573525285136459
2.8,-0.0576097082898665
2.805,-0.0578756119331117
2.81,-0.0581503417861844
2.815,-0.0584340037466509
2.82,-0.0587267071580778
2.825,-0.0590285647067341
2.83,-0.0593396923233692
2.835,-0.0596602090898247
2.84,-0.0599902371501038
2.845,-0.0603299016257026
2.85,-0.0606793305349143
2.855,-0.0610386547158663
2.86,-0.0614080077530792
2.865,-0.0617875259073355
2.87,-0.0621773480486579
2.875,-0.06257761559222
2.88,-0.0629884724370078
2.885,-0.0634100649070855
2.89,-0.0638425416953032
2.895,-0.0642860538092869
2.9,-0.0647407545196225
2.905,-0.0652067993100662
2.91,-0.0656843458296708
2.915,-0.0661735538467224
2.92,-0.0666745852043859
2.925,-0.0671876037779579
2.93,-0.0677127754336157
2.935,-0.0682502679886033
2.94,-0.0688002511727399
2.945,-0.069362896591203
2.95,-0.0699383776884944
2.955,-0.0705268697135008
2.96,-0.0711285496856416
2.965,-0.0717435963619547
2.97,-0.0723721902051617
2.975,-0.0730145133525486
2.98,-0.0736707495857068
2.985,-0.0743410843010254
2.99,-0.0750257044808784
2.995,-0.0757247986655411
3,-0.076438556925668
