"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0196558244886696
2.005,-0.0198786152833174
2.01,-0.0201066192282473
2.015,-0.0203399736629973
2.02,-0.0205788215042294
2.025,-0.0208233115030931
2.03,-0.0210735985167567
2.035,-0.021329843794956
2.04,-0.0215922152825711
2.045,-0.0218608879391929
2.05,-0.0221360440768185
2.055,-0.0224178737168182
2.06,-0.0227065749674491
2.065,-0.0230023544232689
2.07,-0.02330542758788
2.075,-0.0236160193216161
2.08,-0.0239343643157817
2.085,-0.0242607075953167
2.09,-0.0245953050518058
2.095,-0.0249384240089248
2.1,-0.0252903438226092
2.105,-0.0256513565183586
2.11,-0.0260217674683626
2.115,-0.0264018961112259
2.12,-0.0267920767174514
2.125,-0.0271926592039317
2.13,-0.0276040100011397
2.135,-0.0280265129768401
2.14,-0.0284605704206389
2.145,-0.0289066040938777
2.15,-0.0293650563499504
2.155,-0.0298363913303711
2.16,-0.0303210962425529
2.165,-0.0308196827256605
2.17,-0.0313326883115354
2.175,-0.0318606779882757
2.18,-0.0324042458747916
2.185,-0.0329640170153538
2.19,-0.0335406493040253
2.195,-0.0341348355498334
2.2,-0.0347473056943998
2.205,-0.0353788291951175
2.21,-0.0360302175879607
2.215,-0.0367023272455796
2.22,-0.0373960623477501
2.225,-0.0381123780830334
2.23,-0.0388522841023015
2.235,-0.0396168482469575
2.24,-0.0404072005770146
2.245,-0.0412245377267514
2.25,-0.0420701276186452
2.255,-0.0429453145694973
2.26,-0.0438515248263307
2.265,-0.044790272573726
2.27,-0.0457631664588076
2.275,-0.0467719166853199
2.28,-0.0478183427339071
2.285,-0.0489043817723935
2.29,-0.0500320978269907
2.295,-0.0512036917939394
2.3,-0.0524215123802542
2.305,-0.053688068073056
2.31,-0.0550060402489296
2.315,-0.0563782975486242
2.32,-0.0578079116579081
2.325,-0.0592981746532756
2.33,-0.0608526180915757
2.335,-0.0624750340458825
2.34,-0.0641694983166301
2.345,-0.0659403960776658
2.35,-0.0677924502521864
2.355,-0.0697307529540417
2.36,-0.0717608003769175
2.365,-0.0738885315681503
2.37,-0.0761203715868849
2.375,-0.0784632796194861
2.38,-0.0809248027102628
2.385,-0.0835131358651359
2.39,-0.0862371894021381
2.395,-0.0891066645592443
2.4,-0.0921321385304383
2.405,-0.0953251602901435
2.41,-0.0986983587897375
2.415,-0.102265565374791
2.42,-0.106041952586595
2.425,-0.11004419188684
2.43,-0.114290633292896
2.435,-0.118801510449109
2.44,-0.123599175306645
2.445,-0.128708367365294
2.45,-0.134156523376424
2.455,-0.139974134555541
2.46,-0.146195159754642
2.465,-0.152857504760724
2.47,-0.160003579996059
2.475,-0.167680951498866
2.48,-0.175943103288675
2.485,-0.184850333235674
2.49,-0.194470809572998
2.495,-0.204881821496598
2.5,-0.216171265256635
2.505,-0.228439417242135
2.51,-0.241801058438719
2.515,-0.256388031152878
2.52,-0.272352330192047
2.525,-0.289869858314819
2.53,-0.309145011820827
2.535,-0.33041630950789
2.54,-0.353963340840742
2.545,-0.380115392536988
2.55,-0.409262224548552
2.555,-0.441867617395852
2.56,-0.478486518319193
2.565,-0.519786895672885
2.57,-0.56657780103871
2.575,-0.619845682724377
2.58,-0.680801760257821
2.585,-0.75094435741158
2.59,-0.832141651194716
2.595,-0.926742553022809
2.6,-1.03772674320802
2.605,-1.16890977011808
2.61,-1.32522645285632
2.615,-1.51312697073166
2.62,-1.74113729641665
2.625,-2.02066310474674
2.63,-2.36716164705486
2.635,-2.80188514366522
2.64,-3.35454805611334
2.645,-4.06758016547624
2.65,-5.00335161542575
2.655,-6.25768021931458
2.66,-7.9888123674449
2.665,-10.4925434239919
2.67,-14.4566058699864
2.675,-22.2414380682678
2.68,-23.8110674927107
2.685,-15.1786798547971
2.69,-10.9689691646281
2.695,-8.36167389403821
2.7,-6.57499343101529
2.705,-5.28562484259701
2.71,-4.32489321389113
2.715,-3.59243725436599
2.72,-3.023729710486
2.725,-2.57524401548626
2.73,-2.21666721282427
2.735,-1.92639290295263
2.74,-1.68873466908622
2.745,-1.49212507715336
2.75,-1.32791526492711
2.755,-1.18955646070248
2.76,-1.07203179379193
2.765,-0.971455833826663
2.77,-0.884788536647248
2.775,-0.809628396876049
2.78,-0.744061163090156
2.785,-0.686547999821577
2.79,-0.635841969447806
2.795,-0.59092506075809
2.8,-0.55096027414371
2.805,-0.515254845674782
2.81,-0.483231786765185
2.815,-0.454407685676203
2.82,-0.428375263449596
2.825,-0.404789568325143
2.83,-0.383356975679596
2.835,-0.363826366829651
2.84,-0.345982011678113
2.845,-0.329637792513072
2.85,-0.314632490112189
2.855,-0.300825916336864
2.86,-0.288095725119732
2.865,-0.276334770115978
2.87,-0.265448905183099
2.875,-0.255355145381202
2.88,-0.245980122898611
2.885,-0.237258785356329
2.89,-0.229133294188832
2.895,-0.221552088883271
2.9,-0.21446908927173
2.905,-0.207843013182636
2.91,-0.201636790850653
2.915,-0.195817060777326
2.92,-0.19035373439515
2.925,-0.185219619046392
2.93,-0.180390090546489
2.935,-0.175842808039969
2.94,-0.171557465037473
2.945,-0.167515571495132
2.95,-0.163700262601917
2.955,-0.160096130607594
2.96,-0.15668907657955
2.965,-0.153466179440269
2.97,-0.150415580025786
2.975,-0.147526378231692
2.98,-0.144788541588171
2.985,-0.142192823837822
2.99,-0.139730692286744
2.995,-0.137394262866523
3,-0.135176241986998
