"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0305519919028066
2.005,-0.0310049021009214
2.01,-0.0314663245760733
2.015,-0.0319364447128549
2.02,-0.0324154533368289
2.025,-0.0329035469164669
2.03,-0.0334009277736625
2.035,-0.0339078043031693
2.04,-0.0344243912014608
2.045,-0.0349509097054296
2.05,-0.0354875878414357
2.055,-0.0360346606852051
2.06,-0.0365923706331274
2.065,-0.0371609676855157
2.07,-0.0377407097424597
2.075,-0.0383318629128703
2.08,-0.0389347018374219
2.085,-0.0395495100261098
2.09,-0.0401765802111588
2.095,-0.040816214716087
2.1,-0.041468725841808
2.105,-0.0421344362706083
2.11,-0.0428136794890064
2.115,-0.0435068002304823
2.12,-0.0442141549391361
2.125,-0.0449361122554212
2.13,-0.0456730535251714
2.135,-0.0464253733331587
2.14,-0.0471934800625907
2.145,-0.0479777964819448
2.15,-0.0487787603607068
2.155,-0.0495968251156041
2.16,-0.0504324604891253
2.165,-0.0512861532621019
2.17,-0.0521584080023708
2.175,-0.0530497478515789
2.18,-0.0539607153523687
2.185,-0.0548918733183167
2.19,-0.0558438057491659
2.195,-0.0568171187940262
2.2,-0.0578124417654736
2.205,-0.0588304282075861
2.21,-0.0598717570212174
2.215,-0.0609371336500455
2.22,-0.0620272913311241
2.225,-0.0631429924139873
2.23,-0.064285029752597
2.235,-0.0654542281747427
2.24,-0.0666514460338699
2.245,-0.0678775768485826
2.25,-0.0691335510355273
2.255,-0.0704203377417691
2.26,-0.0717389467831909
2.265,-0.0730904306959266
2.27,-0.0744758869084579
2.275,-0.0758964600424175
2.28,-0.0773533443509024
2.285,-0.0788477863037292
2.29,-0.0803810873297215
2.295,-0.0819546067270355
2.3,-0.0835697647532871
2.305,-0.0852280459082239
2.31,-0.0869310024227024
2.315,-0.0886802579688487
2.32,-0.0904775116074388
2.325,-0.0923245419899575
2.33,-0.0942232118340818
2.335,-0.0961754726930887
2.34,-0.0981833700412445
2.345,-0.100249048699203
2.35,-0.102374758625499
2.355,-0.104562861102419
2.36,-0.106815835347081
2.365,-0.109136285581194
2.37,-0.111526948596028
2.375,-0.113990701852328
2.38,-0.116530572158551
2.385,-0.119149744974784
2.39,-0.121851574394037
2.395,-0.124639593857452
2.4,-0.127517527665311
2.405,-0.130489303351591
2.41,-0.133559064996301
2.415,-0.136731187557125
2.42,-0.140010292309794
2.425,-0.143401263495489
2.43,-0.146909266283524
2.435,-0.150539766168278
2.44,-0.154298549931761
2.445,-0.158191748316555
2.45,-0.162225860569116
2.455,-0.166407781030205
2.46,-0.170744827968158
2.465,-0.175244774871717
2.47,-0.179915884442827
2.475,-0.184766945556293
2.48,-0.189807313482935
2.485,-0.19504695370633
2.49,-0.200496489700862
2.495,-0.206167255081257
2.5,-0.212071350581607
2.505,-0.218221706376045
2.51,-0.224632150314334
2.515,-0.2313174827151
2.52,-0.238293558437969
2.525,-0.245577377045386
2.53,-0.253187181966447
2.535,-0.26114256969108
2.54,-0.26946461015504
2.545,-0.278175979627383
2.55,-0.287301107585023
2.555,-0.296866339257356
2.56,-0.306900115751632
2.565,-0.317433173931732
2.57,-0.32849876852483
2.575,-0.340132919278637
2.58,-0.352374686394672
2.585,-0.365266477929138
2.59,-0.378854393394097
2.595,-0.393188608420176
2.6,-0.408323806074167
2.605,-0.424319661278735
2.61,-0.441241385779501
2.615,-0.459160342273342
2.62,-0.478154737682881
2.625,-0.498310407173882
2.63,-0.519721702410868
2.635,-0.542492499786968
2.64,-0.566737347014341
2.645,-0.59258276960225
2.65,-0.62016876248008
2.655,-0.64965049646192
2.66,-0.681200274544157
2.665,-0.71500977935609
2.67,-0.751292660664704
2.675,-0.790287520936401
2.68,-0.832261367910547
2.685,-0.877513616349534
2.69,-0.926380737101387
2.695,-0.979241670969868
2.7,-1.03652414841536
2.705,-1.09871208478685
2.71,-1.16635425584866
2.715,-1.2400745013877
2.72,-1.32058375768683
2.725,-1.40869428524844
2.73,-1.50533653979829
2.735,-1.61157923690664
2.74,-1.72865328981953
2.745,-1.85798046505483
2.75,-2.0012078134619
2.755,-2.16024921398638
2.76,-2.33733574057005
2.765,-2.53507707116832
2.77,-2.75653686707495
2.775,-3.00532606481506
2.78,-3.28571951109977
2.785,-3.60280361312282
2.79,-3.9626661395562
2.795,-4.37264478547212
2.8,-4.8416599701707
2.805,-5.38067193812038
2.81,-6.00332672172039
2.815,-6.72689711500873
2.82,-7.57369560219515
2.825,-8.57325357655751
2.83,-9.76573324843142
2.835,-11.2071531729431
2.84,-12.9761303147245
2.845,-15.1736650706179
2.85,-17.8499005616504
2.855,-20.4751157899292
2.86,-20.8095906338162
2.865,-18.4229397513328
2.87,-15.7036306829359
2.875,-13.4395256425595
2.88,-11.6210847452678
2.885,-10.1459661370656
2.89,-8.93054195820099
2.895,-7.9149785853484
2.9,-7.05658937462134
2.905,-6.32421594890721
2.91,-5.69450169457665
2.915,-5.14950574166644
2.92,-4.67515809207086
2.925,-4.26023387804129
2.93,-3.89565216122418
2.935,-3.57398239248505
2.94,-3.28908739589299
2.945,-3.03585867392152
2.95,-2.81001589744021
2.955,-2.60795220522879
2.96,-2.42661299353796
2.965,-2.26339971881545
2.97,-2.11609273322335
2.975,-1.9827888343285
2.98,-1.8618503436864
2.985,-1.75186332056185
2.99,-1.65160308243215
2.995,-1.56000561628901
3,-1.47614377119185
