"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0367524117401525
2.005,-0.0372719515894592
2.01,-0.0378380936114235
2.015,-0.0384513624430318
2.02,-0.039112360307908
2.025,-0.039821771086954
2.03,-0.0405803647131586
2.035,-0.0413890019198986
2.04,-0.0422486393749567
2.045,-0.0431603352357054
2.05,-0.0441252551645288
2.055,-0.0451446788475576
2.06,-0.0462200070642798
2.065,-0.0473527693606179
2.07,-0.0485446323836651
2.075,-0.0497974089425933
2.08,-0.0511130678672585
2.085,-0.0524937447440426
2.09,-0.0539417536173396
2.095,-0.0554595997551227
2.1,-0.0570499935884936
2.105,-0.058715865947784
2.11,-0.0604603847323624
2.115,-0.0622869731676753
2.12,-0.0641993298217033
2.125,-0.0662014505741372
2.13,-0.0682976527556904
2.135,-0.0704926017023789
2.14,-0.0727913400009635
2.145,-0.0751993197375634
2.15,-0.0777224381024842
2.155,-0.080367076751469
2.16,-0.0831401453776834
2.165,-0.08604913001116
2.17,-0.0891021466344673
2.175,-0.0923080007865406
2.18,-0.095676253923216
2.185,-0.0992172974149081
2.19,-0.102942435192306
2.195,-0.106863976202904
2.2,-0.110995338018932
2.205,-0.115351163145235
2.21,-0.119947449820225
2.215,-0.124801699390548
2.22,-0.129933082679766
2.225,-0.135362628172966
2.23,-0.141113435315803
2.235,-0.147210916793385
2.24,-0.153683074330771
2.245,-0.160560813365924
2.25,-0.167878302917064
2.255,-0.175673388135197
2.26,-0.183988064444139
2.265,-0.19286902388033
2.27,-0.202368286323782
2.275,-0.212543930847314
2.28,-0.223460945516105
2.285,-0.235192217784734
2.29,-0.247819692344925
2.295,-0.261435729105214
2.3,-0.276144701230071
2.305,-0.292064882214244
2.31,-0.309330682314089
2.315,-0.328095308948876
2.32,-0.348533943767998
2.325,-0.370847552067876
2.33,-0.395267469606758
2.335,-0.422060949561377
2.34,-0.451537901005486
2.345,-0.484059113367682
2.35,-0.520046343567354
2.355,-0.559994750335243
2.36,-0.604488302324542
2.365,-0.654218974965634
2.37,-0.710010802077963
2.375,-0.77285018482834
2.38,-0.843924314467013
2.385,-0.924670180854433
2.39,-1.01683747881674
2.395,-1.12256987794182
2.4,-1.24451071643493
2.405,-1.38594140214926
2.41,-1.55096392985908
2.415,-1.74474337412073
2.42,-1.97383265914422
2.425,-2.24661145589517
2.43,-2.57388569473033
2.435,-2.9697176779372
2.44,-3.45259675034322
2.445,-4.04713310640786
2.45,-4.78659789857422
2.455,-5.7169185786817
2.46,-6.90332771737785
2.465,-8.44198003014406
2.47,-10.4797963651827
2.475,-13.2327108762277
2.48,-16.7927221966807
2.485,-19.0604310583604
2.49,-16.4501794784175
2.495,-12.9914676466519
2.5,-10.3602426042305
2.505,-8.41368414735882
2.51,-6.94178973709932
2.515,-5.80426047500763
2.52,-4.9095050375438
2.525,-4.19552661574278
2.53,-3.6188135244378
2.535,-3.14794825455723
2.54,-2.75975404507482
2.545,-2.4368477035428
2.55,-2.1660156354745
2.555,-1.93709896851241
2.56,-1.74220850707233
2.565,-1.57516127554943
2.57,-1.43107004920559
2.575,-1.30604069397637
2.58,-1.19694668212551
2.585,-1.10125955428725
2.59,-1.01692036832671
2.595,-0.942241454236692
2.6,-0.875830766219383
2.605,-0.816533215899444
2.61,-0.763384860886106
2.615,-0.715576894225204
2.62,-0.672427156917105
2.625,-0.633357463012729
2.63,-0.597875444225362
2.635,-0.565559930224855
2.64,-0.536049111364599
2.645,-0.509030903626155
2.65,-0.484235066215612
2.655,-0.461426721484209
2.66,-0.440401002664825
2.665,-0.420978613170676
2.67,-0.403002126209281
2.675,-0.386332888421759
2.68,-0.370848418550918
2.685,-0.356440213558436
2.69,-0.343011891499635
2.695,-0.330477613844737
2.7,-0.31876074058546
2.705,-0.307792679980274
2.71,-0.297511901628535
2.715,-0.28786308707622
2.72,-0.278796396618893
2.725,-0.270266834595048
2.73,-0.262233698422297
2.735,-0.254660099052433
2.74,-0.247512542513069
2.745,-0.240760563845958
2.75,-0.234376406111212
2.755,-0.228334738254815
2.76,-0.222612406576325
2.765,-0.217188215318515
2.77,-0.212042732558245
2.775,-0.207158118130217
2.78,-0.202517970780884
2.785,-0.19810719214302
2.79,-0.193911865454594
2.795,-0.189919147228623
2.8,-0.186117170321444
2.805,-0.182494957052637
2.81,-0.17904234120553
2.815,-0.175749897888185
2.82,-0.172608880364274
2.825,-0.169611163074969
2.83,-0.166749190169184
2.835,-0.164015928942934
2.84,-0.161404827660733
2.845,-0.15890977729459
2.85,-0.156525076770783
2.855,-0.154245401362026
2.86,-0.15206577390421
2.865,-0.149981538553128
2.87,-0.147988336828453
2.875,-0.146082085720074
2.88,-0.144258957656492
2.885,-0.142515362156537
2.89,-0.140847929004713
2.895,-0.139253492807309
2.9,-0.137729078801299
2.905,-0.136271889801225
2.91,-0.134879294180926
2.915,-0.133548814797405
2.92,-0.132278118773309
2.925,-0.131065008062802
2.93,-0.129907410732834
2.935,-0.128803372898471
2.94,-0.127751051256754
2.945,-0.126748706168808
2.95,-0.125794695244601
2.955,-0.124887467389021
2.96,-0.124025557271694
2.965,-0.123207580186344
2.97,-0.122432227268639
2.975,-0.121698261044164
2.98,-0.121004511280671
2.985,-0.120349871121057
2.99,-0.119733293475479
2.995,-0.119153787652907
3,-0.118610416214127
