"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0376505153944729
2.005,-0.0381062592279711
2.01,-0.0385663173906836
2.015,-0.0390307282664692
2.02,-0.0394995312613901
2.025,-0.0399727668182505
2.03,-0.0404504764315387
2.035,-0.0409327026626587
2.04,-0.0414194891555385
2.045,-0.0419108806525722
2.05,-0.0424069230109296
2.055,-0.0429076632192386
2.06,-0.0434131494146198
2.065,-0.043923430900117
2.07,-0.0444385581625019
2.075,-0.0449585828904778
2.08,-0.0454835579932735
2.085,-0.0460135376196465
2.09,-0.0465485771773133
2.095,-0.0470887333527556
2.1,-0.0476340641315262
2.105,-0.0481846288189261
2.11,-0.0487404880611484
2.115,-0.0493017038668893
2.12,-0.0498683396294065
2.125,-0.050440460149044
2.13,-0.0510181316562306
2.135,-0.0516014218350039
2.14,-0.0521903998469703
2.145,-0.0527851363558096
2.15,-0.0533857035523084
2.155,-0.0539921751798784
2.16,-0.0546046265606361
2.165,-0.0552231346220279
2.17,-0.0558477779240046
2.175,-0.056478636686766
2.18,-0.0571157928190774
2.185,-0.0577593299471967
2.19,-0.0584093334443664
2.195,-0.0590658904609651
2.2,-0.0597290899552343
2.205,-0.0603990227246755
2.21,-0.0610757814380927
2.215,-0.0617594606682802
2.22,-0.0624501569254023
2.225,-0.0631479686910498
2.23,-0.0638529964530161
2.235,-0.0645653427407652
2.24,-0.0652851121616378
2.245,-0.0660124114378192
2.25,-0.0667473494440433
2.255,-0.0674900372460769
2.26,-0.0682405881400025
2.265,-0.0689991176922865
2.27,-0.0697657437806944
2.275,-0.0705405866360203
2.28,-0.07132376888468
2.285,-0.0721154155921612
2.29,-0.0729156543073913
2.295,-0.0737246151079785
2.3,-0.0745424306463847
2.305,-0.0753692361970492
2.31,-0.0762051697044489
2.315,-0.0770503718321735
2.32,-0.0779049860129517
2.325,-0.0787691584997266
2.33,-0.0796430384177551
2.335,-0.0805267778177787
2.34,-0.0814205317302225
2.345,-0.0823244582205633
2.35,-0.0832387184457524
2.355,-0.0841634767118199
2.36,-0.0850989005326097
2.365,-0.0860451606897299
2.37,-0.0870024312936767
2.375,-0.0879708898462066
2.38,-0.0889507173039589
2.385,-0.0899420981433352
2.39,-0.0909452204267144
2.395,-0.0919602758699488
2.4,-0.0929874599112263
2.405,-0.0940269717813053
2.41,-0.0950790145751407
2.415,-0.0961437953249309
2.42,-0.0972215250746125
2.425,-0.0983124189558225
2.43,-0.0994166962653557
2.435,-0.100534580544155
2.44,-0.101666299657845
2.445,-0.102812085878817
2.45,-0.103972175969972
2.455,-0.105146811270017
2.46,-0.106336237780476
2.465,-0.107540706254344
2.47,-0.108760472286475
2.475,-0.109995796405662
2.48,-0.111246944168514
2.485,-0.112514186255101
2.49,-0.113797798566403
2.495,-0.115098062323605
2.5,-0.116415264169242
2.505,-0.117749696270239
2.51,-0.119101656422861
2.515,-0.12047144815956
2.52,-0.121859380857852
2.525,-0.123265769851097
2.53,-0.124690936541307
2.535,-0.126135208513997
2.54,-0.127598919655042
2.545,-0.129082410269604
2.55,-0.130586027203141
2.555,-0.132110123964501
2.56,-0.133655060851123
2.565,-0.135221205076352
2.57,-0.136808930898884
2.575,-0.138418619754362
2.58,-0.140050660389084
2.585,-0.141705448995883
2.59,-0.143383389352157
2.595,-0.14508489296002
2.6,-0.146810379188609
2.605,-0.148560275418537
2.61,-0.150335017188435
2.615,-0.152135048343612
2.62,-0.153960821186805
2.625,-0.155812796630964
2.63,-0.157691444354078
2.635,-0.15959724295598
2.64,-0.161530680117096
2.645,-0.163492252759093
2.65,-0.165482467207364
2.655,-0.167501839355282
2.66,-0.169550894830157
2.665,-0.171630169160815
2.67,-0.17374020794671
2.675,-0.175881567028447
2.68,-0.178054812659633
2.685,-0.180260521679918
2.69,-0.18249928168909
2.695,-0.18477169122206
2.7,-0.187078359924591
2.705,-0.189419908729603
2.71,-0.191796970033804
2.715,-0.194210187874474
2.72,-0.196660218106162
2.725,-0.199147728577029
2.73,-0.201673399304544
2.735,-0.204237922650269
2.74,-0.206842003493365
2.745,-0.209486359402493
2.75,-0.212171720805679
2.755,-0.214898831157793
2.76,-0.21766844710513
2.765,-0.22048133864663
2.77,-0.223338289291221
2.775,-0.226240096210685
2.78,-0.229187570387466
2.785,-0.232181536756755
2.79,-0.23522283434211
2.795,-0.238312316383909
2.8,-0.241450850459731
2.805,-0.244639318595853
2.81,-0.247878617368883
2.815,-0.251169657996484
2.82,-0.254513366416139
2.825,-0.257910683350729
2.83,-0.261362564359694
2.835,-0.264869979874414
2.84,-0.268433915216337
2.845,-0.272055370596288
2.85,-0.275735361093325
2.855,-0.279474916611308
2.86,-0.283275081811271
2.865,-0.287136916017529
2.87,-0.291061493095337
2.875,-0.29504990129773
2.88,-0.299103243078987
2.885,-0.303222634872074
2.89,-0.307409206827108
2.895,-0.311664102507804
2.9,-0.315988478542546
2.905,-0.320383504226606
2.91,-0.324850361071644
2.915,-0.329390242298544
2.92,-0.334004352269209
2.925,-0.338693905852703
2.93,-0.343460127720858
2.935,-0.34830425156807
2.94,-0.353227519249665
2.945,-0.358231179832889
2.95,-0.363316488554095
2.955,-0.368484705675372
2.96,-0.373737095233325
2.965,-0.379074923672332
2.97,-0.384499458353969
2.975,-0.390011965933934
2.98,-0.395613710597086
2.985,-0.401305952140666
2.99,-0.407089943895224
2.995,-0.412966930471911
3,-0.418938145324375
