"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0174298075425802
2.005,-0.0175668602509614
2.01,-0.0177055871522758
2.015,-0.0178460087425634
2.02,-0.0179881459687911
2.025,-0.018132020238842
2.03,-0.0182776534318108
2.035,-0.0184250679086018
2.04,-0.0185742865228276
2.045,-0.0187253326320536
2.05,-0.0188782301093552
2.055,-0.0190330033552348
2.06,-0.0191896773098858
2.065,-0.0193482774658414
2.07,-0.0195088298809744
2.075,-0.019671361191924
2.08,-0.0198358986278976
2.085,-0.0200024700249167
2.09,-0.0201711038404877
2.095,-0.0203418291687088
2.1,-0.0205146757558654
2.105,-0.0206896740164821
2.11,-0.0208668550498914
2.115,-0.0210462506572888
2.12,-0.0212278933593475
2.125,-0.0214118164143689
2.13,-0.0215980538369969
2.135,-0.0217866404175309
2.14,-0.0219776117418438
2.145,-0.0221710042119273
2.15,-0.0223668550671046
2.155,-0.022565202405903
2.16,-0.0227660852086335
2.165,-0.0229695433607091
2.17,-0.0231756176767009
2.175,-0.0233843499251814
2.18,-0.0235957828543707
2.185,-0.0238099602186475
2.19,-0.0240269268058882
2.195,-0.0242467284657498
2.2,-0.024469412138861
2.205,-0.0246950258870002
2.21,-0.0249236189242806
2.215,-0.025155241649372
2.22,-0.0253899456788256
2.225,-0.0256277838815202
2.23,-0.0258688104142619
2.235,-0.0261130807586448
2.24,-0.0263606517591303
2.245,-0.0266115816624648
2.25,-0.0268659301584666
2.255,-0.0271237584222153
2.26,-0.027385129157736
2.265,-0.0276501066431959
2.27,-0.0279187567777337
2.275,-0.0281911471298966
2.28,-0.028467346987866
2.285,-0.0287474274114279
2.29,-0.0290314612858499
2.295,-0.0293195233776931
2.3,-0.0296116903926547
2.305,-0.0299080410355206
2.31,-0.0302086560723344
2.315,-0.0305136183948292
2.32,-0.030823013087296
2.325,-0.031136927495895
2.33,-0.0314554513005979
2.335,-0.0317786765898321
2.34,-0.0321066979379337
2.345,-0.0324396124855807
2.35,-0.0327775200232782
2.355,-0.0331205230780453
2.36,-0.0334687270034897
2.365,-0.033822240073352
2.37,-0.0341811735787212
2.375,-0.0345456419290508
2.38,-0.0349157627571915
2.385,-0.0352916570285732
2.39,-0.0356734491547613
2.395,-0.0360612671115603
2.4,-0.0364552425618944
2.405,-0.0368555109836777
2.41,-0.0372622118028999
2.415,-0.037675488532172
2.42,-0.0380954889150178
2.425,-0.0385223650761248
2.43,-0.0389562736778842
2.435,-0.039397376083521
2.44,-0.039845838527099
2.445,-0.0403018322907521
2.45,-0.0407655338894986
2.455,-0.0412371252640077
2.46,-0.0417167939816897
2.465,-0.0422047334465503
2.47,-0.0427011431182249
2.475,-0.043206228740674
2.48,-0.0437202025809838
2.485,-0.0442432836788558
2.49,-0.0447756981072428
2.495,-0.0453176792447856
2.5,-0.0458694680606132
2.505,-0.0464313134121473
2.51,-0.0470034723566251
2.515,-0.0475862104770268
2.52,-0.0481798022231879
2.525,-0.0487845312689224
2.53,-0.0494006908859676
2.535,-0.050028584335713
2.54,-0.0506685252796517
2.545,-0.051320838209582
2.55,-0.0519858588986482
2.555,-0.0526639348743823
2.56,-0.05335542591497
2.565,-0.054060704570052
2.57,-0.054780156707429
2.575,-0.0555141820871733
2.58,-0.0562631949647185
2.585,-0.0570276247245809
2.59,-0.0578079165464832
2.595,-0.0586045321058459
2.6,-0.0594179503106051
2.605,-0.060248668076528
2.61,-0.0610972011433649
2.615,-0.0619640849342704
2.62,-0.0628498754611251
2.625,-0.0637551502785561
2.63,-0.0646805094897049
2.635,-0.0656265768068795
2.64,-0.0665940006705991
2.645,-0.0675834554306485
2.65,-0.0685956425931313
2.655,-0.0696312921377053
2.66,-0.070691163909565
2.665,-0.0717760490909719
2.67,-0.0728867717576105
2.675,-0.0740241905253222
2.68,-0.075189200293248
2.685,-0.0763827340898321
2.69,-0.0776057650286695
2.695,-0.0788593083816618
2.7,-0.0801444237775465
2.705,-0.0814622175344958
2.71,-0.0828138451361402
2.715,-0.0842005138611402
2.72,-0.0856234855772072
2.725,-0.0870840797113462
2.73,-0.0885836764090944
2.735,-0.0901237198964739
2.74,-0.0917057220596533
2.745,-0.0933312662583966
2.75,-0.095002011390833
2.755,-0.0967196962285347
2.76,-0.098486144042494
2.765,-0.100303267542384
2.77,-0.102173074153408
2.775,-0.104097671657201
2.78,-0.106079274225551
2.785,-0.108120208878347
2.79,-0.110222922399864
2.795,-0.112389988750761
2.8,-0.114624117016456
2.805,-0.11692815993642
2.81,-0.119305123063037
2.815,-0.121758174603304
2.82,-0.124290656001776
2.825,-0.126906093328684
2.83,-0.12960820954355
2.835,-0.132400937711383
2.84,-0.135288435256342
2.845,-0.138275099346217
2.85,-0.141365583510576
2.855,-0.144564815606025
2.86,-0.147878017253746
2.865,-0.151310724887683
2.87,-0.154868812566346
2.875,-0.158558516717679
2.88,-0.162386463004792
2.885,-0.166359695520942
2.89,-0.170485708545267
2.895,-0.174772481116811
2.9,-0.179228514713479
2.905,-0.183862874355648
2.91,-0.188685233491184
2.915,-0.193705923060624
2.92,-0.198935985188677
2.925,-0.204387232002079
2.93,-0.210072310134626
2.935,-0.216004771549592
2.94,-0.222199151388456
2.945,-0.228671053644609
2.95,-0.235437245563143
2.955,-0.242515761784781
2.96,-0.249926019386038
2.965,-0.257688945121197
2.97,-0.265827116348051
2.975,-0.274364917322262
2.98,-0.283328712778837
2.985,-0.292747040989195
2.99,-0.302650828794169
2.995,-0.313073631474868
3,-0.324051900742892
