"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0244778328369217
2.005,-0.0247200203770206
2.01,-0.0249641254052255
2.015,-0.0252102197990838
2.02,-0.0254583820323642
2.025,-0.0257086981915835
2.03,-0.0259612631864031
2.035,-0.0262161821973931
2.04,-0.0264735724160526
2.045,-0.0267335651465938
2.05,-0.0269963083581135
2.055,-0.027261969800971
2.06,-0.0275307408344355
2.065,-0.02780284115726
2.07,-0.028078524692556
2.075,-0.0283580869598915
2.08,-0.0286418743789233
2.085,-0.0289302961035292
2.09,-0.0292238392016411
2.095,-0.0295230883022062
2.1,-0.0298287512695609
2.105,-0.030141693102177
2.11,-0.0304629811897103
2.115,-0.0307939464609465
2.12,-0.0311362670762203
2.125,-0.0314920845883153
2.13,-0.0318641676298175
2.135,-0.0322561463986513
2.14,-0.0326728546248329
2.145,-0.0331208380719567
2.15,-0.0336091267847824
2.155,-0.0341504348756236
2.16,-0.0347630704041171
2.165,-0.0354740537975685
2.17,-0.0363243399946452
2.175,-0.0373777615947669
2.18,-0.0387365410503553
2.185,-0.0405678076210765
2.19,-0.043144656549269
2.195,-0.0468844265293867
2.2,-0.0522474746871919
2.205,-0.0589613486124917
2.21,-0.0641079852352592
2.215,-0.0632691449858827
2.22,-0.0576210034846556
2.225,-0.0517819622270531
2.23,-0.0476064177752186
2.235,-0.0449448223018126
2.24,-0.0433029552240181
2.245,-0.0423054443795598
2.25,-0.0417165137010607
2.255,-0.0413931894729147
2.26,-0.0412479308589289
2.265,-0.0412258327455644
2.27,-0.0412914879570763
2.275,-0.0414214257072362
2.28,-0.0415996816948531
2.285,-0.0418151391816711
2.29,-0.0420598912959697
2.295,-0.0423282064463059
2.3,-0.0426158588644025
2.305,-0.0429196856245982
2.31,-0.0432372874089931
2.315,-0.0435668224958472
2.32,-0.0439068624289613
2.325,-0.0442562892626741
2.33,-0.0446142213159443
2.335,-0.044979958788911
2.34,-0.0453529434230074
2.345,-0.0457327282270468
2.35,-0.0461189545103958
2.355,-0.0465113342835764
2.36,-0.0469096366451803
2.365,-0.0473136771599759
2.37,-0.04772330950324
2.375,-0.0481384188376311
2.38,-0.0485589165258635
2.385,-0.0489847358815768
2.39,-0.0494158287331876
2.395,-0.0498521626288637
2.4,-0.0502937185505724
2.405,-0.0507404890348782
2.41,-0.0511924766207242
2.415,-0.0516496925615697
2.42,-0.0521121557524793
2.425,-0.0525798918328157
2.43,-0.0530529324332204
2.435,-0.0535313145416079
2.44,-0.0540150799678508
2.445,-0.0545042748906796
2.45,-0.0549989494732636
2.455,-0.0554991575365226
2.46,-0.0560049562811001
2.465,-0.0565164060505039
2.47,-0.0570335701292257
2.475,-0.0575565145707215
2.48,-0.0580853080508909
2.485,-0.0586200217435196
2.49,-0.0591607292146219
2.495,-0.0597075063331305
2.5,-0.0602604311958154
2.505,-0.0608195840645511
2.51,-0.0613850473144392
2.515,-0.0619569053914138
2.52,-0.0625352447782378
2.525,-0.0631201539678837
2.53,-0.0637117234435402
2.535,-0.0643100456644381
2.54,-0.0649152150569585
2.545,-0.0655273280104726
2.55,-0.0661464828774513
2.555,-0.0667727799774367
2.56,-0.0674063216046003
2.565,-0.0680472120384947
2.57,-0.0686955575578457
2.575,-0.069351466457073
2.58,-0.0700150490654451
2.585,-0.070686417768614
2.59,-0.0713656870324449
2.595,-0.0720529734290181
2.6,-0.0727483956646504
2.605,-0.073452074609943
2.61,-0.0741641333316524
2.615,-0.07488469712646
2.62,-0.0756138935564733
2.625,-0.0763518524864921
2.63,-0.0770987061229768
2.635,-0.0778545890546898
2.64,-0.0786196382950099
2.645,-0.0793939933258872
2.65,-0.0801777961434488
2.655,-0.0809711913052535
2.66,-0.0817743259791838
2.665,-0.0825873499940015
2.67,-0.0834104158915741
2.675,-0.0842436789807781
2.68,-0.0850872973931376
2.685,-0.0859414321401569
2.69,-0.0868062471724343
2.695,-0.0876819094405736
2.7,-0.0885685889579038
2.705,-0.0894664588650668
2.71,-0.0903756954965051
2.715,-0.0912964784489031
2.72,-0.0922289906516072
2.725,-0.0931734184390781
2.73,-0.0941299516254682
2.735,-0.0950987835812985
2.74,-0.0960801113123615
2.745,-0.097074135540902
2.75,-0.0980810607890763
2.755,-0.0991010954648516
2.76,-0.100134451950332
2.765,-0.101181346692621
2.77,-0.102242000297316
2.775,-0.103316637624644
2.78,-0.104405487888395
2.785,-0.1055087847577
2.79,-0.10662676646174
2.795,-0.107759675897491
2.8,-0.108907760740591
2.805,-0.110071273559433
2.81,-0.111250471932593
2.815,-0.112445618569684
2.82,-0.113656981435763
2.825,-0.114884833879391
2.83,-0.116129454764476
2.835,-0.117391128606053
2.84,-0.118670145710045
2.845,-0.119966802317241
2.85,-0.121281400751568
2.855,-0.122614249572817
2.86,-0.123965663733981
2.865,-0.125335964743351
2.87,-0.12672548083154
2.875,-0.128134547123611
2.88,-0.129563505816455
2.885,-0.131012706361639
2.89,-0.132482505653894
2.895,-0.13397326822543
2.9,-0.135485366446306
2.905,-0.137019180731061
2.91,-0.138575099751793
2.915,-0.140153520657984
2.92,-0.141754849303232
2.925,-0.143379500479206
2.93,-0.145027898157027
2.935,-0.14670047573639
2.94,-0.148397676302655
2.945,-0.15011995289225
2.95,-0.151867768766646
2.955,-0.153641597695261
2.96,-0.155441924247531
2.965,-0.157269244094613
2.97,-0.159124064320982
2.975,-0.1610069037463
2.98,-0.162918293257981
2.985,-0.164858776154792
2.99,-0.166828908501968
2.995,-0.168829259498218
3,-0.170860411855089
