"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.110953934706323
2.005,-0.115925764949472
2.01,-0.121271250251771
2.015,-0.127023514477955
2.02,-0.133219241814645
2.025,-0.139899106381749
2.03,-0.147108256140515
2.035,-0.154896857274589
2.04,-0.163320705453875
2.045,-0.172441910375923
2.05,-0.182329659563127
2.055,-0.19306106635228
2.06,-0.204722105027395
2.065,-0.217408632660881
2.07,-0.231227491798739
2.075,-0.246297679753669
2.08,-0.26275155770831
2.085,-0.28073605437583
2.09,-0.300413792315214
2.095,-0.321964027115877
2.1,-0.345583236631144
2.105,-0.371485124399921
2.11,-0.399899702674337
2.115,-0.431070990090708
2.12,-0.465252691960537
2.125,-0.502701025942818
2.13,-0.543663619336087
2.135,-0.588363159641826
2.14,-0.636974279598075
2.145,-0.689592100186759
2.15,-0.74619110562761
2.155,-0.806573830876245
2.16,-0.870310526870569
2.165,-0.936673862746738
2.17,-1.0045769959577
2.175,-1.07252868041819
2.18,-1.13862427230111
2.185,-1.20059407699756
2.19,-1.25592698891319
2.195,-1.30207467709228
2.2,-1.33671946918684
2.205,-1.35806297843061
2.21,-1.36507345950125
2.215,-1.3576298460073
2.22,-1.33652421087136
2.225,-1.30332420470479
2.23,-1.26013559007867
2.235,-1.20932601615197
2.24,-1.15326892780487
2.245,-1.09414714257
2.25,-1.03383096962618
2.255,-0.973825689775934
2.26,-0.915272060103114
2.265,-0.858980607133972
2.27,-0.805482842057438
2.275,-0.755087095430881
2.28,-0.707931325733269
2.285,-0.66402898922052
2.29,-0.623306615975196
2.295,-0.585633262649389
2.3,-0.550842782625948
2.305,-0.518750138218778
2.31,-0.489162985473937
2.315,-0.461889631178333
2.32,-0.436744279834145
2.325,-0.413550302870356
2.33,-0.39214209586896
2.335,-0.372365950365651
2.34,-0.354080255511654
2.345,-0.337155258679493
2.35,-0.321472548827293
2.355,-0.306924377889877
2.36,-0.293412899875888
2.365,-0.280849381587139
2.37,-0.269153420442613
2.375,-0.258252191854441
2.38,-0.248079739501132
2.385,-0.238576315581613
2.39,-0.229687773904407
2.395,-0.221365015879717
2.4,-0.213563487709506
2.405,-0.206242726003708
2.41,-0.199365948468023
2.415,-0.192899686053178
2.42,-0.186813452916133
2.425,-0.18107945064208
2.43,-0.175672303358604
2.435,-0.170568820602613
2.44,-0.165747785051341
2.445,-0.161189762484749
2.45,-0.156876931596709
2.455,-0.152792931510396
2.46,-0.148922725075501
2.465,-0.145252476229123
2.47,-0.141769439888661
2.475,-0.138461863013278
2.48,-0.135318895621919
2.485,-0.132330510691335
2.49,-0.129487431978349
2.495,-0.126781068918021
2.5,-0.1242034578448
2.505,-0.121747208868303
2.51,-0.119405457810184
2.515,-0.117171822674923
2.52,-0.115040364185893
2.525,-0.113005549970005
2.53,-0.111062222019966
2.535,-0.109205567103894
2.54,-0.107431089827824
2.545,-0.105734588088423
2.55,-0.104112130681496
2.555,-0.102560036856623
2.56,-0.101074857630529
2.565,-0.0996533586913973
2.57,-0.0982925047436929
2.575,-0.0969894451586642
2.58,-0.0957415008093867
2.585,-0.0945461519815407
2.59,-0.0934010272620328
2.595,-0.0923038933172947
2.6,-0.0912526454818723
2.605,-0.0902452990855721
2.61,-0.0892799814545493
2.615,-0.0883549245277898
2.62,-0.0874684580361303
2.625,-0.0866190031958937
2.63,-0.085805066873732
2.635,-0.0850252361833311
2.64,-0.0842781734781965
2.645,-0.0835626117080306
2.65,-0.0828773501091854
2.655,-0.0822212502022828
2.66,-0.081593232072482
2.665,-0.0809922709100871
2.67,-0.0804173937910621
2.675,-0.0798676766788849
2.68,-0.0793422416306697
2.685,-0.0788402541920177
2.69,-0.0783609209663307
2.695,-0.0779034873455191
2.7,-0.0774672353901487
2.705,-0.0770514818480147
2.71,-0.0766555763010643
2.715,-0.0762788994314023
2.72,-0.07592086139782
2.725,-0.0755809003150433
2.73,-0.0752584808284339
2.735,-0.0749530927774961
2.74,-0.0746642499420787
2.745,-0.0743914888655328
2.75,-0.0741343677496631
2.755,-0.0738924654165936
2.76,-0.0736653803331036
2.765,-0.0734527296932625
2.77,-0.0732541485555815
2.775,-0.0730692890310794
2.78,-0.0728978195190296
2.785,-0.0727394239872992
2.79,-0.0725938012944614
2.795,-0.0724606645510794
2.8,-0.07233974051767
2.805,-0.0722307690371369
2.81,-0.0721335024995202
2.815,-0.0720477053371232
2.82,-0.071973153548169
2.825,-0.0719096342473202
2.83,-0.0718569452414359
2.835,-0.0718148946291125
2.84,-0.0717833004226212
2.845,-0.0717619901909534
2.85,-0.0717508007227822
2.855,-0.0717495777081987
2.86,-0.0717581754382006
2.865,-0.0717764565209266
2.87,-0.0718042916137396
2.875,-0.0718415591702798
2.88,-0.0718881452017236
2.885,-0.0719439430514372
2.89,-0.0720088531823896
2.895,-0.0720827829765902
2.9,-0.0721656465460127
2.905,-0.0722573645543587
2.91,-0.0723578640491557
2.915,-0.0724670783036606
2.92,-0.0725849466681013
2.925,-0.0727114144298043
2.93,-0.0728464326817921
2.935,-0.0729899581994184
2.94,-0.0731419533247425
2.945,-0.0733023858582095
2.95,-0.0734712289573782
2.955,-0.0736484610423223
2.96,-0.0738340657075014
2.965,-0.0740280316397239
2.97,-0.0742303525420367
2.975,-0.0744410270632535
2.98,-0.0746600587329035
2.985,-0.074887455901393
2.99,-0.0751232316851812
2.995,-0.0753674039167739
3,-0.0756199950993638
