"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0768900698202385
2.005,-0.0831071181700666
2.01,-0.0901308299903267
2.015,-0.0981103596525554
2.02,-0.107230384089561
2.025,-0.11772167082025
2.03,-0.129875473504102
2.035,-0.144063412132412
2.04,-0.16076534091115
2.045,-0.180609056725749
2.05,-0.204427902122568
2.055,-0.233345991515642
2.06,-0.268907084795888
2.065,-0.313274226081011
2.07,-0.369547426786404
2.075,-0.44228457317232
2.08,-0.538384667263787
2.085,-0.668642614759417
2.09,-0.850602961824379
2.095,-1.11404574139573
2.1,-1.51207678335105
2.105,-2.14477672023338
2.11,-3.21248511994787
2.115,-5.14329182942701
2.12,-8.91514277062804
2.125,-15.431278163219
2.13,-11.1078323237649
2.135,-6.29369235994035
2.14,-3.87844268367893
2.145,-2.57128737634356
2.15,-1.80881626903185
2.155,-1.33465888984235
2.16,-1.02341479427284
2.165,-0.809658057524279
2.17,-0.65720419963794
2.175,-0.544975036716356
2.18,-0.46011966497116
2.185,-0.39448536925224
2.19,-0.342717549321215
2.195,-0.301191177682052
2.2,-0.267385998266672
2.205,-0.239508253708536
2.21,-0.216254439311169
2.215,-0.196659597327913
2.22,-0.179997436506099
2.225,-0.165713077200455
2.23,-0.153376835130754
2.235,-0.142651871336127
2.24,-0.133271164575964
2.245,-0.125020866205883
2.25,-0.117728098048674
2.255,-0.111251890817179
2.26,-0.105476373978051
2.265,-0.100305600837319
2.27,-0.0956595757252447
2.275,-0.0914711748568315
2.28,-0.0876837385607697
2.285,-0.0842491728172098
2.29,-0.0811264407081152
2.295,-0.0782803549396636
2.3,-0.0756806047145201
2.305,-0.0733009664032083
2.31,-0.0711186593990367
2.315,-0.0691138174281447
2.32,-0.0672690522595503
2.325,-0.0655690918105158
2.33,-0.0640004784939933
2.335,-0.0625513166125697
2.34,-0.0612110598903491
2.345,-0.0599703320137765
2.35,-0.0588207744458023
2.355,-0.057754916875098
2.36,-0.0567660665310062
2.365,-0.0558482132866681
2.37,-0.0549959480264758
2.375,-0.0542043921989493
2.38,-0.0534691368358651
2.385,-0.0527861896101476
2.39,-0.0521519287428515
2.395,-0.0515630627641013
2.4,-0.0510165952927189
2.405,-0.0505097941310353
2.41,-0.0500401640805181
2.415,-0.0496054229744324
2.42,-0.0492034804992643
2.425,-0.048832419439762
2.43,-0.0484904790354763
2.435,-0.0481760401811188
2.44,-0.0478876122407834
2.445,-0.0476238212778098
2.45,-0.0473833995290636
2.455,-0.0471651759754726
2.46,-0.0469680678801126
2.465,-0.0467910731820101
2.47,-0.0466332636481375
2.475,-0.0464937786984287
2.48,-0.046371819829291
2.485,-0.046266645570231
2.49,-0.0461775669161737
2.495,-0.0461039431849465
2.5,-0.0460451782553189
2.505,-0.0460007171462562
2.51,-0.0459700429025459
2.515,-0.0459526737558959
2.52,-0.0459481605341235
2.525,-0.0459560842940498
2.53,-0.0459760541563915
2.535,-0.0460077053233004
2.54,-0.0460506972612833
2.545,-0.0461047120340084
2.55,-0.0461694527711695
2.555,-0.0462446422610279
2.56,-0.046330021655387
2.565,-0.0464253492770966
2.57,-0.0465303995209696
2.575,-0.0466449618400087
2.58,-0.0467688398096176
2.585,-0.0469018502631475
2.59,-0.0470438224927869
2.595,-0.0471945975103581
2.6,-0.0473540273631033
2.605,-0.0475219745000155
2.61,-0.0476983111846167
2.615,-0.0478829189505235
2.62,-0.0480756880964342
2.625,-0.0482765172175073
2.63,-0.0484853127702766
2.635,-0.0487019886686551
2.64,-0.048926465908604
2.645,-0.0491586722194422
2.65,-0.0493985417397676
2.655,-0.049646014716265
2.66,-0.0499010372237521
2.665,-0.0501635609049855
2.67,-0.050433542728816
2.675,-0.0507109447654973
2.68,-0.0509957339779258
2.685,-0.0512878820277992
2.69,-0.0515873650956894
2.695,-0.0518941637141321
2.7,-0.0522082626129199
2.705,-0.0525296505758195
2.71,-0.0528583203080076
2.715,-0.0531942683135918
2.72,-0.0535374947826111
2.725,-0.05388800348696
2.73,-0.0542458016847258
2.735,-0.0546109000324721
2.74,-0.054983312505047
2.745,-0.0553630563224862
2.75,-0.055750151883669
2.755,-0.0561446227063668
2.76,-0.0565464953733838
2.765,-0.0569557994844797
2.77,-0.0573725676138333
2.775,-0.0577968352727634
2.78,-0.0582286408775187
2.785,-0.0586680257218887
2.79,-0.0591150339544819
2.795,-0.0595697125604558
2.8,-0.0600321113475453
2.805,-0.0605022829362883
2.81,-0.0609802827542168
2.815,-0.061466169033985
2.82,-0.0619600028152667
2.825,-0.0624618479503209
2.83,-0.0629717711131738
2.835,-0.0634898418122618
2.84,-0.0640161324065633
2.845,-0.064550718125023
2.85,-0.0650936770893401
2.855,-0.0656450903399828
2.86,-0.0662050418654092
2.865,-0.0667736186344822
2.87,-0.0673509106320024
2.875,-0.0679370108973767
2.88,-0.0685320155663781
2.885,-0.0691360239159993
2.89,-0.0697491384123733
2.895,-0.0703714647617792
2.9,-0.071003111964743
2.905,-0.0716441923731965
2.91,-0.0722948217507551
2.915,-0.0729551193361219
2.92,-0.073625207909612
2.925,-0.0743052138628745
2.93,-0.0749952672717631
2.935,-0.0756955019725054
2.94,-0.0764060556410842
2.945,-0.0771270698759775
2.95,-0.0778586902842429
2.955,-0.0786010665710267
2.96,-0.0793543526325375
2.965,-0.0801187066525643
2.97,-0.0808942912025774
2.975,-0.0816812733455184
2.98,-0.0824798247432966
2.985,-0.0832901217681362
2.99,-0.0841123456177841
2.995,-0.0849466824347301
3,-0.085793323429476
