"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.262651784188615
2.005,-0.284464661066948
2.01,-0.308833980704856
2.015,-0.336139198636478
2.02,-0.366823995870485
2.025,-0.401407066463854
2.03,-0.440493951853272
2.035,-0.484789364099404
2.04,-0.535108827991634
2.045,-0.592387438464538
2.05,-0.657681839251389
2.055,-0.732158855697507
2.06,-0.817060165331066
2.065,-0.913626623951161
2.07,-1.02295845833955
2.075,-1.1457798331385
2.08,-1.28207258645781
2.085,-1.43055404069102
2.09,-1.5880154348347
2.095,-1.74863339829042
2.1,-1.90352570117555
2.105,-2.04099290138818
2.11,-2.14790565136199
2.115,-2.21233040191656
2.12,-2.22669921698242
2.125,-2.1901159150956
2.13,-2.10854655843493
2.135,-1.99281035334835
2.14,-1.8555159084188
2.145,-1.70836313401024
2.15,-1.56059156646611
2.155,-1.41856737587517
2.16,-1.28609545385577
2.165,-1.16502533274701
2.17,-1.05587130695463
2.175,-0.958320857211767
2.18,-0.871602985803846
2.185,-0.794733261354148
2.19,-0.726665749768412
2.195,-0.666380641269153
2.2,-0.61293014819997
2.205,-0.565458668345458
2.21,-0.523207860158575
2.215,-0.485513406947064
2.22,-0.451797627387952
2.225,-0.421560391386719
2.23,-0.394369733885233
2.235,-0.369852907457475
2.24,-0.347688226730723
2.245,-0.327597834090879
2.25,-0.309341392711837
2.255,-0.292710649407846
2.26,-0.277524781232499
2.265,-0.263626430956113
2.27,-0.250878338430306
2.275,-0.239160482019404
2.28,-0.228367653647647
2.285,-0.218407400856027
2.29,-0.209198278678367
2.295,-0.200668362703226
2.3,-0.192753982229273
2.305,-0.185398638937063
2.31,-0.178552082056175
2.315,-0.172169515702584
2.32,-0.166210918007016
2.325,-0.1606404549577
2.33,-0.15542597463873
2.335,-0.150538569844736
2.34,-0.145952198969631
2.345,-0.141643356664707
2.35,-0.13759078709432
2.355,-0.13377523372999
2.36,-0.130179220553812
2.365,-0.126786860320844
2.37,-0.123583686182876
2.375,-0.120556503524431
2.38,-0.117693259323337
2.385,-0.11498292673717
2.39,-0.112415402945512
2.395,-0.109981418556272
2.4,-0.107672457119965
2.405,-0.105480683496533
2.41,-0.10339887998991
2.415,-0.101420389311132
2.42,-0.0995390635553735
2.425,-0.0977492184848937
2.43,-0.0960455925014567
2.435,-0.0944233097704282
2.44,-0.0928778470266633
2.445,-0.0914050036507147
2.45,-0.0900008746546355
2.455,-0.0886618262603733
2.46,-0.0873844737919338
2.465,-0.0861656616354414
2.47,-0.0850024450501725
2.475,-0.0838920736386622
2.48,-0.0828319763060296
2.485,-0.0818197475578094
2.49,-0.0808531350025278
2.495,-0.079930027939931
2.5,-0.0790484469289272
2.505,-0.0782065342406252
2.51,-0.0774025451120413
2.515,-0.0766348397249573
2.52,-0.0759018758422837
2.525,-0.0752022020412801
2.53,-0.0745344514892088
2.535,-0.0738973362124976
2.54,-0.0732896418153411
2.545,-0.0727102226081103
2.55,-0.0721579971097648
2.555,-0.0716319438919627
2.56,-0.0711310977356405
2.565,-0.0706545460736584
2.57,-0.0702014256955529
2.575,-0.0697709196926488
2.58,-0.0693622546238692
2.585,-0.0689746978842845
2.59,-0.0686075552601403
2.595,-0.0682601686555026
2.6,-0.0679319139770117
2.605,-0.0676221991644267
2.61,-0.0673304623556889
2.615,-0.0670561701761965
2.62,-0.0667988161429574
2.625,-0.0665579191749064
2.63,-0.0663330222015791
2.635,-0.0661236908628849
2.64,-0.0659295122933299
2.645,-0.0657500939846099
2.65,-0.0655850627209698
2.655,-0.0654340635821911
2.66,-0.065296759009431
2.665,-0.0651728279296133
2.67,-0.0650619649342588
2.675,-0.0649638795091405
2.68,-0.0648782953112551
2.685,-0.0648049494900061
2.69,-0.0647435920496427
2.695,-0.0646939852502747
2.7,-0.0646559030449274
2.705,-0.0646291305503705
2.71,-0.0646134635495414
2.715,-0.0646087080235753
2.72,-0.0646146797116216
2.725,-0.0646312036967079
2.73,-0.0646581140160866
2.735,-0.0646952532945826
2.74,-0.0647424723995598
2.745,-0.0647996301162473
2.75,-0.0648665928422379
2.755,-0.0649432343000434
2.76,-0.0650294352667092
2.765,-0.0651250833194826
2.77,-0.0652300725967187
2.775,-0.0653443035731069
2.78,-0.0654676828485277
2.785,-0.0656001229497604
2.79,-0.0657415421443933
2.795,-0.0658918642663203
2.8,-0.0660510185522149
2.805,-0.0662189394884512
2.81,-0.0663955666679676
2.815,-0.0665808446565817
2.82,-0.0667747228683362
2.825,-0.0669771554494423
2.83,-0.0671881011704457
2.835,-0.0674075233262625
2.84,-0.067635389643736
2.845,-0.0678716721964093
2.85,-0.0681163473262284
2.855,-0.0683693955719131
2.86,-0.0686308016036889
2.865,-0.068900554164263
2.87,-0.0691786460156892
2.875,-0.0694650738920148
2.88,-0.069759838457503
2.885,-0.0700629442702439
2.89,-0.0703743997509953
2.895,-0.0706942171571393
2.9,-0.0710224125615721
2.905,-0.0713590058364534
2.91,-0.0717040206416511
2.915,-0.0720574844178581
2.92,-0.0724194283841828
2.925,-0.0727898875402377
2.93,-0.0731689006725748
2.935,-0.0735565103654542
2.94,-0.0739527630158574
2.945,-0.0743577088526991
2.95,-0.0747714019602441
2.955,-0.075193900305601
2.96,-0.0756252657703902
2.965,-0.0760655641864445
2.97,-0.0765148653756166
2.975,-0.076973243193659
2.98,-0.0774407755781623
2.985,-0.0779175446005872
2.99,-0.0784036365223827
2.995,-0.0788991418552162
3,-0.0794041554253474
