"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.215183513179157
2.005,-0.231438830491533
2.01,-0.249456958849732
2.015,-0.269484210780149
2.02,-0.291807694965875
2.025,-0.31676272858514
2.03,-0.344741534292315
2.035,-0.376203331246912
2.04,-0.411685841650105
2.045,-0.451818054402915
2.05,-0.497333750706061
2.055,-0.549084698109936
2.06,-0.608051396082802
2.065,-0.675347561345898
2.07,-0.752211826625456
2.075,-0.839975951471392
2.08,-0.939992779021767
2.085,-1.05349913748259
2.09,-1.18137998444438
2.095,-1.3237943407969
2.1,-1.47963074863695
2.105,-1.64579874950489
2.11,-1.81645928084282
2.115,-1.98246676820649
2.12,-2.1314959333322
2.125,-2.24938896242534
2.13,-2.32291264814795
2.135,-2.34326222285209
2.14,-2.30877879798045
2.145,-2.22539210768839
2.15,-2.10455469901959
2.155,-1.95988250950042
2.16,-1.80412212562141
2.165,-1.64737665919332
2.17,-1.49661316642315
2.175,-1.35599278490678
2.18,-1.22753568830534
2.185,-1.11180397853332
2.19,-1.00846056218185
2.195,-0.916672534988674
2.2,-0.835378285614443
2.205,-0.763452194338654
2.21,-0.69979899300888
2.215,-0.643402737420608
2.22,-0.59334795836151
2.225,-0.548824612979815
2.23,-0.509124190145015
2.235,-0.473631453076873
2.24,-0.441814453074881
2.245,-0.41321429382217
2.25,-0.387435424503777
2.255,-0.364136825474109
2.26,-0.343024213055691
2.265,-0.323843260431679
2.27,-0.306373765857705
2.275,-0.290424670719873
2.28,-0.275829822035793
2.285,-0.262444377127572
2.29,-0.250141756702047
2.295,-0.238811063206476
2.3,-0.228354892299012
2.305,-0.218687475658103
2.31,-0.209733102728722
2.315,-0.201424777222871
2.32,-0.193703071266253
2.325,-0.186515146096617
2.33,-0.179813913289152
2.335,-0.173557314734697
2.34,-0.167707703147218
2.345,-0.162231307836763
2.35,-0.157097772948593
2.355,-0.152279757420295
2.36,-0.147752587616561
2.365,-0.143493955024136
2.37,-0.139483652576004
2.375,-0.135703344164977
2.38,-0.132136362735696
2.385,-0.12876753303833
2.39,-0.125583015710274
2.395,-0.122570169842043
2.4,-0.119717431596506
2.405,-0.117014206799202
2.41,-0.114450775712223
2.415,-0.112018208454125
2.42,-0.109708289740575
2.425,-0.107513451801051
2.43,-0.105426714480978
2.435,-0.103441631670349
2.44,-0.101552243312523
2.445,-0.0997530323436918
2.45,-0.0980388859964687
2.455,-0.0964050609727905
2.46,-0.0948471520529833
2.465,-0.0933610637612579
2.47,-0.0919429847541611
2.475,-0.0905893646385968
2.48,-0.0892968929609011
2.485,-0.0880624801388238
2.49,-0.0868832401347376
2.495,-0.0857564746914823
2.5,-0.0846796589725849
2.505,-0.0836504284661762
2.51,-0.0826665670276726
2.515,-0.0817259959498215
2.52,-0.0808267639608249
2.525,-0.0799670380619379
2.53,-0.079145095125164
2.535,-0.0783593141801513
2.54,-0.0776081693265857
2.545,-0.0768902232150272
2.55,-0.076204121044778
2.555,-0.0755485850326501
2.56,-0.0749224093110087
2.565,-0.0743244552175425
2.57,-0.0737536469428983
2.575,-0.0732089675055542
2.58,-0.0726894550261969
2.585,-0.0721941992765122
2.59,-0.071722338479648
2.595,-0.0712730563416228
2.6,-0.0708455792949777
2.605,-0.0704391739375612
2.61,-0.0700531446508845
2.615,-0.0696868313839236
2.62,-0.0693396075894123
2.625,-0.0690108783008668
2.63,-0.0687000783395238
2.635,-0.0684066706413653
2.64,-0.0681301446952021
2.645,-0.0678700150835753
2.65,-0.0676258201188289
2.655,-0.0673971205675064
2.66,-0.0671834984565912
2.665,-0.06698455595578
2.67,-0.0667999143304006
2.675,-0.0666292129599423
2.68,-0.0664721084177365
2.685,-0.0663282736074378
2.69,-0.066197396952546
2.695,-0.0660791816352783
2.7,-0.0659733448815598
2.705,-0.0658796172889922
2.71,-0.0657977421950372
2.715,-0.0657274750827418
2.72,-0.0656685830216063
2.725,-0.0656208441413219
2.73,-0.0655840471363392
2.735,-0.0655579907992707
2.74,-0.065542483581371
2.745,-0.065537343178428
2.75,-0.0655423961405017
2.755,-0.0655574775040692
2.76,-0.0655824304452584
2.765,-0.0656171059528907
2.77,-0.0656613625202094
2.775,-0.0657150658541779
2.78,-0.0657780886013706
2.785,-0.0658503100894859
2.79,-0.0659316160836478
2.795,-0.0660218985566409
2.8,-0.0661210554723199
2.805,-0.0662289905815248
2.81,-0.0663456132297726
2.815,-0.0664708381761571
2.82,-0.0666045854228528
2.825,-0.0667467800546815
2.83,-0.0668973520882473
2.835,-0.0670562363301374
2.84,-0.0672233722437905
2.845,-0.0673987038245795
2.85,-0.0675821794827364
2.855,-0.0677737519337467
2.86,-0.0679733780959114
2.865,-0.0681810189946845
2.87,-0.0683966396735884
2.875,-0.068620209111328
2.88,-0.0688517001449351
2.885,-0.0690910893986245
2.89,-0.069338357218205
2.895,-0.0695934876107617
2.9,-0.069856468189487
2.905,-0.070127290123417
2.91,-0.0704059480919287
2.915,-0.0706924402438504
2.92,-0.0709867681609983
2.925,-0.0712889368260484
2.93,-0.071598954594573
2.935,-0.0719168331711684
2.94,-0.0722425875895136
2.945,-0.0725762361963064
2.95,-0.0729178006389625
2.955,-0.0732673058569887
2.96,-0.0736247800769595
2.965,-0.0739902548110448
2.97,-0.0743637648589702
2.975,-0.0747453483134532
2.98,-0.0751350465689258
2.985,-0.0755329043336458
2.99,-0.0759389696450405
2.995,-0.0763532938883195
3,-0.0767759318183004
