"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.019358726190548
2.005,-0.0194977788651157
2.01,-0.0196375578020551
2.015,-0.0197780709464325
2.02,-0.0199193263154753
2.025,-0.0200613319999492
2.03,-0.0202040961655786
2.035,-0.0203476270544815
2.04,-0.020491932986663
2.045,-0.0206370223615369
2.05,-0.0207829036594999
2.055,-0.0209295854435443
2.06,-0.0210770763609143
2.065,-0.0212253851448309
2.07,-0.0213745206162484
2.075,-0.0215244916856869
2.08,-0.0216753073551238
2.085,-0.0218269767199404
2.09,-0.0219795089709578
2.095,-0.0221329133965269
2.1,-0.0222871993847225
2.105,-0.0224423764255959
2.11,-0.0225984541135613
2.115,-0.0227554421498282
2.12,-0.0229133503449875
2.125,-0.0230721886216919
2.13,-0.0232319670174591
2.135,-0.0233926956876097
2.14,-0.0235543849083556
2.145,-0.0237170450800297
2.15,-0.0238806867304905
2.155,-0.0240453205187119
2.16,-0.0242109572385504
2.165,-0.0243776078227492
2.17,-0.0245452833471312
2.175,-0.0247139950350957
2.18,-0.0248837542623214
2.185,-0.0250545725618134
2.19,-0.0252264616292418
2.195,-0.0253994333286273
2.2,-0.0255734996984157
2.205,-0.0257486729579533
2.21,-0.02592496551443
2.215,-0.026102389970287
2.22,-0.0262809591311963
2.225,-0.0264606860146051
2.23,-0.0266415838589521
2.235,-0.0268236661335809
2.24,-0.0270069465494465
2.245,-0.0271914390706985
2.25,-0.027377157927189
2.255,-0.0275641176280803
2.26,-0.027752332976581
2.265,-0.027941819085989
2.27,-0.0281325913971775
2.275,-0.0283246656976688
2.28,-0.0285180581424694
2.285,-0.0287127852768857
2.29,-0.0289088640615602
2.295,-0.0291063118999243
2.3,-0.0293051466684532
2.305,-0.0295053867499751
2.31,-0.0297070510704474
2.315,-0.0299101591396429
2.32,-0.0301147310962143
2.325,-0.030320787757717
2.33,-0.0305283506762329
2.335,-0.0307374422003363
2.34,-0.0309480855442736
2.345,-0.0311603048653215
2.35,-0.031374125350493
2.355,-0.0315895733139033
2.36,-0.0318066763063416
2.365,-0.0320254632388615
2.37,-0.0322459645224542
2.375,-0.0324682122263114
2.38,-0.0326922402575337
2.385,-0.0329180845657091
2.39,-0.0331457833763813
2.395,-0.0333753774581549
2.4,-0.0336069104291578
2.405,-0.033840429109569
2.41,-0.0340759839283355
2.415,-0.0343136293938114
2.42,-0.0345534246400121
2.425,-0.0347954340627016
2.43,-0.0350397280625486
2.435,-0.0352863839163843
2.44,-0.0355354868023652
2.445,-0.0357871310107687
2.45,-0.0360414213797383
2.455,-0.0362984750047636
2.46,-0.0365584232829338
2.465,-0.036821414368646
2.47,-0.0370876161376481
2.475,-0.0373572197825993
2.48,-0.0376304441977167
2.485,-0.0379075413554336
2.49,-0.0381888029382565
2.495,-0.0384745685695576
2.5,-0.0387652360959102
2.505,-0.0390612745216015
2.51,-0.0393632403995481
2.515,-0.0396717987650676
2.52,-0.0399877500945917
2.525,-0.0403120653318615
2.53,-0.0406459318271515
2.535,-0.0409908141993986
2.54,-0.0413485358407729
2.545,-0.0417213893272111
2.55,-0.0421122878357383
2.555,-0.0425249755417092
2.56,-0.0429643240870751
2.565,-0.0434367565769485
2.57,-0.0439508635180993
2.575,-0.0445183122569858
2.58,-0.0451552121232252
2.585,-0.0458841967041773
2.59,-0.0467376449061193
2.595,-0.0477627092707751
2.6,-0.04902914909042
2.605,-0.0506411932281929
2.61,-0.052753836528845
2.615,-0.0555883485065245
2.62,-0.0594188005133427
2.625,-0.0644311662090437
2.63,-0.0702412697619006
2.635,-0.0751042528394151
2.64,-0.0763588274157474
2.645,-0.0733918641491935
2.65,-0.0684858306463263
2.655,-0.0638665496464771
2.66,-0.0603231837637723
2.665,-0.0578189630584009
2.67,-0.0561062113923523
2.675,-0.0549543248785911
2.68,-0.0541936850492423
2.685,-0.0537078138001435
2.69,-0.0534179903515704
2.695,-0.0532707583234015
2.7,-0.0532293321587836
2.705,-0.0532679763348007
2.71,-0.053368371123602
2.715,-0.0535172520489459
2.72,-0.0537048586045537
2.725,-0.053923899625747
2.73,-0.054168852211711
2.735,-0.0544354790315896
2.74,-0.0547204907932392
2.745,-0.0550213066933598
2.75,-0.0553358820033687
2.755,-0.0556625823258639
2.76,-0.0560000907450228
2.765,-0.0563473384655817
2.77,-0.0567034524321568
2.775,-0.0570677153673175
2.78,-0.0574395349919407
2.785,-0.0578184201050909
2.79,-0.0582039618379723
2.795,-0.0585958188464727
2.8,-0.0589937055276246
2.805,-0.059397382576722
2.81,-0.0598066493700739
2.815,-0.060221337782069
2.82,-0.0606413071369197
2.825,-0.0610664400637879
2.83,-0.0614966390757077
2.835,-0.0619318237317375
2.84,-0.0623719282717693
2.845,-0.0628168996363401
2.85,-0.0632666958017239
2.855,-0.0637212843743992
2.86,-0.0641806413998725
2.865,-0.0646447503495007
2.87,-0.0651136012556671
2.875,-0.065587189971143
2.88,-0.0660655175328236
2.885,-0.0665485896134562
2.89,-0.0670364160478715
2.895,-0.06752901042247
2.9,-0.0680263897186442
2.905,-0.0685285740022492
2.91,-0.069035586152608
2.915,-0.0695474516254936
2.92,-0.0700641982454068
2.925,-0.070585856023192
2.93,-0.0711124569956432
2.935,-0.0716440350841993
2.94,-0.0721806259702688
2.945,-0.0727222669851469
2.95,-0.073268997012607
2.955,-0.0738208564027194
2.96,-0.0743778868954767
2.965,-0.0749401315530895
2.97,-0.0755076346999495
2.975,-0.0760804418693689
2.98,-0.0766585997563111
2.985,-0.0772421561755266
2.99,-0.0778311600243668
2.995,-0.0784256612499211
3,-0.0790257108199092
