"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0246168247561869
2.005,-0.0248541223772975
2.01,-0.0250959348106068
2.015,-0.0253422446014517
2.02,-0.0255930355907633
2.025,-0.0258482929261263
2.03,-0.0261080030733286
2.035,-0.0263721538284084
2.04,-0.026640734330222
2.045,-0.0269137350735402
2.05,-0.0271911479226817
2.055,-0.027472966125661
2.06,-0.0277591843289194
2.065,-0.0280497985926073
2.07,-0.0283448064064286
2.075,-0.0286442067060745
2.08,-0.0289479998902561
2.085,-0.0292561878383333
2.09,-0.0295687739285666
2.095,-0.0298857630569947
2.1,-0.0302071616569613
2.105,-0.0305329777192934
2.11,-0.0308632208131472
2.115,-0.03119790210755
2.12,-0.0315370343936262
2.125,-0.0318806321075605
2.13,-0.0322287113542635
2.135,-0.032581289931811
2.14,-0.0329383873566474
2.145,-0.0333000248895574
2.15,-0.0336662255624445
2.155,-0.0340370142059521
2.16,-0.0344124174778887
2.165,-0.0347924638925614
2.17,-0.0351771838509528
2.175,-0.0355666096718321
2.18,-0.0359607756237813
2.185,-0.0363597179581746
2.19,-0.0367634749431628
2.195,-0.0371720868986089
2.2,-0.0375855962321151
2.205,-0.0380040474760717
2.21,-0.0384274873257917
2.215,-0.0388559646787913
2.22,-0.0392895306751939
2.225,-0.039728238739311
2.23,-0.0401721446224676
2.235,-0.0406213064470277
2.24,-0.0410757847517546
2.245,-0.041535642538453
2.25,-0.0420009453199912
2.255,-0.0424717611697032
2.26,-0.0429481607722542
2.265,-0.0434302174759702
2.27,-0.0439180073467067
2.275,-0.0444116092232813
2.28,-0.0449111047745375
2.285,-0.045416578558063
2.29,-0.0459281180806639
2.295,-0.0464458138605855
2.3,-0.0469697594915689
2.305,-0.047500051708821
2.31,-0.0480367904569125
2.315,-0.0485800789596968
2.32,-0.0491300237923207
2.325,-0.0496867349553517
2.33,-0.0502503259511687
2.335,-0.0508209138625935
2.34,-0.051398619433933
2.345,-0.0519835671544304
2.35,-0.0525758853442786
2.355,-0.0531757062432275
2.36,-0.0537831661019007
2.365,-0.0543984052759151
2.37,-0.0550215683228963
2.375,-0.0556528041024737
2.38,-0.0562922658794092
2.385,-0.0569401114298998
2.39,-0.0575965031512356
2.395,-0.0582616081748979
2.4,-0.0589355984832108
2.405,-0.0596186510297151
2.41,-0.0603109478633607
2.415,-0.0610126762566985
2.42,-0.0617240288381667
2.425,-0.0624452037286781
2.43,-0.0631764046826595
2.435,-0.063917841233662
2.44,-0.0646697288447919
2.445,-0.0654322890640928
2.45,-0.0662057496850937
2.455,-0.0669903449127266
2.46,-0.0677863155347937
2.465,-0.0685939090992578
2.47,-0.069413380097528
2.475,-0.0702449901540281
2.48,-0.0710890082222738
2.485,-0.0719457107877121
2.49,-0.0728153820776674
2.495,-0.0736983142785741
2.5,-0.0745948077608928
2.505,-0.0755051713120107
2.51,-0.0764297223774119
2.515,-0.0773687873105156
2.52,-0.07832270163156
2.525,-0.0792918102958599
2.53,-0.0802764679719109
2.535,-0.0812770393297119
2.54,-0.0822938993398073
2.545,-0.0833274335834459
2.55,-0.0843780385744393
2.555,-0.0854461220931779
2.56,-0.0865321035333619
2.565,-0.0876364142620422
2.57,-0.088759497993568
2.575,-0.0899018111780722
2.58,-0.0910638234051739
2.585,-0.0922460178236217
2.59,-0.0934488915775704
2.595,-0.0946729562603755
2.6,-0.0959187383866055
2.605,-0.0971867798832931
2.61,-0.0984776386012091
2.615,-0.0997918888472667
2.62,-0.10113012193897
2.625,-0.102492946782076
2.63,-0.1038809904726
2.635,-0.105294898924348
2.64,-0.106735337523332
2.645,-0.108202991810359
2.65,-0.109698568193275
2.655,-0.11122279469039
2.66,-0.112776421706697
2.665,-0.114360222844581
2.67,-0.115974995750852
2.675,-0.117621563002056
2.68,-0.119300773030031
2.685,-0.121013501089969
2.69,-0.122760650273209
2.695,-0.124543152567268
2.7,-0.12636196996568
2.705,-0.128218095630394
2.71,-0.130112555109718
2.715,-0.132046407614882
2.72,-0.134020747358598
2.725,-0.136036704959134
2.73,-0.138095448913684
2.735,-0.140198187145077
2.74,-0.142346168626113
2.745,-0.144540685086075
2.75,-0.146783072804388
2.755,-0.149074714496563
2.76,-0.151417041298053
2.765,-0.153811534851991
2.77,-0.156259729507145
2.775,-0.158763214632997
2.78,-0.161323637059152
2.785,-0.163942703647001
2.79,-0.166622184001964
2.795,-0.169363913335339
2.8,-0.172169795485383
2.805,-0.17504180610801
2.81,-0.1779819960482
2.815,-0.180992494904094
2.82,-0.184075514796608
2.825,-0.187233354358403
2.83,-0.190468402957071
2.835,-0.193783145168605
2.84,-0.197180165518341
2.845,-0.200662153508086
2.85,-0.204231908949451
2.855,-0.20789234762513
2.86,-0.211646507301516
2.865,-0.215497554117987
2.87,-0.219448789380315
2.875,-0.223503656787757
2.88,-0.227665750126037
2.885,-0.231938821460973
2.89,-0.236326789870515
2.895,-0.240833750756206
2.9,-0.245463985778507
2.905,-0.250221973464425
2.91,-0.255112400539991
2.915,-0.260140174044906
2.92,-0.265310434291703
2.925,-0.27062856873743
2.93,-0.276100226842055
2.935,-0.281731335994539
2.94,-0.287528118595177
2.945,-0.293497110390856
2.95,-0.299645180169319
2.955,-0.305979550928305
2.96,-0.312507822646933
2.965,-0.319237996798793
2.97,-0.326178502760133
2.975,-0.333338226281617
2.98,-0.340726540209072
2.985,-0.3483533376574
2.99,-0.356229067862738
2.995,-0.364364774961137
3,-0.372772139968091
