"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0358429044148493
2.005,-0.036603000586552
2.01,-0.0373846791058113
2.015,-0.0381888679926795
2.02,-0.0390165403165382
2.025,-0.0398687169390866
2.03,-0.0407464694510999
2.035,-0.0416509233186694
2.04,-0.042583261256152
2.045,-0.0435447268445696
2.05,-0.0445366284160048
2.055,-0.0455603432265188
2.06,-0.0466173219421601
2.065,-0.0477090934651295
2.07,-0.0488372701297457
2.075,-0.0500035533007448
2.08,-0.0512097394098337
2.085,-0.0524577264698178
2.09,-0.0537495211098641
2.095,-0.0550872461797549
2.1,-0.0564731489761128
2.105,-0.0579096101490424
2.11,-0.0593991533539722
2.115,-0.0609444557203568
2.12,-0.0625483592167798
2.125,-0.0642138830007422
2.13,-0.0659442368512745
2.135,-0.067742835793603
2.14,-0.0696133160375565
2.145,-0.0715595523655155
2.15,-0.0735856771216036
2.155,-0.0756961009717999
2.16,-0.0778955356250143
2.165,-0.0801890187283675
2.17,-0.0825819411761153
2.175,-0.0850800771016011
2.18,-0.0876896168556986
2.185,-0.0904172033141361
2.19,-0.0932699719005854
2.195,-0.0962555947634638
2.2,-0.0993823296028358
2.205,-0.10265907371117
2.21,-0.10609542386924
2.215,-0.109701742827901
2.22,-0.113489233209928
2.225,-0.117470019786115
2.23,-0.121657241218822
2.235,-0.126065152528407
2.24,-0.130709239726624
2.245,-0.135606348281919
2.25,-0.140774827340117
2.255,-0.146234691927469
2.26,-0.152007805720516
2.265,-0.158118087388465
2.27,-0.164591744012705
2.275,-0.17145753567923
2.28,-0.178747076043038
2.285,-0.18649517450204
2.29,-0.194740226620848
2.295,-0.203524660647318
2.3,-0.212895449411595
2.305,-0.222904698643027
2.31,-0.233610324853606
2.315,-0.245076838503179
2.32,-0.257376251289268
2.325,-0.270589130228685
2.33,-0.28480582589159
2.335,-0.300127907929164
2.34,-0.316669848182663
2.345,-0.334561000531408
2.35,-0.35394793768896
2.355,-0.374997218983419
2.36,-0.397898680529328
2.365,-0.422869361114847
2.37,-0.450158204902333
2.375,-0.48005171739291
2.38,-0.512880796311812
2.385,-0.549029017146156
2.39,-0.588942728026454
2.395,-0.633143405865394
2.4,-0.682242852378639
2.405,-0.73696197458242
2.41,-0.798154112852043
2.415,-0.866834168742376
2.42,-0.944215169381239
2.425,-1.03175441973101
2.43,-1.13121208631221
2.435,-1.24472599366007
2.44,-1.37490769444592
2.445,-1.52496663673014
2.45,-1.69887170834233
2.455,-1.90156291691777
2.46,-2.1392309981874
2.465,-2.41969025046813
2.47,-2.75288153464435
2.475,-3.15156135505063
2.48,-3.6322657009325
2.485,-4.21669742793945
2.49,-4.93380272220769
2.495,-5.82304046636722
2.5,-6.93985191614944
2.505,-8.3654058558955
2.51,-10.2246938226144
2.515,-12.7172376179573
2.52,-16.1106504715783
2.525,-19.8514467367885
2.53,-19.1390670175428
2.535,-15.2842324477701
2.54,-12.1597946781492
2.545,-9.87295336474542
2.55,-8.15849882252041
2.555,-6.83746352348056
2.56,-5.79770686753502
2.565,-4.96587161985346
2.57,-4.2916164316267
2.575,-3.73904718138091
2.58,-3.28182860566699
2.585,-2.90022268156419
2.59,-2.57919280577567
2.595,-2.30713405485312
2.6,-2.07499233152746
2.605,-1.87563678533148
2.61,-1.7034035567914
2.615,-1.553758851198
2.62,-1.42304700268727
2.625,-1.30830011928164
2.63,-1.20709295570809
2.635,-1.11743137307588
2.64,-1.03766597604956
2.645,-0.966424780240114
2.65,-0.902560371536514
2.655,-0.845108178231867
2.66,-0.793253320620265
2.665,-0.74630412250775
2.67,-0.703670827856326
2.675,-0.66484840779409
2.68,-0.629402599869621
2.685,-0.596958515206216
2.69,-0.567191296384573
2.695,-0.539818421295061
2.7,-0.514593334532534
2.705,-0.491300154561647
2.71,-0.469749256609249
2.715,-0.449773571586226
2.72,-0.431225472962771
2.725,-0.413974148422708
2.73,-0.397903372822352
2.735,-0.382909614634228
2.74,-0.368900420550944
2.745,-0.355793032939008
2.75,-0.343513202892632
2.755,-0.331994168150304
2.76,-0.321175770420057
2.765,-0.311003690961098
2.77,-0.301428786784854
2.775,-0.292406512721767
2.78,-0.283896416972822
2.785,-0.275861699724047
2.79,-0.268268826025468
2.795,-0.261087185484513
2.8,-0.254288792448627
2.805,-0.247848021291687
2.81,-0.241741372207192
2.815,-0.235947263574013
2.82,-0.230445847519387
2.825,-0.225218845776346
2.83,-0.220249403333208
2.835,-0.215521957713203
2.84,-0.211022122012044
2.845,-0.206736580068936
2.85,-0.202652992358206
2.855,-0.19875991137063
2.86,-0.195046705409551
2.865,-0.191503489861637
2.87,-0.188121065118143
2.875,-0.184890860423213
2.88,-0.181804883012695
2.885,-0.178855671982717
2.89,-0.176036256393036
2.895,-0.173340117167543
2.9,-0.170761152404447
2.905,-0.168293645752384
2.91,-0.165932237547267
2.915,-0.163671898438221
2.92,-0.161507905260652
2.925,-0.159435818940654
2.93,-0.15745146423781
2.935,-0.155550911153942
2.94,-0.153730457853177
2.945,-0.151986614954738
2.95,-0.150316091073941
2.955,-0.148715779499403
2.96,-0.147182745905694
2.965,-0.145714217010527
2.97,-0.144307570094523
2.975,-0.142960323309389
2.98,-0.141670126707601
2.985,-0.140434753932822
2.99,-0.139252094516085
2.995,-0.138120146727867
3,-0.137037010940664
