"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.17799644849064
2.005,-0.192999921146064
2.01,-0.209967643758026
2.015,-0.229248656391241
2.02,-0.25127139558244
2.025,-0.276565976329047
2.03,-0.305793981851696
2.035,-0.339788735457182
2.04,-0.379610390512079
2.045,-0.426622245519067
2.05,-0.482597885456615
2.055,-0.549873747524561
2.06,-0.6315696377164
2.065,-0.731912474514445
2.07,-0.856719288026553
2.075,-1.01412959095663
2.08,-1.21573344810937
2.085,-1.47833369036604
2.09,-1.82672777535557
2.095,-2.29811294002305
2.1,-2.94897486831016
2.105,-3.86531473703209
2.11,-5.17507543145457
2.115,-7.04699063959219
2.12,-9.55924744462068
2.125,-11.8201278174076
2.13,-11.1942072038407
2.135,-8.64352760167795
2.14,-6.40168290397719
2.145,-4.79071841437914
2.15,-3.66190480888573
2.155,-2.86285748883324
2.16,-2.28643280748325
2.165,-1.86181773576462
2.17,-1.54252295039357
2.175,-1.29772959314662
2.18,-1.10668124581508
2.185,-0.955143644842246
2.19,-0.833172555625671
2.195,-0.733693629614325
2.2,-0.651586327499048
2.205,-0.583083532512265
2.21,-0.525371473299158
2.215,-0.476318670657893
2.22,-0.434289313910753
2.225,-0.398012768375616
2.23,-0.366490983899392
2.235,-0.338931880918937
2.24,-0.314700797963891
2.245,-0.293284668411857
2.25,-0.274265284487346
2.255,-0.25729912768127
2.26,-0.242101998630611
2.265,-0.228437192991633
2.27,-0.216106323962456
2.275,-0.204942139220909
2.28,-0.194802854423836
2.285,-0.185567649787911
2.29,-0.17713306588191
2.295,-0.169410099946421
2.3,-0.1623218519109
2.305,-0.155801604714057
2.31,-0.149791249991661
2.315,-0.144239990105873
2.32,-0.139103262585295
2.325,-0.134341844571058
2.33,-0.12992110372527
2.335,-0.125810368914377
2.34,-0.121982399318065
2.345,-0.118412934794959
2.35,-0.115080313629176
2.355,-0.111965146389315
2.36,-0.109050036707194
2.365,-0.106319341444291
2.37,-0.103758964048805
2.375,-0.101356175984371
2.38,-0.0990994619863071
2.385,-0.0969783856139615
2.39,-0.0949834721511227
2.395,-0.0931061063860079
2.4,-0.091338443198092
2.405,-0.0896733292073706
2.41,-0.0881042340150736
2.415,-0.08662518979388
2.42,-0.085230738178616
2.425,-0.0839158835720329
2.43,-0.0826760521201014
2.435,-0.0815070557322867
2.44,-0.0804050606278587
2.445,-0.0793665599836706
2.45,-0.078388350344214
2.455,-0.077467511534606
2.46,-0.0766013898937929
2.465,-0.075787584721451
2.47,-0.0750239379105904
2.475,-0.0743085268217153
2.48,-0.0736396605466686
2.485,-0.0730158798146628
2.49,-0.0724359609129689
2.495,-0.0718989241341437
2.5,-0.0714040474233715
2.505,-0.0709508860844267
2.51,-0.0705392996072163
2.515,-0.0701694868906855
2.52,-0.0698420313200977
2.525,-0.0695579572507444
2.53,-0.0693187993197583
2.535,-0.0691266854076076
2.54,-0.0689844325496964
2.545,-0.0688956518533734
2.55,-0.0688648521111693
2.555,-0.0688975199792544
2.56,-0.0690001335836653
2.565,-0.0691800307844305
2.57,-0.0694449964306692
2.575,-0.0698023502918228
2.58,-0.0702572172283904
2.585,-0.0708095900475451
2.59,-0.0714498841319236
2.595,-0.0721531926886939
2.6,-0.0728737130304505
2.605,-0.0735428150757776
2.61,-0.0740757184877321
2.615,-0.074389835992554
2.62,-0.0744304850846645
2.625,-0.0741910343479811
2.63,-0.0737145933741193
2.635,-0.0730763606355564
2.64,-0.0723584713616521
2.645,-0.0716305893458657
2.65,-0.0709415643041431
2.655,-0.0703199311256115
2.66,-0.0697785971859219
2.665,-0.0693201916704398
2.67,-0.0689414290186299
2.675,-0.0686361186793959
2.68,-0.0683970208931842
2.685,-0.0682168863766104
2.69,-0.0680889775192622
2.695,-0.0680072844651599
2.7,-0.0679665736358976
2.705,-0.0679623515410593
2.71,-0.0679907912075233
2.715,-0.0680486469181783
2.72,-0.068133170335679
2.725,-0.0682420340037353
2.73,-0.068373264395042
2.735,-0.068525184715592
2.74,-0.0686963667525479
2.745,-0.0688855906890352
2.75,-0.0690918117340213
2.755,-0.0693141324788713
2.76,-0.0695517800136622
2.765,-0.0698040869736335
2.77,-0.070070475818958
2.775,-0.0703504457701077
2.78,-0.0706435619237632
2.785,-0.070949446160521
2.79,-0.0712677695271005
2.795,-0.0715982458343356
2.8,-0.0719406262600477
2.805,-0.0722946947845817
2.81,-0.0726602643183513
2.815,-0.0730371734061148
2.82,-0.0734252834134448
2.825,-0.0738244761175453
2.83,-0.0742346516382456
2.835,-0.0746557266560904
2.84,-0.075087632873447
2.845,-0.0755303156820028
2.85,-0.0759837330061133
2.855,-0.076447854296402
2.86,-0.0769226596521484
2.865,-0.077408139054432
2.87,-0.0779042916947973
2.875,-0.0784111253865113
2.88,-0.0789286560475465
2.885,-0.0794569072458967
2.89,-0.0799959097993907
2.895,-0.0805457014231117
2.9,-0.0811063264187053
2.905,-0.0816778354004935
2.91,-0.0822602850541449
2.915,-0.0828537379241541
2.92,-0.083458262226907
2.925,-0.0840739316865702
2.93,-0.0847008253913371
2.935,-0.0853390276679519
2.94,-0.0859886279726402
2.945,-0.0866497207968543
2.95,-0.0873224055864021
2.955,-0.0880067866727176
2.96,-0.0887029732152012
2.965,-0.0894110791536467
2.97,-0.0901312231699244
2.975,-0.0908635286581515
2.98,-0.0916081237027031
2.985,-0.0923651410634758
2.99,-0.0931347181678722
2.995,-0.0939169971090507
3,-0.0947121246500408
