"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.713200105588065
2.005,-0.605770444346884
2.01,-0.521684831584189
2.015,-0.454708430154455
2.02,-0.400529462466022
2.025,-0.356099001252881
2.03,-0.319217042792303
2.035,-0.288266728041164
2.04,-0.262039810269495
2.045,-0.239619618762212
2.05,-0.220301042114068
2.055,-0.203534833792839
2.06,-0.188888201506785
2.065,-0.176016491093778
2.07,-0.164642553185304
2.075,-0.154541510942616
2.08,-0.145529378409819
2.085,-0.137454460145859
2.09,-0.130190784313475
2.095,-0.123633039422652
2.1,-0.117692634801857
2.105,-0.11229460923342
2.11,-0.107375185741771
2.115,-0.102879822952623
2.12,-0.0987616512144521
2.125,-0.0949802091628371
2.13,-0.0915004166043477
2.135,-0.0882917345678781
2.14,-0.0853274745641981
2.145,-0.0825842275299538
2.15,-0.0800413893383262
2.155,-0.0776807646586682
2.16,-0.0754862347215521
2.165,-0.0734434774714915
2.17,-0.0715397308721382
2.175,-0.0697635919199832
2.18,-0.068104845336168
2.185,-0.0665543170278276
2.19,-0.0651037483050836
2.195,-0.0637456875570373
2.2,-0.0624733966677677
2.205,-0.061280769920724
2.21,-0.0601622635196742
2.215,-0.0591128341644496
2.22,-0.0581278853734776
2.225,-0.0572032204541911
2.23,-0.0563350011947618
2.235,-0.0555197114935212
2.24,-0.0547541252613098
2.245,-0.0540352780310651
2.25,-0.0533604417919768
2.255,-0.0527271026351759
2.26,-0.0521329408565919
2.265,-0.0515758132121545
2.27,-0.0510537370624606
2.275,-0.050564876179715
2.28,-0.0501075280200484
2.285,-0.0496801122901873
2.29,-0.049281160659761
2.295,-0.0489093074893501
2.3,-0.0485632814609091
2.305,-0.0482418980111822
2.31,-0.0479440524809281
2.315,-0.0476687139033507
2.32,-0.0474149193641818
2.325,-0.0471817688738795
2.33,-0.0469684206993173
2.335,-0.0467740871082824
2.34,-0.0465980304855108
2.345,-0.0464395597835077
2.35,-0.0462980272754595
2.355,-0.046172825581169
2.36,-0.0460633849399964
2.365,-0.0459691707075987
2.37,-0.045889681055695
2.375,-0.0458244448562288
2.38,-0.0457730197331975
2.385,-0.0457349902671746
2.39,-0.0457099663389596
2.395,-0.0456975816002141
2.4,-0.0456974920600944
2.405,-0.0457093747779604
2.41,-0.0457329266531831
2.415,-0.0457678633039564
2.42,-0.045813918027719
2.425,-0.045870840836569
2.43,-0.0459383975615213
2.435,-0.0460163690201559
2.44,-0.0461045502426521
2.445,-0.04620274975155
2.45,-0.0463107888911574
2.455,-0.046428501202715
2.46,-0.0465557318419082
2.465,-0.0466923370354588
2.47,-0.0468381835739441
2.475,-0.0469931483381034
2.48,-0.0471571178562217
2.485,-0.0473299878902989
2.49,-0.0475116630489246
2.495,-0.0477020564249651
2.5,-0.0479010892562495
2.505,-0.048108690607665
2.51,-0.0483247970731413
2.515,-0.0485493524960803
2.52,-0.0487823077070174
2.525,-0.0490236202772053
2.53,-0.0492732542870877
2.535,-0.0495311801085755
2.54,-0.0497973742001171
2.545,-0.050071818913715
2.55,-0.050354502312948
2.555,-0.050645418001267
2.56,-0.0509445649597172
2.565,-0.0512519473934189
2.57,-0.0515675745860794
2.575,-0.0518914607618805
2.58,-0.0522236249541118
2.585,-0.052564090879926
2.59,-0.0529128868206159
2.595,-0.0532700455068384
2.6,-0.0536356040082001
2.605,-0.0540096036266573
2.61,-0.0543920897931505
2.615,-0.0547831119669174
2.62,-0.0551827235369348
2.625,-0.0555909817248938
2.63,-0.0560079474891537
2.635,-0.0564336854291006
2.64,-0.0568682636892417
2.645,-0.0573117538625633
2.65,-0.0577642308923775
2.655,-0.0582257729721751
2.66,-0.0586964614427493
2.665,-0.0591763806860557
2.67,-0.0596656180151672
2.675,-0.0601642635597988
2.68,-0.0606724101469269
2.685,-0.0611901531761303
2.69,-0.0617175904895109
2.695,-0.0622548222362826
2.7,-0.0628019507324992
2.705,-0.063359080317013
2.71,-0.0639263172054523
2.715,-0.0645037693452801
2.72,-0.0650915462763887
2.725,-0.0656897590041028
2.73,-0.0662985198944208
2.735,-0.0669179426057712
2.74,-0.0675481420777027
2.745,-0.0681892346054735
2.75,-0.0688413380418545
2.755,-0.0695045721845752
2.76,-0.0701790594327121
2.765,-0.0708649258304718
2.77,-0.0715623026679022
2.775,-0.0722713288819274
2.78,-0.0729921546092964
2.785,-0.0737249464022054
2.79,-0.0744698948541495
2.795,-0.0752272257382412
2.8,-0.0759972162966814
2.805,-0.0767802191395405
2.81,-0.0775766974732228
2.815,-0.0783872773425511
2.82,-0.0792128256487291
2.825,-0.0800545675638951
2.83,-0.0809142646576804
2.835,-0.0817944872138641
2.84,-0.0826990332117705
2.845,-0.0836335752005498
2.85,-0.0846066567131698
2.855,-0.0856312066186587
2.86,-0.0867267603096482
2.865,-0.087922454547893
2.87,-0.0892602625851047
2.875,-0.0907960770897705
2.88,-0.0925919789889467
2.885,-0.0946872339954836
2.89,-0.0970397326448982
2.895,-0.0994698888114752
2.9,-0.101698274888466
2.905,-0.103507461710913
2.91,-0.104870307599452
2.915,-0.10591009306876
2.92,-0.106782541402327
2.925,-0.107604917329564
2.93,-0.108445315871656
2.935,-0.109336417367538
2.94,-0.110290583719449
2.945,-0.111310004538903
2.95,-0.112392375844423
2.955,-0.11353377859629
2.96,-0.114730030741639
2.965,-0.115977265015296
2.97,-0.117272133200382
2.975,-0.118611839475407
2.98,-0.119994101943168
2.985,-0.121417089288236
2.99,-0.122879353817205
2.995,-0.124379769718581
3,-0.125917479529912
