"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-3.51170310219953
2.005,-4.92995524501077
2.01,-7.19791538889177
2.015,-10.9305393913048
2.02,-15.5472292358039
2.025,-12.7263792975899
2.03,-8.39897556782998
2.035,-5.73258000414901
2.04,-4.08350852196843
2.045,-3.02018676126836
2.05,-2.30737044600431
2.055,-1.81254449328543
2.06,-1.45817114736778
2.065,-1.19727843254291
2.07,-1.00047469969093
2.075,-0.848803911853961
2.08,-0.729693002505021
2.085,-0.634585284840291
2.09,-0.557519218402533
2.095,-0.494251822406385
2.1,-0.441704250981553
2.105,-0.397602798890923
2.11,-0.360241326860459
2.115,-0.328320836393865
2.12,-0.300839103621023
2.125,-0.277013434582675
2.13,-0.256225736442079
2.135,-0.23798287981753
2.14,-0.221887704083619
2.145,-0.207617539021725
2.15,-0.194908107100432
2.155,-0.183541326432933
2.16,-0.17333597501724
2.165,-0.164140477049903
2.17,-0.155827279369821
2.175,-0.14828843098998
2.18,-0.141432081169054
2.185,-0.135179684776213
2.19,-0.129463756672878
2.195,-0.12422605549087
2.2,-0.119416105657921
2.205,-0.114989987676648
2.21,-0.110909342512565
2.215,-0.107140547915268
2.22,-0.103654033602234
2.225,-0.100423709211176
2.23,-0.0974264843085339
2.235,-0.0946418639196509
2.24,-0.0920516063097688
2.245,-0.0896394323092026
2.25,-0.0873907775019971
2.255,-0.0852925802067413
2.26,-0.0833330994630084
2.265,-0.0815017582678127
2.27,-0.0797890081374633
2.275,-0.0781862117429439
2.28,-0.076685540914254
2.285,-0.0752798877558577
2.29,-0.073962786981779
2.295,-0.072728347880423
2.3,-0.0715711945681022
2.305,-0.0704864133969697
2.31,-0.0694695065545385
2.315,-0.0685163510355829
2.32,-0.0676231622870142
2.325,-0.0667864619273147
2.33,-0.0660030490269211
2.335,-0.065269974507728
2.34,-0.0645845182806939
2.345,-0.0639441687920912
2.35,-0.063346604693018
2.355,-0.0627896783842135
2.36,-0.0622714012205046
2.365,-0.0617899301866728
2.37,-0.0613435558803057
2.375,-0.0609306916576405
2.38,-0.0605498638160533
2.385,-0.0601997027021731
2.39,-0.0598789346478055
2.395,-0.0595863746474563
2.4,-0.0593209197012488
2.405,-0.059081542755775
2.41,-0.0588672871831854
2.415,-0.0586772617454149
2.42,-0.0585106359964581
2.425,-0.0583666360806953
2.43,-0.058244540889955
2.435,-0.0581436785459488
2.44,-0.058063423178343
2.445,-0.0580031919718946
2.45,-0.0579624424589133
2.455,-0.0579406700358482
2.46,-0.0579374056850169
2.465,-0.0579522138845721
2.47,-0.057984690691671
2.475,-0.0580344619853744
2.48,-0.0581011818574876
2.485,-0.0581845311408583
2.49,-0.0582842160660713
2.495,-0.0583999670386645
2.5,-0.0585315375303247
2.505,-0.0586787030786142
2.51,-0.058841260391123
2.515,-0.0590190265511343
2.52,-0.0592118383232905
2.525,-0.0594195515592515
2.53,-0.059642040704935
2.535,-0.0598791984130053
2.54,-0.0601309352664425
2.545,-0.0603971796218525
2.55,-0.0606778775845673
2.555,-0.06097299313181
2.56,-0.061282508405519
2.565,-0.0616064242033209
2.57,-0.0619447607049065
2.575,-0.0622975584826507
2.58,-0.0626648798604965
2.585,-0.0630468107054386
2.59,-0.0634434627630611
2.595,-0.0638549766855664
2.6,-0.0642815259513009
2.605,-0.0647233219447834
2.61,-0.0651806205640752
2.615,-0.0656537308608889
2.62,-0.0661430264169087
2.625,-0.0666489604469163
2.63,-0.0671720860407235
2.635,-0.0677130835834872
2.64,-0.0682727983417508
2.645,-0.0688522926574392
2.65,-0.0694529194616061
2.655,-0.0700764274225154
2.66,-0.0707251138651767
2.665,-0.0714020511836469
2.67,-0.0721114285304756
2.675,-0.0728590779413619
2.68,-0.0736533013067396
2.685,-0.0745061965276213
2.69,-0.0754358210840889
2.695,-0.0764697550670189
2.7,-0.0776509087463254
2.705,-0.0790464109893771
2.71,-0.0807582356946474
2.715,-0.082922055334009
2.72,-0.0856352765420709
2.725,-0.0886689088352029
2.73,-0.0910306382880453
2.735,-0.0915582990137868
2.74,-0.0905916368692428
2.745,-0.0893909332002154
2.75,-0.0886182183031158
2.755,-0.0883403168427147
2.76,-0.0884453077823043
2.765,-0.088819479457579
2.77,-0.0893813432581167
2.775,-0.0900773674515842
2.78,-0.0908729984723622
2.785,-0.0917457889946097
2.79,-0.0926809438448887
2.795,-0.0936685559639788
2.8,-0.0947018985012143
2.805,-0.0957763578902323
2.81,-0.0968887558960507
2.815,-0.098036910502314
2.82,-0.0992193459323651
2.825,-0.10043509753828
2.83,-0.101683578190307
2.835,-0.1029644852798
2.84,-0.104277735022516
2.845,-0.105623415425043
2.85,-0.107001752214681
2.855,-0.108413083910397
2.86,-0.109857843432236
2.865,-0.111336544451593
2.87,-0.112849771224047
2.875,-0.114398171012979
2.88,-0.115982448464533
2.885,-0.117603361470547
2.89,-0.119261718180207
2.895,-0.120958374910004
2.9,-0.122694234765411
2.905,-0.124470246834479
2.91,-0.126287405847819
2.915,-0.128146752225034
2.92,-0.130049372446754
2.925,-0.131996399706036
2.93,-0.133989014803838
2.935,-0.136028447262014
2.94,-0.138115976633735
2.945,-0.140252933996662
2.95,-0.142440703618238
2.955,-0.144680724785889
2.96,-0.146974493797634
2.965,-0.149323566110896
2.97,-0.151729558649125
2.975,-0.154194152267592
2.98,-0.156719094381028
2.985,-0.159306201757057
2.99,-0.161957363480566
2.995,-0.164674544095137
3,-0.167459786928692
