"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0219587063463618
2.005,-0.0223036359481643
2.01,-0.0226595976790433
2.015,-0.0230271416703461
2.02,-0.0234068497325071
2.025,-0.0237993376897411
2.03,-0.0242052579136586
2.035,-0.0246253020753748
2.04,-0.025060204137815
2.045,-0.0255107436125067
2.05,-0.0259777491077622
2.055,-0.0264621021984213
2.06,-0.0269647416507348
2.065,-0.0274866680400913
2.07,-0.0280289488036778
2.075,-0.028592723775427
2.08,-0.0291792112564158
2.085,-0.0297897146804762
2.09,-0.0304256299424833
2.095,-0.0310884534653685
2.1,-0.0317797910919113
2.105,-0.032501367898721
2.11,-0.0332550390429223
2.115,-0.0340428017671484
2.12,-0.0348668087058045
2.125,-0.035729382655696
2.13,-0.0366330329973415
2.135,-0.037580473980346
2.14,-0.0385746451176472
2.145,-0.0396187339699961
2.15,-0.0407162016449758
2.155,-0.0418708113848851
2.16,-0.043086660676828
2.165,-0.0443682173876008
2.17,-0.0457203605078699
2.175,-0.0471484261870385
2.18,-0.0486582598551888
2.185,-0.050256275365443
2.19,-0.0519495222535954
2.195,-0.053745762407731
2.2,-0.0556535576759515
2.205,-0.0576823702240903
2.21,-0.0598426777987807
2.215,-0.0621461064681331
2.22,-0.0646055839206343
2.225,-0.0672355170247394
2.23,-0.0700519981156508
2.235,-0.0730730454183977
2.24,-0.0763188841842283
2.245,-0.0798122765711294
2.25,-0.0835789101174186
2.255,-0.0876478569423413
2.26,-0.0920521186943716
2.265,-0.0968292759343302
2.27,-0.102022265323586
2.275,-0.107680314004397
2.28,-0.113860068338027
2.285,-0.12062696428693
2.29,-0.128056899985312
2.295,-0.136238288534107
2.3,-0.145274592306957
2.305,-0.155287471203279
2.31,-0.166420719363738
2.315,-0.178845222205635
2.32,-0.192765244500459
2.325,-0.208426469741443
2.33,-0.226126364727073
2.335,-0.246227661273779
2.34,-0.269176059756642
2.345,-0.295523713489521
2.35,-0.325960721403689
2.355,-0.361357853538505
2.36,-0.402825242753826
2.365,-0.451794094841753
2.37,-0.510132090763282
2.375,-0.580308908634964
2.38,-0.665637601166611
2.385,-0.770632910129377
2.39,-0.901553408990626
2.395,-1.0672386965163
2.4,-1.2804307545704
2.405,-1.55990897921601
2.41,-1.93402965194173
2.415,-2.44676985790984
2.42,-3.16844910849995
2.425,-4.21589682999223
2.43,-5.79462573800496
2.435,-8.306567065035
2.44,-12.7407919766429
2.445,-22.8693923994353
2.45,-17.267223703427
2.455,-10.5464566287605
2.46,-7.18276167095767
2.465,-5.16839456281458
2.47,-3.86438418715503
2.475,-2.97942721796787
2.48,-2.35717591982374
2.485,-1.90653572791956
2.49,-1.571723402493
2.495,-1.31731302463316
2.5,-1.12011885321133
2.505,-0.964558945936082
2.51,-0.839908665154907
2.515,-0.738624745768946
2.52,-0.655295674762921
2.525,-0.585968600505454
2.53,-0.527708194404295
2.535,-0.478301640463557
2.54,-0.436057621231097
2.545,-0.399666952112734
2.55,-0.368104387696967
2.555,-0.340558393984323
2.56,-0.316380218663502
2.565,-0.295046475912892
2.57,-0.27613132674242
2.575,-0.25928556060745
2.58,-0.244220700679044
2.585,-0.230696807480876
2.59,-0.218513034179878
2.595,-0.207500249589257
2.6,-0.197515229511056
2.605,-0.188436048144787
2.61,-0.180158395399092
2.615,-0.172592614179848
2.62,-0.165661301674451
2.625,-0.15929735553975
2.63,-0.153442373376644
2.635,-0.148045334505091
2.64,-0.143061508663219
2.645,-0.138451548151709
2.65,-0.134180729075501
2.655,-0.130218314388907
2.66,-0.126537016934169
2.665,-0.123112544952587
2.67,-0.119923215921046
2.675,-0.116949627235298
2.68,-0.114174374382936
2.685,-0.111581808944441
2.69,-0.109157830122039
2.695,-0.106889704594271
2.7,-0.10476591038401
2.705,-0.102776001151712
2.71,-0.100910487917292
2.715,-0.0991607356993769
2.72,-0.0975188729602126
2.725,-0.0959777120748196
2.73,-0.0945306793167977
2.735,-0.0931717530812395
2.74,-0.0918954092553477
2.745,-0.0906965728068684
2.75,-0.0895705747942705
2.755,-0.0885131141154925
2.76,-0.0875202234073555
2.765,-0.0865882385886128
2.77,-0.0857137716081795
2.775,-0.0848936860185765
2.78,-0.08412507504464
2.785,-0.0834052418601502
2.79,-0.0827316818218917
2.795,-0.0821020664420484
2.8,-0.0815142289072026
2.805,-0.080966150975513
2.81,-0.0804559511042025
2.815,-0.0799818736769582
2.82,-0.0795422792162838
2.825,-0.0791356354791527
2.83,-0.0787605093460086
2.835,-0.0784155594233292
2.84,-0.078099529288869
2.845,-0.0778112413165558
2.85,-0.0775495910249162
2.855,-0.0773135418988677
2.86,-0.0771021206401614
2.865,-0.0769144128064045
2.87,-0.0767495588027728
2.875,-0.0766067501942283
2.88,-0.0764852263093137
2.885,-0.0763842711095201
2.89,-0.0763032103007815
2.895,-0.0762414086660138
2.9,-0.0761982675995796
2.905,-0.0761732228264761
2.91,-0.0761657422906593
2.915,-0.0761753241983564
2.92,-0.0762014952035804
2.925,-0.0762438087242037
2.93,-0.0763018433780293
2.935,-0.0763752015292898
2.94,-0.0764635079367445
2.945,-0.0765664084954741
2.95,-0.0766835690650696
2.955,-0.0768146743775589
2.96,-0.0769594270190426
2.965,-0.07711754647941
2.97,-0.0772887682651598
2.975,-0.0774728430705514
2.98,-0.077669536002889
2.985,-0.0778786258579953
2.99,-0.0780999044422597
2.995,-0.0783331759379478
3,-0.0785782563087733
