"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.015372039496541
2.005,-0.0154700239079362
2.01,-0.0155699537279534
2.015,-0.0156718608879587
2.02,-0.0157757786404567
2.025,-0.0158817416115799
2.03,-0.0159897858562641
2.035,-0.0160999489162096
2.04,-0.0162122698808075
2.045,-0.016326789451232
2.05,-0.0164435500078239
2.055,-0.0165625956810217
2.06,-0.0166839724259908
2.065,-0.0168077281012251
2.07,-0.0169339125513163
2.075,-0.0170625776941738
2.08,-0.0171937776129463
2.085,-0.0173275686529413
2.09,-0.0174640095238542
2.095,-0.0176031614076317
2.1,-0.0177450880723362
2.105,-0.017889855992378
2.11,-0.0180375344755252
2.115,-0.0181881957971289
2.12,-0.0183419153420491
2.125,-0.0184987717547418
2.13,-0.0186588470980996
2.135,-0.0188222270215953
2.14,-0.0189890009393422
2.145,-0.019159262218788
2.15,-0.0193331083807169
2.155,-0.019510641311376
2.16,-0.0196919674875203
2.165,-0.0198771982153775
2.17,-0.0200664498843675
2.175,-0.020259844236768
2.18,-0.0204575086544098
2.185,-0.0206595764635929
2.19,-0.0208661872596741
2.195,-0.0210774872526482
2.2,-0.0212936296353918
2.205,-0.0215147749761808
2.21,-0.0217410916374275
2.215,-0.0219727562225417
2.22,-0.0222099540531629
2.225,-0.0224528796791146
2.23,-0.0227017374236241
2.235,-0.0229567419666931
2.24,-0.0232181189695983
2.245,-0.0234861057439208
2.25,-0.0237609519687413
2.255,-0.0240429204599729
2.26,-0.0243322879962229
2.265,-0.0246293462059248
2.27,-0.0249344025210339
2.275,-0.0252477812029737
2.28,-0.0255698244471665
2.285,-0.0259008935730848
2.29,-0.026241370307459
2.295,-0.0265916581689768
2.3,-0.0269521839638291
2.305,-0.0273233994022474
2.31,-0.0277057828473372
2.315,-0.0280998412086781
2.32,-0.0285061119945611
2.325,-0.0289251655380942
2.33,-0.029357607414234
2.335,-0.0298040810666138
2.34,-0.0302652706651702
2.345,-0.0307419042179554
2.35,-0.0312347569632406
2.355,-0.031744655071061
2.36,-0.0322724796867384
2.365,-0.0328191713529269
2.37,-0.0333857348510409
2.375,-0.033973244508029
2.38,-0.0345828500201737
2.385,-0.0352157828520632
2.39,-0.0358733632764615
2.395,-0.0365570081291722
2.4,-0.0372682393629325
2.405,-0.0380086934954608
2.41,-0.0387801320598097
2.415,-0.0395844531799659
2.42,-0.0404237044119357
2.425,-0.04130009701037
2.43,-0.0422160218039405
2.435,-0.0431740668894984
2.44,-0.044177037386272
2.445,-0.0452279775279997
2.45,-0.0463301954135084
2.455,-0.0474872907865121
2.46,-0.0487031862744207
2.465,-0.0499821625855415
2.47,-0.05132889824645
2.475,-0.0527485145589876
2.48,-0.0542466265725839
2.485,-0.0558294010062064
2.49,-0.0575036222202577
2.495,-0.0592767675380158
2.5,-0.0611570934562253
2.505,-0.0631537345747595
2.51,-0.0652768174272964
2.515,-0.0675375918237498
2.52,-0.069948582839308
2.525,-0.0725237672282312
2.53,-0.075278778833254
2.535,-0.0782311485428492
2.54,-0.08140058556856
2.545,-0.084809308338864
2.55,-0.0884824352191847
2.555,-0.0924484476819182
2.56,-0.0967397416123578
2.565,-0.101393286342674
2.57,-0.106451416017464
2.575,-0.111962784363656
2.58,-0.117983522341572
2.585,-0.124578649145278
2.59,-0.131823801496253
2.595,-0.139807365380971
2.6,-0.148633120064227
2.605,-0.158423538829459
2.61,-0.169323937967925
2.615,-0.181507730118886
2.62,-0.195183127513921
2.625,-0.210601765827624
2.63,-0.228069896292783
2.635,-0.247963046754228
2.64,-0.270745418382923
2.645,-0.296995820942317
2.65,-0.327442745143277
2.655,-0.363012367516338
2.66,-0.404895109504073
2.665,-0.454639200405895
2.67,-0.51428413921777
2.675,-0.586554044911495
2.68,-0.67514237454366
2.685,-0.785138348500241
2.69,-0.923676712437311
2.695,-1.10094465163982
2.7,-1.33176622571889
2.705,-1.638124205649
2.71,-2.05318562474195
2.715,-2.627624667283
2.72,-3.43892220256949
2.725,-4.60195652671886
2.73,-6.2643544222833
2.735,-8.48414070639662
2.74,-10.5364919620987
2.745,-10.2570247424536
2.75,-8.05368461295801
2.755,-5.95244506808774
2.76,-4.41429234711404
2.765,-3.33883983135195
2.77,-2.58427255924528
2.775,-2.0456655038842
2.78,-1.65304137153188
2.785,-1.36065650766074
2.79,-1.13845664311993
2.795,-0.966406674306352
2.8,-0.830905894700117
2.805,-0.722542768350814
2.81,-0.634680002660952
2.815,-0.562551151601783
2.82,-0.502674459473152
2.825,-0.452465940596884
2.83,-0.409979515430376
2.835,-0.373729511455923
2.84,-0.342567448701417
2.845,-0.315595188489983
2.85,-0.292102824618166
2.855,-0.271523662983087
2.86,-0.25340117151488
2.865,-0.237364427929005
2.87,-0.223109676535646
2.875,-0.210386329146355
2.88,-0.198986235102274
2.885,-0.18873538143895
2.89,-0.179487417430862
2.895,-0.171118561542973
2.9,-0.163523565106725
2.905,-0.156612490471909
2.91,-0.150308121841858
2.915,-0.144543871218954
2.92,-0.139262074519721
2.925,-0.134412597205398
2.93,-0.129951686994215
2.935,-0.125841024996366
2.94,-0.122046937102055
2.945,-0.118539735496438
2.95,-0.115293166383708
2.955,-0.11228394482511
2.96,-0.109491361364119
2.965,-0.106896948073889
2.97,-0.104484194002688
2.975,-0.102238301852617
2.98,-0.100145979211616
2.985,-0.098195258850063
2.99,-0.096375343553471
2.995,-0.0946764717402524
3,-0.0930898007456335
