"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0154612627084168
2.005,-0.0155545884745844
2.01,-0.0156480814851275
2.015,-0.0157417712775383
2.02,-0.0158356870949414
2.025,-0.0159298578895552
2.03,-0.0160243123261447
2.035,-0.0161190787854677
2.04,-0.0162141853677125
2.045,-0.0163096598959264
2.05,-0.0164055299194508
2.055,-0.0165018227173437
2.06,-0.0165985653018111
2.065,-0.0166957844216359
2.07,-0.0167935065656205
2.075,-0.016891757966017
2.08,-0.0169905646019991
2.085,-0.0170899522031043
2.09,-0.0171899462527253
2.095,-0.0172905719915968
2.1,-0.017391854421297
2.105,-0.017493818307794
2.11,-0.0175964881849741
2.115,-0.0176998883582345
2.12,-0.0178040429080737
2.125,-0.0179089756937247
2.13,-0.0180147103568143
2.135,-0.0181212703250529
2.14,-0.0182286788159691
2.145,-0.0183369588406801
2.15,-0.0184461332076827
2.155,-0.0185562245267243
2.16,-0.0186672552126876
2.165,-0.0187792474895414
2.17,-0.0188922233943317
2.175,-0.0190062047812318
2.18,-0.0191212133256502
2.185,-0.0192372705284004
2.19,-0.0193543977199145
2.195,-0.0194726160645508
2.2,-0.0195919465649421
2.205,-0.0197124100664341
2.21,-0.0198340272615897
2.215,-0.0199568186947666
2.22,-0.0200808047667825
2.225,-0.0202060057396715
2.23,-0.0203324417415003
2.235,-0.0204601327713077
2.24,-0.020589098704111
2.245,-0.0207193592960378
2.25,-0.0208509341895288
2.255,-0.0209838429186703
2.26,-0.0211181049146194
2.265,-0.0212537395111519
2.27,-0.0213907659503312
2.275,-0.0215292033882762
2.28,-0.0216690709010843
2.285,-0.0218103874908615
2.29,-0.0219531720918925
2.295,-0.0220974435769648
2.3,-0.0222432207638054
2.305,-0.0223905224216981
2.31,-0.0225393672782308
2.315,-0.0226897740262131
2.32,-0.0228417613307504
2.325,-0.0229953478364887
2.33,-0.0231505521750443
2.335,-0.0233073929725861
2.34,-0.0234658888576329
2.345,-0.0236260584690257
2.35,-0.0237879204640967
2.355,-0.0239514935270568
2.36,-0.0241167963775604
2.365,-0.0242838477795305
2.37,-0.0244526665501668
2.375,-0.0246232715692112
2.38,-0.0247956817884354
2.385,-0.0249699162413772
2.39,-0.0251459940533233
2.395,-0.025323934451569
2.4,-0.0255037567759185
2.405,-0.0256854804894835
2.41,-0.0258691251897533
2.415,-0.0260547106199579
2.42,-0.0262422566807447
2.425,-0.0264317834421388
2.43,-0.0266233111558557
2.435,-0.0268168602679122
2.44,-0.0270124514316115
2.445,-0.0272101055208248
2.45,-0.0274098436436994
2.455,-0.0276116871566772
2.46,-0.0278156576789306
2.465,-0.0280217771071753
2.47,-0.0282300676308966
2.475,-0.0284405517479862
2.48,-0.0286532522808116
2.485,-0.0288681923927218
2.49,-0.0290853956050135
2.495,-0.0293048858143693
2.5,-0.0295266873107662
2.505,-0.0297508247958941
2.51,-0.0299773234020762
2.515,-0.0302062087117263
2.52,-0.0304375067773316
2.525,-0.0306712441420191
2.53,-0.0309074478606833
2.535,-0.0311461455216996
2.54,-0.031387365269259
2.545,-0.0316311358263435
2.55,-0.0318774865183111
2.555,-0.0321264472971996
2.56,-0.0323780487666682
2.565,-0.0326323222076852
2.57,-0.0328892996049147
2.575,-0.0331490136738836
2.58,-0.0334114978888986
2.585,-0.0336767865117674
2.59,-0.0339449146213493
2.595,-0.0342159181439458
2.6,-0.0344898338845471
2.605,-0.0347666995590205
2.61,-0.0350465538271638
2.615,-0.0353294363267652
2.62,-0.0356153877086121
2.625,-0.0359044496725349
2.63,-0.036196665004475
2.635,-0.0364920776146346
2.64,-0.0367907325767429
2.645,-0.0370926761684496
2.65,-0.0373979559129121
2.655,-0.0377066206215768
2.66,-0.0380187204382253
2.665,-0.0383343068843072
2.67,-0.0386534329055996
2.675,-0.038976152920227
2.68,-0.0393025228681188
2.685,-0.0396326002619003
2.69,-0.0399664442392846
2.695,-0.0403041156170387
2.7,-0.0406456769465186
2.705,-0.0409911925708575
2.71,-0.041340728683867
2.715,-0.0416943533906712
2.72,-0.0420521367701573
2.725,-0.0424141509392937
2.73,-0.0427804701193551
2.735,-0.043151170704154
2.74,-0.0435263313302869
2.745,-0.0439060329495284
2.75,-0.0442903589033738
2.755,-0.0446793949998419
2.76,-0.0450732295925995
2.765,-0.0454719536624714
2.77,-0.0458756609014323
2.775,-0.0462844477991245
2.78,-0.0466984137320495
2.785,-0.0471176610554285
2.79,-0.0475422951978986
2.795,-0.0479724247590998
2.8,-0.0484081616102421
2.805,-0.048849620997762
2.81,-0.0492969216501713
2.815,-0.0497501858882009
2.82,-0.050209539738317
2.825,-0.0506751130497925
2.83,-0.0511470396153621
2.835,-0.05162545729564
2.84,-0.052110508147413
2.845,-0.0526023385559236
2.85,-0.0531010993712689
2.855,-0.0536069460490951
2.86,-0.0541200387956702
2.865,-0.0546405427175369
2.87,-0.0551686279758486
2.875,-0.0557044699455957
2.88,-0.0562482493798459
2.885,-0.0568001525791759
2.89,-0.0573603715665023
2.895,-0.0579291042674302
2.9,-0.0585065546963782
2.905,-0.0590929331486222
2.91,-0.0596884563984847
2.915,-0.060293347903869
2.92,-0.060907838017358
2.925,-0.0615321642041153
2.93,-0.0621665712667957
2.935,-0.0628113115777192
2.94,-0.0634666453185685
2.945,-0.064132840727871
2.95,-0.0648101743564808
2.955,-0.065498931331431
2.96,-0.0661994056283836
2.965,-0.0669119003529626
2.97,-0.0676367280313449
2.975,-0.0683742109103754
2.98,-0.0691246812675594
2.985,-0.0698884817312935
2.99,-0.070665965611663
2.995,-0.0714574972422189
3,-0.0722634523330669
