"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0590929284631898
2.005,-0.0602082235874981
2.01,-0.0613448860011339
2.015,-0.06250344028567
2.02,-0.0636844263417098
2.025,-0.0648883999759234
2.03,-0.066115933513705
2.035,-0.0673676164387115
2.04,-0.0686440560607142
2.045,-0.0699458782131089
2.05,-0.0712737279816718
2.055,-0.0726282704661064
2.06,-0.0740101915761483
2.065,-0.0754201988639239
2.07,-0.0768590223945744
2.075,-0.0783274156570532
2.08,-0.0798261565173043
2.085,-0.0813560482160229
2.09,-0.0829179204134232
2.095,-0.0845126302835338
2.1,-0.0861410636607305
2.105,-0.0878041362412896
2.11,-0.0895027948431193
2.115,-0.0912380187267483
2.12,-0.0930108209810729
2.125,-0.094822249977479
2.13,-0.0966733908961583
2.135,-0.0985653673287868
2.14,-0.100499342961866
2.145,-0.102476523345448
2.15,-0.1044981577521
2.155,-0.106565541131484
2.16,-0.108680016166096
2.165,-0.110842975434168
2.17,-0.113055863686157
2.175,-0.115320180241598
2.18,-0.117637481513619
2.185,-0.120009383668893
2.19,-0.122437565431317
2.195,-0.124923771038319
2.2,-0.127469813359282
2.205,-0.13007757718622
2.21,-0.132749022707648
2.215,-0.135486189177214
2.22,-0.138291198789645
2.225,-0.141166260777371
2.23,-0.144113675742152
2.235,-0.147135840237186
2.24,-0.150235251616162
2.245,-0.153414513167098
2.25,-0.156676339550026
2.255,-0.16002356255909
2.26,-0.163459137231168
2.265,-0.166986148324806
2.27,-0.17060781719512
2.275,-0.174327509092299
2.28,-0.178148740913516
2.285,-0.182075189440401
2.29,-0.186110700096847
2.295,-0.19025929626462
2.3,-0.194525189197362
2.305,-0.198912788576865
2.31,-0.203426713759121
2.315,-0.208071805761567
2.32,-0.212853140047271
2.325,-0.217776040166567
2.33,-0.222846092321679
2.335,-0.228069160925655
2.34,-0.23345140523297
2.345,-0.238999297126056
2.35,-0.244719640149327
2.355,-0.250619589890492
2.36,-0.256706675817876
2.365,-0.262988824692302
2.37,-0.269474385682947
2.375,-0.276172157328473
2.38,-0.283091416497903
2.385,-0.29024194952019
2.39,-0.297634085667455
2.395,-0.305278733194489
2.4,-0.313187418156707
2.405,-0.321372326250358
2.41,-0.329846347942719
2.415,-0.338623127186593
2.42,-0.347717114042867
2.425,-0.357143621567599
2.43,-0.366918887356492
2.435,-0.377060140180068
2.44,-0.38758567218789
2.445,-0.39851491721045
2.45,-0.409868535743297
2.455,-0.421668507260714
2.46,-0.433938230575978
2.465,-0.446702633043807
2.47,-0.459988289488024
2.475,-0.473823551836007
2.48,-0.488238690551676
2.485,-0.503266049082916
2.49,-0.518940212678723
2.495,-0.535298193088372
2.5,-0.552379630831981
2.505,-0.570227016931467
2.51,-0.588885936216603
2.515,-0.608405334575851
2.52,-0.628837812810693
2.525,-0.650239950079305
2.53,-0.6726726602871
2.535,-0.696201585203594
2.54,-0.720897528565062
2.545,-0.746836935969159
2.55,-0.774102425990996
2.555,-0.802783378661756
2.56,-0.832976588264567
2.565,-0.864786988333673
2.57,-0.898328457810523
2.575,-0.933724718536287
2.58,-0.971110335669564
2.585,-1.01063183424151
2.59,-1.0524489469333
2.595,-1.09673601032585
2.6,-1.14368352937921
2.605,-1.19349993281001
2.61,-1.24641354542281
2.615,-1.30267480740429
2.62,-1.36255877521644
2.625,-1.42636794415958
2.63,-1.49443543908527
2.635,-1.56712862733045
2.64,-1.64485321698231
2.645,-1.72805791440609
2.65,-1.81723972801416
2.655,-1.91295002109822
2.66,-2.01580143594907
2.665,-2.12647583547273
2.67,-2.24573343846601
2.675,-2.37442336254427
2.68,-2.51349583706925
2.685,-2.66401641102031
2.69,-2.82718256286432
2.695,-3.00434322866896
2.7,-3.19702191192495
2.705,-3.4069442398359
2.71,-3.63607110995047
2.715,-3.88663896354575
2.72,-4.16120928217767
2.725,-4.46273021459712
2.73,-4.79461443331541
2.735,-5.16083910190142
2.74,-5.56607654556385
2.745,-6.01586842685784
2.75,-6.51686291126478
2.755,-7.07714519215313
2.76,-7.70670999889689
2.765,-8.41815636780427
2.77,-9.22774199701957
2.775,-10.1570418794061
2.78,-11.2356682164605
2.785,-12.5059516355105
2.79,-14.0314590978287
2.795,-15.9134428813673
2.8,-18.3238862038783
2.805,-21.5621392369722
2.81,-25.8991950363023
2.815,-28.0712848672875
2.82,-24.0375531868508
2.825,-20.1469276067859
2.83,-17.307726246999
2.835,-15.1547863645024
2.84,-13.447848379707
2.845,-12.0493208076882
2.85,-10.8760568764641
2.855,-9.87451737656797
2.86,-9.00828502544096
2.865,-8.25144038400251
2.87,-7.58483370931371
2.875,-6.99387265045158
2.88,-6.46714812035292
2.885,-5.99554654022335
2.89,-5.57165633321111
2.895,-5.18935897584789
2.9,-4.84353951132383
2.905,-4.529876573647
2.91,-4.2446866731703
2.915,-3.98480636665422
2.92,-3.74750144110188
2.925,-3.53039574233603
2.93,-3.33141455537763
2.935,-3.1487389523827
2.94,-2.98076854194488
2.945,-2.82609075200571
2.95,-2.68345526530879
2.955,-2.55175257058249
2.96,-2.42999583967765
2.965,-2.31730552069216
2.97,-2.2128961698084
2.975,-2.11606514383175
2.98,-2.02618285066037
2.985,-1.9426843126836
2.99,-1.86506184300344
2.995,-1.79285866967619
3,-1.72566337123184
