"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.124627515643449
2.005,-0.132120639470742
2.01,-0.140236458257839
2.015,-0.14904563291018
2.02,-0.15862892221563
2.025,-0.169078941036912
2.03,-0.180502281683228
2.035,-0.193022085713634
2.04,-0.206781177426877
2.045,-0.221945901758911
2.05,-0.238710850836586
2.055,-0.257304718619453
2.06,-0.277997596921795
2.065,-0.301110125702794
2.07,-0.327025045855805
2.075,-0.356201888126465
2.08,-0.389195787867123
2.085,-0.42668177206519
2.09,-0.469486366390885
2.095,-0.518629080802026
2.1,-0.575377349196889
2.105,-0.641319966813068
2.11,-0.718466207774625
2.115,-0.809380947627794
2.12,-0.917370770568453
2.125,-1.04674298671507
2.13,-1.20316991189036
2.135,-1.39420648605811
2.14,-1.63003307473107
2.145,-1.92453122905478
2.15,-2.2968543732753
2.155,-2.77373668909886
2.16,-3.39290355609807
2.165,-4.20811142229799
2.17,-5.29647070794584
2.175,-6.76798294375896
2.18,-8.76926946685857
2.185,-11.4084538163302
2.19,-14.1076733346371
2.195,-14.1766635749123
2.2,-11.5527618421838
2.205,-8.94798972371942
2.21,-6.97012058642459
2.215,-5.51451422052432
2.22,-4.43522985991116
2.225,-3.62342944052653
2.23,-3.00341799908294
2.235,-2.52275134042923
2.24,-2.14476055813837
2.245,-1.84349468299092
2.25,-1.60035034658868
2.255,-1.4018169379424
2.26,-1.23795527191577
2.265,-1.10136094393765
2.27,-0.986450412669333
2.275,-0.888963877523937
2.28,-0.805615195791253
2.285,-0.733842546713208
2.29,-0.671628853213361
2.295,-0.617371021841545
2.3,-0.569783712957904
2.305,-0.527827793307345
2.31,-0.49065661426969
2.315,-0.45757529325444
2.32,-0.428009572503451
2.325,-0.401481798010737
2.33,-0.377592239198302
2.335,-0.356004449047797
2.34,-0.336433706051955
2.345,-0.318637825216763
2.35,-0.302409803817393
2.355,-0.287571898252914
2.36,-0.273970824751053
2.365,-0.261473848372204
2.37,-0.249965578484704
2.375,-0.239345329427652
2.38,-0.229524935888264
2.385,-0.220426936090222
2.39,-0.211983054034631
2.395,-0.204132926090124
2.4,-0.196823028179178
2.405,-0.19000576838789
2.41,-0.183638716585836
2.415,-0.177683947995222
2.42,-0.172107481908523
2.425,-0.166878800160477
2.43,-0.161970432697246
2.435,-0.157357599794167
2.44,-0.153017902263637
2.445,-0.148931052451343
2.45,-0.145078640009313
2.455,-0.141443927410555
2.46,-0.138011670973661
2.465,-0.134767963829855
2.47,-0.13170009781538
2.475,-0.128796441730121
2.48,-0.126046333785446
2.485,-0.123439986384219
2.49,-0.120968401644483
2.495,-0.118623296304588
2.5,-0.11639703483852
2.505,-0.114282569772014
2.51,-0.112273388327303
2.515,-0.110363464641413
2.52,-0.108547216902578
2.525,-0.106819468834826
2.53,-0.105175415033888
2.535,-0.103610589720583
2.54,-0.102120838532009
2.545,-0.100702293017598
2.55,-0.0993513475476427
2.555,-0.0980646383769228
2.56,-0.096839024636581
2.565,-0.0956715710538479
2.57,-0.0945595322224402
2.575,-0.093500338266495
2.58,-0.0924915817587599
2.585,-0.0915310057690942
2.59,-0.090616492932998
2.595,-0.0897460554419091
2.6,-0.0889178258673813
2.605,-0.0881300487407798
2.61,-0.0873810728181393
2.615,-0.0866693439672155
2.62,-0.0859933986202113
2.625,-0.0853518577413077
2.63,-0.0847434212632849
2.635,-0.0841668629520171
2.64,-0.0836210256616239
2.645,-0.0831048169467696
2.65,-0.082617205001666
2.655,-0.0821572148983422
2.66,-0.0817239250992387
2.665,-0.0813164642215921
2.67,-0.0809340080329782
2.675,-0.0805757766594752
2.68,-0.0802410319894052
2.685,-0.0799290752572057
2.69,-0.0796392447933284
2.695,-0.0793709139273209
2.7,-0.0791234890323094
2.705,-0.0788964077001721
2.71,-0.0786891370375182
2.715,-0.0785011720735469
2.72,-0.0783320342714396
2.725,-0.0781812701357954
2.73,-0.0780484499090922
2.735,-0.0779331663508296
2.74,-0.0778350335934434
2.745,-0.0777536860696207
2.75,-0.077688777505977
2.755,-0.0776399799785805
2.76,-0.0776069830260099
2.765,-0.0775894928160979
2.77,-0.0775872313627163
2.775,-0.0775999357892676
2.78,-0.0776273576358041
2.785,-0.0776692622069229
2.79,-0.0777254279577523
2.795,-0.0777956459156343
2.8,-0.0778797191351723
2.805,-0.0779774621845751
2.81,-0.0780887006612984
2.815,-0.0782132707352003
2.82,-0.0783510187174895
2.825,-0.0785018006538968
2.83,-0.0786654819406257
2.835,-0.0788419369616722
2.84,-0.0790310487463014
2.845,-0.0792327086454245
2.85,-0.0794468160258452
2.855,-0.0796732779812899
2.86,-0.0799120090592644
2.865,-0.0801629310028784
2.87,-0.0804259725067338
2.875,-0.0807010689861491
2.88,-0.0809881623589468
2.885,-0.0812872008391263
2.89,-0.0815981387417866
2.895,-0.0819209362986793
2.9,-0.0822555594838542
2.905,-0.0826019798488096
2.91,-0.0829601743667342
2.915,-0.0833301252853066
2.92,-0.0837118199876225
2.925,-0.0841052508608959
2.93,-0.0845104151724594
2.935,-0.0849273149527813
2.94,-0.0853559568851154
2.945,-0.0857963522014598
2.95,-0.0862485165845669
2.955,-0.0867124700756586
2.96,-0.0871882369876489
2.965,-0.0876758458235612
2.97,-0.0881753291999363
2.975,-0.0886867237750202
2.98,-0.0892100701814884
2.985,-0.0897454129635409
2.99,-0.0902928005181559
2.995,-0.0908522850403638
3,-0.0914239224723234
