"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.267667561489513
2.005,-0.283682729466042
2.01,-0.30106857513839
2.015,-0.319979438653462
2.02,-0.340591420287648
2.025,-0.363106075842734
2.03,-0.38775484694097
2.035,-0.41480439359174
2.04,-0.444563039240478
2.045,-0.477388593460359
2.05,-0.513697888223643
2.055,-0.553978455222731
2.06,-0.598802890553764
2.065,-0.648846607951403
2.07,-0.70490988429267
2.075,-0.767945366740923
2.08,-0.839092560227015
2.085,-0.919721274145042
2.09,-1.01148661386516
2.095,-1.11639890227659
2.1,-1.23691296818316
2.105,-1.37604261536363
2.11,-1.53750787556638
2.115,-1.72592494586191
2.12,-1.94705160192026
2.125,-2.20810439747943
2.13,-2.51816797714031
2.135,-2.8887207605771
2.14,-3.33430322778832
2.145,-3.87334930858893
2.15,-4.52916991816184
2.155,-5.33096127040894
2.16,-6.31430632941135
2.165,-7.51922543933129
2.17,-8.97883042184066
2.175,-10.674634949805
2.18,-12.3928975447707
2.185,-13.4717063112693
2.19,-13.1394640493225
2.195,-11.6945317756866
2.2,-9.98578117704412
2.205,-8.43509323356852
2.21,-7.1343372344003
2.215,-6.06759703701865
2.22,-5.19626384117052
2.225,-4.48263129918677
2.23,-3.89507711638436
2.235,-3.40828008297125
2.24,-3.00227031631789
2.245,-2.66135731080685
2.25,-2.37319946288163
2.255,-2.12805644348703
2.26,-1.91820574837155
2.265,-1.73749265730927
2.27,-1.58098451599054
2.275,-1.44470524780239
2.28,-1.32543112018735
2.285,-1.22053315801614
2.29,-1.12785508239003
2.295,-1.04561835108392
2.3,-0.972347932029858
2.305,-0.906813993945746
2.31,-0.847985866485396
2.315,-0.794995500005729
2.32,-0.747108314657174
2.325,-0.703699824955142
2.33,-0.664236800543004
2.335,-0.628262007308657
2.34,-0.595381788287085
2.345,-0.565255907907214
2.35,-0.5375892087926
2.355,-0.512124726935419
2.36,-0.488637985671918
2.365,-0.466932246762681
2.37,-0.446834541977237
2.375,-0.428192343878198
2.38,-0.410870762248132
2.385,-0.394750174511857
2.39,-0.379724215881337
2.395,-0.365698068786793
2.4,-0.352587002222126
2.405,-0.340315120516815
2.41,-0.328814288207881
2.415,-0.318023203480798
2.42,-0.307886597355657
2.425,-0.298354539632649
2.43,-0.289381835751185
2.435,-0.280927501294953
2.44,-0.272954302999339
2.445,-0.265428356873113
2.45,-0.258318775502038
2.455,-0.251597357812904
2.46,-0.245238315586737
2.465,-0.239218031855191
2.47,-0.233514847023633
2.475,-0.228108869161266
2.48,-0.222981805402418
2.485,-0.21811681182926
2.49,-0.213498359567692
2.495,-0.209112115135478
2.5,-0.204944833343752
2.505,-0.200984261276799
2.51,-0.197219052066843
2.515,-0.193638687345019
2.52,-0.190233407391286
2.525,-0.186994148128157
2.53,-0.183912484208396
2.535,-0.180980577538211
2.54,-0.178191130656643
2.545,-0.175537344460538
2.55,-0.173012879824624
2.555,-0.170611822718301
2.56,-0.168328652466681
2.565,-0.166158212843354
2.57,-0.16409568571761
2.575,-0.1621365670098
2.58,-0.160276644735841
2.585,-0.158511978946031
2.59,-0.156838883384763
2.595,-0.155253908716802
2.6,-0.153753827182894
2.605,-0.152335618562675
2.61,-0.1509964573368
2.615,-0.149733700952747
2.62,-0.148544879110328
2.625,-0.147427683993751
2.63,-0.146379961387194
2.635,-0.14539970262072
2.64,-0.144485037302906
2.645,-0.143634226806341
2.65,-0.142845658482195
2.655,-0.142117840590923
2.66,-0.141449397947975
2.665,-0.140839068297054
2.67,-0.14028569943923
2.675,-0.139788247165124
2.68,-0.139345774060634
2.685,-0.138957449285342
2.69,-0.13862254945906
2.695,-0.138340460838432
2.7,-0.138110683025057
2.705,-0.137932834524315
2.71,-0.137806660575342
2.715,-0.137732043805637
2.72,-0.137709018438617
2.725,-0.137737789012214
2.73,-0.137818754867675
2.735,-0.137952542058183
2.74,-0.138140044825114
2.745,-0.138382479404975
2.75,-0.138681453644903
2.755,-0.139039056632328
2.76,-0.139457973037879
2.765,-0.139941626531518
2.77,-0.140494354116872
2.775,-0.141121605664681
2.78,-0.141830144416373
2.785,-0.142628183234866
2.79,-0.143525306953472
2.795,-0.144531870416859
2.8,-0.145657290071126
2.805,-0.146906287690906
2.81,-0.148271970733924
2.815,-0.149725548966217
2.82,-0.151206165820653
2.825,-0.1526211652501
2.83,-0.153870194201136
2.835,-0.154891196668615
2.84,-0.155696436980904
2.845,-0.156364560125703
2.85,-0.156997175363461
2.855,-0.157678660158267
2.86,-0.158460949600536
2.865,-0.159367665833609
2.87,-0.16040444521203
2.875,-0.161567847024013
2.88,-0.162850981057604
2.885,-0.164246465231958
2.89,-0.165747742500279
2.895,-0.167349531346646
2.9,-0.169047870100312
2.905,-0.1708399968802
2.91,-0.172724181368734
2.915,-0.174699559189672
2.92,-0.176765987853449
2.925,-0.178923928766715
2.93,-0.181174353819926
2.935,-0.18351867303592
2.94,-0.185958679460058
2.945,-0.188496507847184
2.95,-0.191134604276099
2.955,-0.193875704397743
2.96,-0.196722818525317
2.965,-0.199679222185684
2.97,-0.202748451077429
2.975,-0.205934299634898
2.98,-0.209240822593537
2.985,-0.212672339102743
2.99,-0.216233439048519
2.995,-0.219928991338004
3,-0.223764153967622
