"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0441487086412888
2.005,-0.0451554329457562
2.01,-0.0461962051545583
2.015,-0.0472724485521184
2.02,-0.0483856631555611
2.025,-0.0495374306280975
2.03,-0.0507294195607191
2.035,-0.0519633911537922
2.04,-0.05324120533327
2.045,-0.0545648273396206
2.05,-0.0559363348314095
2.055,-0.057357925549531
2.06,-0.0588319255929146
2.065,-0.0603607983615692
2.07,-0.0619471542287307
2.075,-0.0635937610102287
2.08,-0.0653035553064536
2.085,-0.0670796548003538
2.09,-0.0689253716038167
2.095,-0.0708442267550236
2.1,-0.0728399659805808
2.105,-0.0749165768489796
2.11,-0.0770783074562968
2.115,-0.0793296868011043
2.12,-0.0816755470237715
2.125,-0.0841210477058538
2.13,-0.0866717024484565
2.135,-0.0893334079748098
2.14,-0.092112476031976
2.145,-0.0950156684005779
2.15,-0.0980502353598579
2.155,-0.101223957999236
2.16,-0.104545194817568
2.165,-0.108022933108434
2.17,-0.111666845695242
2.175,-0.115487353654864
2.18,-0.119495695754629
2.185,-0.123704005426627
2.19,-0.128125396217243
2.195,-0.132774056781683
2.2,-0.137665356645629
2.205,-0.142815964132444
2.21,-0.148243978059532
2.215,-0.153969075045408
2.22,-0.160012674546851
2.225,-0.166398124069666
2.23,-0.173150907375769
2.235,-0.180298878954034
2.24,-0.18787252854468
2.245,-0.195905280122002
2.25,-0.204433830465888
2.255,-0.213498533310512
2.26,-0.223143836075341
2.265,-0.233418777391008
2.27,-0.244377555069739
2.275,-0.256080175884302
2.28,-0.268593200568769
2.285,-0.281990599909669
2.29,-0.296354740743768
2.295,-0.311777524225302
2.3,-0.328361703000397
2.305,-0.34622240908977
2.31,-0.365488930527248
2.315,-0.386306782370085
2.32,-0.408840126879202
2.325,-0.43327460881681
2.33,-0.459820685354498
2.335,-0.488717546538921
2.34,-0.520237742233254
2.345,-0.554692655646193
2.35,-0.592438992775193
2.355,-0.633886492189154
2.36,-0.679507101416867
2.365,-0.729845915510046
2.37,-0.78553423043542
2.375,-0.847305128279336
2.38,-0.916012080608039
2.385,-0.992651125434619
2.39,-1.07838723136497
2.395,-1.17458548943031
2.4,-1.28284773243779
2.405,-1.40505500942397
2.41,-1.54341592853307
2.415,-1.70052003675018
2.42,-1.87939380959004
2.425,-2.08355393843761
2.43,-2.31704752070087
2.435,-2.58445996113681
2.44,-2.89085636854565
2.445,-3.24159690876193
2.45,-3.64192469423084
2.455,-4.09615796174677
2.46,-4.60621971034379
2.465,-5.16911952449684
2.47,-5.77295088955269
2.475,-6.39128625186521
2.48,-6.97726600970335
2.485,-7.46205675861893
2.49,-7.76621670556306
2.495,-7.82861380222883
2.5,-7.63835869642045
2.505,-7.24103411934325
2.51,-6.71273378986011
2.515,-6.12734243736392
2.52,-5.53906016509513
2.525,-4.9805644063304
2.53,-4.46812945010909
2.535,-4.0075367958465
2.54,-3.59858134293916
2.545,-3.23799218405601
2.55,-2.92116790806341
2.555,-2.64314564186202
2.56,-2.39910844701514
2.565,-2.18462614321121
2.57,-1.99574749264426
2.575,-1.82901285932793
2.58,-1.6814269799397
2.585,-1.55041409690753
2.59,-1.43376759356042
2.595,-1.32960046031952
2.6,-1.23629962843731
2.605,-1.15248538076927
2.61,-1.07697606880737
2.615,-1.00875786929871
2.62,-0.946959090524767
2.625,-0.890828464641527
2.63,-0.839716867351113
2.635,-0.793061949118047
2.64,-0.750375220562719
2.645,-0.711231196359322
2.65,-0.675258260721782
2.655,-0.64213097055425
2.66,-0.611563558618675
2.665,-0.583304438663792
2.67,-0.557131547881479
2.675,-0.532848390019413
2.68,-0.510280665736808
2.685,-0.48927339606239
2.69,-0.469688460746629
2.695,-0.451402486457848
2.7,-0.434305030633725
2.705,-0.418297015769389
2.71,-0.403289376336165
2.715,-0.38920188665832
2.72,-0.37596214315701
2.725,-0.363504678588328
2.73,-0.351770189408878
2.735,-0.340704860323599
2.74,-0.330259772508809
2.745,-0.320390384043071
2.75,-0.311056072788128
2.755,-0.302219733398325
2.76,-0.29384742134599
2.765,-0.285908037870428
2.77,-0.278373050620618
2.775,-0.271216245492654
2.78,-0.264413505783602
2.785,-0.257942615311556
2.79,-0.251783082602142
2.795,-0.245915983626556
2.8,-0.240323820905796
2.805,-0.234990397078497
2.81,-0.229900701272895
2.815,-0.225040806832817
2.82,-0.220397779128295
2.825,-0.215959592337658
2.83,-0.211715054223275
2.835,-0.207653738040614
2.84,-0.203765920822288
2.845,-0.200042527367775
2.85,-0.196475079346968
2.855,-0.193055648993538
2.86,-0.189776816923336
2.865,-0.186631633665119
2.87,-0.183613584536496
2.875,-0.180716557538086
2.88,-0.177934813974306
2.885,-0.175262961540329
2.89,-0.17269592964229
2.895,-0.170228946742182
2.9,-0.167857519540437
2.905,-0.165577413828367
2.91,-0.163384636859524
2.915,-0.161275421104301
2.92,-0.159246209265364
2.925,-0.15729364044371
2.93,-0.15541453735563
2.935,-0.153605894510605
2.94,-0.151864867268638
2.945,-0.150188761703187
2.95,-0.148575025202798
2.955,-0.147021237750657
2.96,-0.145525103826845
2.965,-0.144084444883146
2.97,-0.142697192344591
2.975,-0.141361381096187
2.98,-0.140075143416757
2.985,-0.138836703325272
2.99,-0.137644371307903
2.995,-0.136496539396907
3,-0.135391676574711
