"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0385039098150477
2.005,-0.0391188244420908
2.01,-0.0397458615228787
2.015,-0.0403852464356293
2.02,-0.0410372122109186
2.025,-0.0417019997927623
2.03,-0.0423798583107327
2.035,-0.0430710453636688
2.04,-0.0437758273155104
2.045,-0.0444944796038779
2.05,-0.0452272870619326
2.055,-0.0459745442542738
2.06,-0.0467365558274831
2.065,-0.0475136368760525
2.07,-0.0483061133244951
2.075,-0.0491143223264111
2.08,-0.049938612681381
2.085,-0.0507793452705813
2.09,-0.0516368935120884
2.095,-0.0525116438368747
2.1,-0.0534039961865612
2.105,-0.0543143645340801
2.11,-0.0552431774284245
2.115,-0.0561908785647641
2.12,-0.0571579273812782
2.125,-0.0581447996841368
2.13,-0.0591519883021278
2.135,-0.060180003772561
2.14,-0.0612293750601351
2.145,-0.0623006503105903
2.15,-0.0633943976410623
2.155,-0.0645112059692017
2.16,-0.0656516858831978
2.165,-0.0668164705550504
2.17,-0.0680062166995465
2.175,-0.0692216055815267
2.18,-0.0704633440742785
2.185,-0.0717321657719832
2.19,-0.0730288321594014
2.195,-0.07435413384218
2.2,-0.0757088918413442
2.205,-0.0770939589558645
2.21,-0.0785102211973619
2.215,-0.0799585993013284
2.22,-0.0814400503195893
2.225,-0.0829555692989535
2.23,-0.0845061910514425
2.235,-0.0860929920218039
2.24,-0.0877170922584667
2.245,-0.0893796574944731
2.25,-0.0910819013454663
2.255,-0.0928250876322566
2.26,-0.0946105328360647
2.265,-0.09643960869516
2.27,-0.0983137449522203
2.275,-0.100234432262423
2.28,-0.102203225273097
2.285,-0.104221745886516
2.29,-0.106291686718329
2.295,-0.108414814765078
2.3,-0.110592975295315
2.305,-0.112828095979928
2.31,-0.115122191278568
2.315,-0.117477367100351
2.32,-0.11989582575852
2.325,-0.122379871240341
2.33,-0.124931914815151
2.335,-0.127554481005562
2.34,-0.130250213948613
2.345,-0.133021884176206
2.35,-0.135872395846391
2.355,-0.138804794459903
2.36,-0.141822275099231
2.365,-0.144928191230806
2.37,-0.148126064114307
2.375,-0.151419592867113
2.38,-0.154812665236127
2.385,-0.158309369133869
2.39,-0.161914005000947
2.395,-0.165631099062624
2.4,-0.169465417553537
2.405,-0.173421981991416
2.41,-0.177506085588353
2.415,-0.181723310896477
2.42,-0.186079548794242
2.425,-0.190581018929793
2.43,-0.195234291749168
2.435,-0.200046312249808
2.44,-0.205024425613757
2.445,-0.210176404890396
2.45,-0.215510480915934
2.455,-0.221035374675884
2.46,-0.226760332338289
2.465,-0.23269516320904
2.47,-0.238850280887398
2.475,-0.245236747929261
2.48,-0.251866324358988
2.485,-0.2587515204076
2.49,-0.265905653896643
2.495,-0.273342912733617
2.5,-0.28107842303705
2.505,-0.28912832346793
2.51,-0.297509846410268
2.515,-0.306241406717734
2.52,-0.315342698827094
2.525,-0.324834803133493
2.53,-0.334740302629305
2.535,-0.345083410928687
2.54,-0.355890112936458
2.545,-0.36718831957414
2.55,-0.379008038151334
2.555,-0.39138156016905
2.56,-0.404343668567507
2.565,-0.417931866687396
2.57,-0.432186631505677
2.575,-0.447151694039485
2.58,-0.462874350190787
2.585,-0.479405805736697
2.59,-0.496801559663774
2.595,-0.515121830607908
2.6,-0.534432031804958
2.605,-0.554803300692643
2.61,-0.576313090144351
2.615,-0.599045829275723
2.62,-0.623093662861477
2.625,-0.648557279651853
2.63,-0.67554684130568
2.635,-0.704183025282875
2.64,-0.734598196886998
2.645,-0.766937727743119
2.65,-0.801361480362405
2.655,-0.838045481105365
2.66,-0.877183806829372
2.665,-0.918990713802685
2.67,-0.963703041083638
2.675,-1.01158292447209
2.68,-1.06292086127924
2.685,-1.11803917041434
2.69,-1.17729589645558
2.695,-1.24108921014114
2.7,-1.30986236059244
2.705,-1.38410923581943
2.71,-1.46438058653884
2.715,-1.55129096240683
2.72,-1.64552639699368
2.725,-1.74785285464616
2.73,-1.85912541358649
2.735,-1.98029809757913
2.74,-2.11243417213957
2.745,-2.25671657426822
2.75,-2.4144579231143
2.755,-2.58710922745655
2.76,-2.7762659120547
2.765,-2.98366905093609
2.77,-3.21119860574306
2.775,-3.46085384968291
2.78,-3.73471376057774
2.785,-4.03486662974015
2.79,-4.36329296751976
2.795,-4.72167839800915
2.8,-5.11112310198719
2.805,-5.53170161517156
2.81,-5.98181373433868
2.815,-6.45726199011993
2.82,-6.95001441053668
2.825,-7.44670688791169
2.83,-7.92717808269752
2.835,-8.36377041197687
2.84,-8.72266742138552
2.845,-8.96863087581155
2.85,-9.07320407150956
2.855,-9.02358234835368
2.86,-8.82721274629724
2.865,-8.50903626047385
2.87,-8.10326428707148
2.875,-7.64460015127234
2.88,-7.16249608451534
2.885,-6.67902834174035
2.89,-6.20919857768567
2.895,-5.76228812668934
2.9,-5.34338691667596
2.905,-4.95470796792243
2.91,-4.59658758551184
2.915,-4.26819706231335
2.92,-3.96802859789753
2.925,-3.69421753710087
2.93,-3.44475079670765
2.935,-3.21759807618424
2.94,-3.0107915157282
2.945,-2.82247136607404
2.95,-2.65090953164494
2.955,-2.49451893505577
2.96,-2.35185399972727
2.965,-2.22160576208032
2.97,-2.10259392560009
2.975,-1.99375736441101
2.98,-1.89414404461764
2.985,-1.80290097080467
2.99,-1.71926452458848
2.995,-1.64255140288731
3,-1.57215025927978
