"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0179609678484515
2.005,-0.0181059509090695
2.01,-0.0182527062393132
2.015,-0.0184012614740966
2.02,-0.0185516448446125
2.025,-0.0187038851940288
2.03,-0.0188580119937424
2.035,-0.0190140553601049
2.04,-0.019172046071715
2.045,-0.0193320155872568
2.05,-0.0194939960639174
2.055,-0.0196580203764117
2.06,-0.0198241221366065
2.065,-0.0199923357138245
2.07,-0.0201626962557818
2.075,-0.0203352397102426
2.08,-0.0205100028473901
2.085,-0.020687023282939
2.09,-0.0208663395020374
2.095,-0.0210479908839569
2.1,-0.0212320177276433
2.105,-0.0214184612781161
2.11,-0.0216073637537966
2.115,-0.021798768374757
2.12,-0.0219927193919469
2.125,-0.0221892621174553
2.13,-0.0223884429558041
2.135,-0.0225903094363668
2.14,-0.022794910246899
2.145,-0.023002295268296
2.15,-0.0232125156105522
2.155,-0.0234256236500313
2.16,-0.0236416730680687
2.165,-0.0238607188909852
2.17,-0.0240828175315164
2.175,-0.0243080268318191
2.18,-0.0245364061079901
2.185,-0.0247680161962784
2.19,-0.0250029195009898
2.195,-0.0252411800441848
2.2,-0.0254828635172427
2.205,-0.0257280373343605
2.21,-0.0259767706880946
2.215,-0.0262291346070066
2.22,-0.0264852020155297
2.225,-0.0267450477961218
2.23,-0.0270087488538569
2.235,-0.0272763841834931
2.24,-0.0275480349392053
2.245,-0.0278237845070378
2.25,-0.028103718580228
2.255,-0.0283879252375398
2.26,-0.0286764950247389
2.265,-0.0289695210393042
2.27,-0.0292670990186419
2.275,-0.0295693274318124
2.28,-0.0298763075750817
2.285,-0.0301881436713608
2.29,-0.0305049429737837
2.295,-0.0308268158736126
2.3,-0.0311538760126271
2.305,-0.0314862404002987
2.31,-0.0318240295358965
2.315,-0.0321673675358195
2.32,-0.0325163822663898
2.325,-0.0328712054823714
2.33,-0.0332319729715148
2.335,-0.0335988247054202
2.34,-0.0339719049970014
2.345,-0.0343513626649648
2.35,-0.0347373512055608
2.355,-0.03513002897206
2.36,-0.0355295593622895
2.365,-0.0359361110147089
2.37,-0.0363498580133839
2.375,-0.0367709801024208
2.38,-0.0371996629102887
2.385,-0.037636098184566
2.39,-0.0380804840377041
2.395,-0.0385330252043461
2.4,-0.0389939333108736
2.405,-0.0394634271578008
2.41,-0.0399417330157654
2.415,-0.0404290849358132
2.42,-0.0409257250748348
2.425,-0.0414319040369208
2.43,-0.0419478812316069
2.435,-0.0424739252499067
2.44,-0.0430103142591964
2.445,-0.0435573364179715
2.45,-0.0441152903116892
2.455,-0.044684485410875
2.46,-0.0452652425528242
2.465,-0.0458578944482896
2.47,-0.0464627862146054
2.475,-0.0470802759368978
2.48,-0.0477107352590132
2.485,-0.0483545500059927
2.49,-0.0490121208400429
2.495,-0.0496838639520297
2.5,-0.0503702117907359
2.505,-0.0510716138322187
2.51,-0.0517885373918409
2.515,-0.0525214684816139
2.52,-0.0532709127158378
2.525,-0.0540373962680902
2.53,-0.0548214668829443
2.535,-0.0556236949459856
2.54,-0.0564446746159856
2.545,-0.0572850250233683
2.55,-0.0581453915394418
2.555,-0.059026447121155
2.56,-0.0599288937365538
2.565,-0.0608534638764977
2.57,-0.0618009221586164
2.575,-0.062772067029942
2.58,-0.0637677325752335
2.585,-0.0647887904384586
2.59,-0.0658361518656081
2.595,-0.0669107698775953
2.6,-0.0680136415827722
2.605,-0.0691458106393497
2.61,-0.0703083698788463
2.615,-0.0715024641026972
2.62,-0.0727292930650984
2.625,-0.0739901146563414
2.63,-0.0752862483020959
2.635,-0.0766190785954548
2.64,-0.0779900591800456
2.645,-0.0794007169041184
2.65,-0.0808526562673112
2.655,-0.0823475641837948
2.66,-0.0838872150876036
2.665,-0.0854734764083979
2.67,-0.0871083144485124
2.675,-0.0887938006950518
2.68,-0.0905321186040233
2.685,-0.0923255708970415
2.69,-0.0941765874150485
2.695,-0.0960877335779521
2.7,-0.0980617195037783
2.705,-0.100101409846487
2.71,-0.102209834417416
2.715,-0.104390199662126
2.72,-0.106645901071731
2.725,-0.108980536616143
2.73,-0.111397921295897
2.735,-0.113902102919564
2.74,-0.116497379225319
2.745,-0.119188316478297
2.75,-0.12197976968984
2.755,-0.124876904621178
2.76,-0.127885221752547
2.765,-0.131010582419417
2.77,-0.13425923734108
2.775,-0.137637857793161
2.78,-0.141153569705743
2.785,-0.144813991002605
2.79,-0.148627272535682
2.795,-0.1526021430126
2.8,-0.156747958364974
2.805,-0.161074756061999
2.81,-0.165593314938662
2.815,-0.1703152211822
2.82,-0.175252941205333
2.825,-0.180419902232415
2.83,-0.185830581536813
2.835,-0.191500605396899
2.84,-0.197446858987238
2.845,-0.203687608593712
2.85,-0.210242637741021
2.855,-0.21713339905252
2.86,-0.224383183931822
2.865,-0.232017312469363
2.87,-0.240063346343858
2.875,-0.248551327917369
2.88,-0.257514049226164
2.885,-0.266987355160847
2.89,-0.277010485826564
2.895,-0.287626463897265
2.9,-0.298882533753018
2.905,-0.310830660346536
2.91,-0.323528097122249
2.915,-0.33703803395433
2.92,-0.351430338035917
2.925,-0.366782403009887
2.93,-0.383180124468337
2.935,-0.400719023370282
2.94,-0.419505543067773
2.945,-0.439658550655637
2.95,-0.461311079476157
2.955,-0.484612357078045
2.96,-0.509730172075504
2.965,-0.536853644592057
2.97,-0.566196478828259
2.975,-0.598000793427885
2.98,-0.632541646581733
2.985,-0.670132399287128
2.99,-0.711131093267156
2.995,-0.755948061540762
3,-0.805055041842848
