"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0146841971170717
2.005,-0.0147488762539126
2.01,-0.0148140376736142
2.015,-0.0148796869313188
2.02,-0.0149458295730596
2.025,-0.0150124711365158
2.03,-0.0150796171517683
2.035,-0.0151472731420365
2.04,-0.015215444624429
2.045,-0.0152841371106885
2.05,-0.0153533561079351
2.055,-0.0154231071193925
2.06,-0.0154933956451357
2.065,-0.0155642271828288
2.07,-0.0156356072284475
2.075,-0.0157075412770134
2.08,-0.0157800348233381
2.085,-0.0158530933627329
2.09,-0.0159267223917429
2.095,-0.0160009274088782
2.1,-0.0160757139153282
2.105,-0.0161510874156972
2.11,-0.0162270534187162
2.115,-0.0163036174379697
2.12,-0.0163807849926179
2.125,-0.0164585616081079
2.13,-0.0165369528169075
2.135,-0.0166159641592085
2.14,-0.016695601183649
2.145,-0.0167758694480397
2.15,-0.016856774520064
2.155,-0.0169383219780183
2.16,-0.017020517411504
2.165,-0.0171033664221568
2.17,-0.0171868746243645
2.175,-0.017271047645975
2.18,-0.0173558911290216
2.185,-0.017441410730432
2.19,-0.0175276121227506
2.195,-0.0176145009948526
2.2,-0.0177020830526688
2.205,-0.0177903640198853
2.21,-0.017879349638692
2.215,-0.0179690456704717
2.22,-0.0180594578965351
2.225,-0.0181505921188506
2.23,-0.0182424541607445
2.235,-0.018335049867643
2.24,-0.0184283851077869
2.245,-0.0185224657729623
2.25,-0.0186172977792147
2.255,-0.0187128870675949
2.26,-0.018809239604876
2.265,-0.0189063613842913
2.27,-0.0190042584262573
2.275,-0.0191029367791171
2.28,-0.0192024025198662
2.285,-0.0193026617549029
2.29,-0.0194037206207626
2.295,-0.0195055852848417
2.3,-0.019608261946174
2.305,-0.0197117568361436
2.31,-0.0198160762192649
2.315,-0.019921226393897
2.32,-0.0200272136930272
2.325,-0.0201340444850034
2.33,-0.0202417251743059
2.335,-0.0203502622023042
2.34,-0.0204596620480122
2.345,-0.0205699312288613
2.35,-0.0206810763014704
2.355,-0.0207931038624045
2.36,-0.0209060205489695
2.365,-0.0210198330399662
2.37,-0.021134548056489
2.375,-0.0212501723627004
2.38,-0.0213667127666254
2.385,-0.0214841761209332
2.39,-0.0216025693237384
2.395,-0.0217218993193961
2.4,-0.0218421730993024
2.405,-0.0219633977027008
2.41,-0.0220855802174948
2.415,-0.0222087277810563
2.42,-0.0223328475810409
2.425,-0.0224579468562206
2.43,-0.0225840328972888
2.435,-0.0227111130477161
2.44,-0.0228391947045644
2.445,-0.022968285319334
2.45,-0.0230983923988004
2.455,-0.0232295235058752
2.46,-0.0233616862604456
2.465,-0.0234948883402386
2.47,-0.0236291374816789
2.475,-0.0237644414807668
2.48,-0.0239008081939348
2.485,-0.0240382455389376
2.49,-0.0241767614957341
2.495,-0.0243163641073744
2.5,-0.0244570614808864
2.505,-0.024598861788187
2.51,-0.0247417732669838
2.515,-0.024885804221677
2.52,-0.0250309630242947
2.525,-0.0251772581153984
2.53,-0.0253246980050192
2.535,-0.025473291273595
2.54,-0.025623046572908
2.545,-0.0257739726270358
2.55,-0.0259260782333016
2.555,-0.0260793722632338
2.56,-0.0262338636635446
2.565,-0.0263895614570904
2.57,-0.0265464747438626
2.575,-0.0267046127019701
2.58,-0.0268639845886338
2.585,-0.0270245997411969
2.59,-0.0271864675781249
2.595,-0.0273495976000298
2.6,-0.0275139993906845
2.605,-0.0276796826180749
2.61,-0.0278466570354136
2.615,-0.028014932482209
2.62,-0.0281845188853101
2.625,-0.0283554262599716
2.63,-0.0285276647109311
2.635,-0.0287012444334785
2.64,-0.0288761757145572
2.645,-0.0290524689338534
2.65,-0.0292301345649041
2.655,-0.0294091831762055
2.66,-0.0295896254323481
2.665,-0.0297714720951431
2.67,-0.0299547340247534
2.675,-0.0301394221808666
2.68,-0.03032554762383
2.685,-0.0305131215158448
2.69,-0.0307021551221178
2.695,-0.030892659812075
2.7,-0.0310846470605514
2.705,-0.031278128448985
2.71,-0.0314731156666613
2.715,-0.0316696205119239
2.72,-0.0318676548934154
2.725,-0.0320672308313344
2.73,-0.0322683604586926
2.735,-0.0324710560225807
2.74,-0.0326753298854574
2.745,-0.0328811945264362
2.75,-0.0330886625425993
2.755,-0.0332977466502999
2.76,-0.0335084596864957
2.765,-0.0337208146100889
2.77,-0.0339348245032772
2.775,-0.0341505025729091
2.78,-0.0343678621518626
2.785,-0.0345869167004286
2.79,-0.0348076798077174
2.795,-0.0350301651930572
2.8,-0.035254386707429
2.805,-0.0354803583348944
2.81,-0.0357080941940489
2.815,-0.0359376085394875
2.82,-0.0361689157632712
2.825,-0.0364020303964237
2.83,-0.0366369671104297
2.835,-0.0368737407187534
2.84,-0.0371123661783694
2.845,-0.0373528585913018
2.85,-0.0375952332061821
2.855,-0.0378395054198344
2.86,-0.0380856907788431
2.865,-0.0383338049811723
2.87,-0.0385838638777679
2.875,-0.038835883474201
2.88,-0.0390898799323041
2.885,-0.0393458695718494
2.89,-0.0396038688722036
2.895,-0.0398638944740396
2.9,-0.0401259631810412
2.905,-0.0403900919616248
2.91,-0.0406562979506882
2.915,-0.040924598451357
2.92,-0.0411950109367774
2.925,-0.0414675530518884
2.93,-0.0417422426152457
2.935,-0.0420190976208427
2.94,-0.0422981362399496
2.945,-0.0425793768229819
2.95,-0.0428628379013712
2.955,-0.0431485381894765
2.96,-0.0434364965864809
2.965,-0.0437267321783358
2.97,-0.0440192642397144
2.975,-0.044314112235979
2.98,-0.0446112958251722
2.985,-0.0449108348600236
2.99,-0.0452127493899869
2.995,-0.045517059663281
3,-0.0458237861289578
