"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0265828971539792
2.005,-0.026896460312504
2.01,-0.0272150685590747
2.015,-0.0275388019273202
2.02,-0.027867742649604
2.025,-0.0282019752180081
2.03,-0.0285415864474531
2.035,-0.0288866655409666
2.04,-0.0292373041572017
2.045,-0.0295935964802961
2.05,-0.0299556392921694
2.055,-0.0303235320473294
2.06,-0.0306973769502998
2.065,-0.0310772790357844
2.07,-0.0314633462516256
2.075,-0.0318556895447337
2.08,-0.0322544229500648
2.085,-0.0326596636827541
2.09,-0.0330715322335752
2.095,-0.0334901524678282
2.1,-0.0339156517277972
2.105,-0.0343481609389266
2.11,-0.0347878147198702
2.115,-0.0352347514965691
2.12,-0.0356891136205098
2.125,-0.0361510474913786
2.13,-0.0366207036842278
2.135,-0.0370982370813999
2.14,-0.0375838070093959
2.145,-0.0380775773808569
2.15,-0.0385797168419468
2.155,-0.0390903989252913
2.16,-0.0396098022087664
2.165,-0.0401381104803678
2.17,-0.0406755129094056
2.175,-0.041222204224327
2.18,-0.0417783848974606
2.185,-0.0423442613369507
2.19,-0.0429200460862231
2.195,-0.0435059580313252
2.2,-0.044102222616471
2.205,-0.0447090720681553
2.21,-0.0453267456282611
2.215,-0.0459554897965177
2.22,-0.0465955585827654
2.225,-0.0472472137694728
2.23,-0.0479107251849575
2.235,-0.0485863709878488
2.24,-0.0492744379632571
2.245,-0.0499752218312448
2.25,-0.0506890275681624
2.255,-0.0514161697414254
2.26,-0.0521569728584428
2.265,-0.0529117717302871
2.27,-0.0536809118508936
2.275,-0.0544647497924622
2.28,-0.0552636536179098
2.285,-0.0560780033111897
2.29,-0.0569081912263177
2.295,-0.0577546225560906
2.3,-0.0586177158214159
2.305,-0.0594979033823196
2.31,-0.0603956319717097
2.315,-0.0613113632530306
2.32,-0.0622455744030413
2.325,-0.0631987587209928
2.33,-0.0641714262655405
2.335,-0.0651641045208673
2.34,-0.0661773390934826
2.345,-0.0672116944413486
2.35,-0.0682677546369921
2.355,-0.0693461241664166
2.36,-0.0704474287657272
2.365,-0.0715723162974629
2.37,-0.0727214576687787
2.375,-0.0738955477937673
2.38,-0.0750953066022729
2.385,-0.0763214800977887
2.39,-0.0775748414671189
2.395,-0.0788561922446856
2.4,-0.0801663635345025
2.405,-0.0815062172930869
2.41,-0.0828766476767247
2.415,-0.0842785824567278
2.42,-0.0857129845066208
2.425,-0.0871808533653211
2.43,-0.0886832268807741
2.435,-0.0902211829386697
2.44,-0.0917958412812523
2.445,-0.0934083654215362
2.45,-0.0950599646585504
2.455,-0.0967518961996916
2.46,-0.0984854673965361
2.465,-0.100262038101059
2.47,-0.102083023149503
2.475,-0.103949894981742
2.48,-0.105864186404483
2.485,-0.107827493507187
2.49,-0.109841478740263
2.495,-0.111907874165702
2.5,-0.114028484891041
2.505,-0.116205192698292
2.51,-0.118439959880334
2.515,-0.120734833298099
2.52,-0.123091948672837
2.525,-0.125513535128838
2.53,-0.128001920002966
2.535,-0.130559533938673
2.54,-0.133188916283401
2.545,-0.135892720809572
2.55,-0.138673721781061
2.555,-0.141534820388428
2.56,-0.14447905157812
2.565,-0.147509591302594
2.57,-0.150629764220428
2.575,-0.153843051877661
2.58,-0.157153101403937
2.585,-0.160563734759668
2.59,-0.164078958573145
2.595,-0.167702974609552
2.6,-0.171440190917115
2.605,-0.175295233699059
2.61,-0.179272959963972
2.615,-0.183378471011146
2.62,-0.187617126812093
2.625,-0.191994561354115
2.63,-0.196516699017136
2.635,-0.201189772060605
2.64,-0.206020339303469
2.645,-0.211015306086779
2.65,-0.21618194561569
2.655,-0.221527921785432
2.66,-0.227061313604135
2.665,-0.232790641334516
2.67,-0.23872489448623
2.675,-0.244873561801223
2.68,-0.25124666338589
2.685,-0.257854785156021
2.69,-0.264709115773888
2.695,-0.271821486270814
2.7,-0.279204412563967
2.705,-0.28687114109234
2.71,-0.294835697814208
2.715,-0.303112940827008
2.72,-0.311718616890078
2.725,-0.320669422151523
2.73,-0.329983067402312
2.735,-0.339678348203407
2.74,-0.349775220255477
2.745,-0.360294880404983
2.75,-0.371259853705147
2.755,-0.382694086974979
2.76,-0.394623049323817
2.765,-0.40707384013178
2.77,-0.420075304997766
2.775,-0.433658160184454
2.78,-0.44785512610326
2.785,-0.462701070389383
2.79,-0.478233161115626
2.795,-0.494491030680773
2.8,-0.511516950880558
2.805,-0.529356019621947
2.81,-0.548056359669196
2.815,-0.567669329706033
2.82,-0.588249747853948
2.825,-0.609856127591239
2.83,-0.632550925758628
2.835,-0.656400801998832
2.84,-0.681476888540349
2.845,-0.707855068676398
2.85,-0.735616261579625
2.855,-0.764846710197804
2.86,-0.795638267853276
2.865,-0.828088677769624
2.87,-0.862301838014024
2.875,-0.89838804220208
2.88,-0.936464183682188
2.885,-0.976653907702631
2.89,-1.01908769215785
2.895,-1.06390283278796
2.9,-1.11124330303254
2.905,-1.16125945197328
2.91,-1.21410749579481
2.915,-1.26994874881438
2.92,-1.32894852927194
2.925,-1.39127466268111
2.93,-1.45709549166549
2.935,-1.52657728604377
2.94,-1.59988093092196
2.945,-1.67715775449026
2.95,-1.75854434239237
2.955,-1.84415617391318
2.96,-1.93407990971146
2.965,-2.02836416549859
2.97,-2.1270086264979
2.975,-2.2299514010075
2.98,-2.33705458708494
2.985,-2.44808814512701
2.99,-2.56271234281684
2.995,-2.68045927894468
3,-2.80071430707269
