"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0268521207999202
2.005,-0.027073774205472
2.01,-0.0272966986389728
2.015,-0.0275208909489997
2.02,-0.0277463483698708
2.025,-0.0279730685218521
2.03,-0.0282010494114177
2.035,-0.0284302894315515
2.04,-0.0286607873620763
2.045,-0.0288925423700487
2.05,-0.0291255540101897
2.055,-0.0293598222253338
2.06,-0.0295953473469539
2.065,-0.0298321300957166
2.07,-0.0300701715820519
2.075,-0.0303094733067982
2.08,-0.0305500371618678
2.085,-0.0307918654309582
2.09,-0.031034960790288
2.095,-0.0312793263093981
2.1,-0.0315249654519588
2.105,-0.0317718820766415
2.11,-0.0320200804380077
2.115,-0.0322695651874531
2.12,-0.0325203413741614
2.125,-0.0327724144461334
2.13,-0.0330257902512142
2.135,-0.0332804750381747
2.14,-0.0335364754578268
2.145,-0.0337937985641829
2.15,-0.0340524518156183
2.155,-0.0343124430761157
2.16,-0.0345737806164982
2.165,-0.0348364731157382
2.17,-0.0351005296622679
2.175,-0.0353659597553407
2.18,-0.0356327733064248
2.185,-0.0359009806406322
2.19,-0.0361705924981765
2.195,-0.0364416200358769
2.2,-0.0367140748286731
2.205,-0.0369879688712116
2.21,-0.0372633145794235
2.215,-0.0375401247921768
2.22,-0.0378184127729311
2.225,-0.0380981922114565
2.23,-0.0383794772255572
2.235,-0.0386622823628548
2.24,-0.0389466226026022
2.245,-0.039232513357523
2.25,-0.0395199704756945
2.255,-0.0398090102424715
2.26,-0.0400996493824439
2.265,-0.0403919050614207
2.27,-0.0406857948884801
2.275,-0.0409813369180184
2.28,-0.0412785496518795
2.285,-0.0415774520414973
2.29,-0.0418780634900873
2.295,-0.0421804038548716
2.3,-0.0424844934493667
2.305,-0.0427903530456843
2.31,-0.0430980038769114
2.315,-0.0434074676394944
2.32,-0.0437187664957068
2.325,-0.0440319230761426
2.33,-0.044346960482257
2.335,-0.0446639022889718
2.34,-0.044982772547318
2.345,-0.0453035957871246
2.35,-0.0456263970197882
2.355,-0.0459512017410696
2.36,-0.046278035933954
2.365,-0.046606926071587
2.37,-0.0469378991202429
2.375,-0.0472709825423838
2.38,-0.047606204299749
2.385,-0.0479435928565584
2.39,-0.0482831771827297
2.395,-0.0486249867572183
2.4,-0.0489690515713925
2.405,-0.0493154021325082
2.41,-0.0496640694672487
2.415,-0.0500150851253575
2.42,-0.0503684811833523
2.425,-0.050724290248336
2.43,-0.0510825454618634
2.435,-0.0514432805039721
2.44,-0.0518065295972393
2.445,-0.0521723275110055
2.45,-0.0525407095656445
2.455,-0.0529117116370133
2.46,-0.0532853701609569
2.465,-0.0536617221379789
2.47,-0.0540408051380132
2.475,-0.0544226573053427
2.48,-0.0548073173636539
2.485,-0.0551948246212283
2.49,-0.0555852189762923
2.495,-0.0559785409225132
2.5,-0.0563748315546801
2.505,-0.0567741325745342
2.51,-0.0571764862967809
2.515,-0.0575819356553055
2.52,-0.0579905242095546
2.525,-0.0584022961511589
2.53,-0.0588172963107232
2.535,-0.0592355701648794
2.54,-0.059657163843555
2.545,-0.0600821241374593
2.55,-0.0605104985058855
2.555,-0.0609423350847047
2.56,-0.0613776826946971
2.565,-0.0618165908501257
2.57,-0.0622591097676576
2.575,-0.0627052903755601
2.58,-0.0631551843232662
2.585,-0.0636088439912472
2.59,-0.064066322501291
2.595,-0.0645276737271269
2.6,-0.0649929523054532
2.605,-0.0654622136473973
2.61,-0.0659355139503974
2.615,-0.0664129102105314
2.62,-0.0668944602353359
2.625,-0.067380222657122
2.63,-0.0678702569467989
2.635,-0.0683646234282638
2.64,-0.0688633832933402
2.645,-0.0693665986173369
2.65,-0.0698743323752117
2.655,-0.0703866484584009
2.66,-0.0709036116923382
2.665,-0.0714252878546845
2.67,-0.0719517436943013
2.675,-0.0724830469510419
2.68,-0.0730192663763187
2.685,-0.073560471754583
2.69,-0.0741067339256736
2.695,-0.0746581248081207
2.7,-0.0752147174234507
2.705,-0.0757765859215095
2.71,-0.0763438056069008
2.715,-0.0769164529665221
2.72,-0.0774946056983323
2.725,-0.0780783427413346
2.73,-0.0786677443069052
2.735,-0.0792628919114467
2.74,-0.079863868410514
2.745,-0.0804707580344234
2.75,-0.081083646425439
2.755,-0.0817026206766209
2.76,-0.0823277693723883
2.765,-0.0829591826308993
2.77,-0.0835969521483279
2.775,-0.0842411712451446
2.78,-0.0848919349144558
2.785,-0.0855493398725463
2.79,-0.0862134846117099
2.795,-0.0868844694554799
2.8,-0.0875623966163677
2.805,-0.0882473702562522
2.81,-0.0889394965495302
2.815,-0.0896388837491582
2.82,-0.090345642255742
2.825,-0.0910598846898172
2.83,-0.0917817259674589
2.835,-0.0925112833794134
2.84,-0.0932486766738942
2.845,-0.0939940281432403
2.85,-0.0947474627146091
2.855,-0.0955091080449223
2.86,-0.0962790946202781
2.865,-0.0970575558599849
2.87,-0.0978446282255518
2.875,-0.0986404513347772
2.88,-0.0994451680812689
2.885,-0.100258924759599
2.89,-0.101081871196415
2.895,-0.101914160887792
2.9,-0.102755951143142
2.905,-0.103607403235974
2.91,-0.104468682561907
2.915,-0.105339958804268
2.92,-0.106221406107609
2.925,-0.107113203259634
2.93,-0.108015533881905
2.935,-0.108928586629761
2.94,-0.109852555401953
2.945,-0.110787639560445
2.95,-0.111734044160959
2.955,-0.11269198019474
2.96,-0.113661664842167
2.965,-0.114643321738802
2.97,-0.115637181254492
2.975,-0.116643480786247
2.98,-0.11766246506554
2.985,-0.118694386480834
2.99,-0.119739505416095
2.995,-0.120798090606116
3,-0.121870419509545
