"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.255078159134426
2.005,-0.277340199320192
2.01,-0.302550004097022
2.015,-0.331235522153427
2.02,-0.364045558711626
2.025,-0.401783807377037
2.03,-0.445454348776208
2.035,-0.496323141789725
2.04,-0.556002089567132
2.045,-0.626565378570241
2.05,-0.710712575749019
2.055,-0.812000427646304
2.06,-0.935177099957657
2.065,-1.08667153905171
2.07,-1.27532157344369
2.075,-1.51347587049827
2.08,-1.8186926740889
2.085,-2.21641323286898
2.09,-2.7442768808399
2.095,-3.45933516119626
2.1,-4.45080843165249
2.105,-5.86492553284634
2.11,-7.9617369260317
2.115,-11.2800258266845
2.12,-17.2504479517848
2.125,-22.6188281594142
2.13,-14.326919397945
2.135,-9.81067822364816
2.14,-7.14227874874824
2.145,-5.40060404518591
2.15,-4.20080492696804
2.155,-3.34434877715424
2.16,-2.71600888690514
2.165,-2.24430411832717
2.17,-1.88299016270669
2.175,-1.60122791695835
2.18,-1.37794039934182
2.185,-1.19841222811691
2.19,-1.05217053332174
2.195,-0.931629836866781
2.2,-0.831206415798922
2.205,-0.746728179127433
2.21,-0.675034411651983
2.215,-0.613699779949517
2.22,-0.560841062366412
2.225,-0.514979835230339
2.23,-0.474943580868496
2.235,-0.439793553159771
2.24,-0.408771527560516
2.245,-0.38126004778432
2.25,-0.356752433614061
2.255,-0.334829927680951
2.26,-0.315144118881149
2.265,-0.29740330499695
2.27,-0.281361823894335
2.275,-0.266811641822739
2.28,-0.253575672357139
2.285,-0.241502432922453
2.29,-0.230461742934794
2.295,-0.220341238900113
2.3,-0.21104353462593
2.305,-0.202483894139993
2.31,-0.194588314587446
2.315,-0.187291938876287
2.32,-0.180537735016589
2.325,-0.174275392299693
2.33,-0.168460394674368
2.335,-0.163053239623643
2.34,-0.158018777066941
2.345,-0.15332564770939
2.35,-0.148945804136323
2.355,-0.144854101034627
2.36,-0.141027943387903
2.365,-0.137446983472839
2.37,-0.134092859082356
2.375,-0.130948966696194
2.38,-0.128000264374013
2.385,-0.125233100007465
2.39,-0.122635061274602
2.395,-0.120194844221974
2.4,-0.117902137880848
2.405,-0.115747522723001
2.41,-0.113722381093507
2.415,-0.111818818035146
2.42,-0.110029591151305
2.425,-0.108348048349168
2.43,-0.106768072469438
2.435,-0.105284031947604
2.44,-0.103890736769486
2.445,-0.102583399083657
2.45,-0.101357597918639
2.455,-0.100209247525264
2.46,-0.0991345689270429
2.465,-0.0981300643145807
2.47,-0.097192493966221
2.475,-0.096318855416499
2.48,-0.0955063646283003
2.485,-0.0947524389542405
2.49,-0.094054681698381
2.495,-0.0934108681118738
2.5,-0.092818932675425
2.505,-0.0922769575386864
2.51,-0.0917831620013129
2.515,-0.0913358929336709
2.52,-0.0909336160465655
2.525,-0.090574907929462
2.53,-0.0902584487856969
2.535,-0.0899830158010524
2.54,-0.0897474770891972
2.545,-0.0895507861638772
2.55,-0.0893919768934726
2.555,-0.0892701588988674
2.56,-0.0891845133604489
2.565,-0.0891342892047383
2.57,-0.0891187996456909
2.575,-0.0891374190603005
2.58,-0.0891895801829259
2.585,-0.0892747716081009
2.59,-0.0893925355976826
2.595,-0.0895424661956549
2.6,-0.0897242076633326
2.605,-0.0899374532601021
2.61,-0.0901819444117757
2.615,-0.0904574703322434
2.62,-0.0907638681978745
2.625,-0.0911010240235295
2.63,-0.0914688744622632
2.635,-0.0918674098618866
2.64,-0.0922966790821186
2.645,-0.0927567968433264
2.65,-0.0932479548028199
2.655,-0.0937704382430329
2.66,-0.0943246513884721
2.665,-0.0949111562617452
2.67,-0.0955307331946502
2.675,-0.0961844765760787
2.68,-0.0968739486881522
2.685,-0.0976014296885337
2.69,-0.0983703241914604
2.695,-0.0991858065665129
2.7,-0.10005575512754
2.705,-0.100991708719565
2.71,-0.102008180477832
2.715,-0.103114460031853
2.72,-0.104288178684165
2.725,-0.105443638286802
2.73,-0.106480566328044
2.735,-0.107405258839228
2.74,-0.108309656319064
2.745,-0.109262619302358
2.75,-0.110286524196867
2.755,-0.111381104112822
2.76,-0.112540398590303
2.765,-0.113758754826676
2.77,-0.115032102714813
2.775,-0.116357848997219
2.78,-0.117734517959519
2.785,-0.119161432809117
2.79,-0.120638484211869
2.795,-0.122165972545276
2.8,-0.123744502663168
2.805,-0.125374914055641
2.81,-0.127058234491192
2.815,-0.128795649257297
2.82,-0.130588480865252
2.825,-0.132438175879535
2.83,-0.134346296686777
2.835,-0.13631451676201
2.84,-0.138344618470941
2.845,-0.140438492761404
2.85,-0.142598140305551
2.855,-0.144825673794132
2.86,-0.1471233211794
2.865,-0.149493429729096
2.87,-0.151938470800139
2.875,-0.154461045273965
2.88,-0.157063889619533
2.885,-0.159749882568209
2.89,-0.162522052398744
2.895,-0.165383584841479
2.9,-0.168337831620103
2.905,-0.171388319656977
2.91,-0.174538760974905
2.915,-0.177793063334544
2.92,-0.18115534165263
2.925,-0.184629930252159
2.93,-0.188221396001451
2.935,-0.191934552405279
2.94,-0.195774474717444
2.945,-0.19974651615092
2.95,-0.203856325268765
2.955,-0.208109864646627
2.96,-0.212513430905757
2.965,-0.217073676224337
2.97,-0.22179763144435
2.975,-0.22669273090159
2.98,-0.23176683911747
2.985,-0.237028279503436
2.99,-0.242485865241863
2.995,-0.248148932521477
3,-0.254027376320751
