"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0215040843296813
2.005,-0.0216961259575426
2.01,-0.0218888750110968
2.015,-0.0220823349818682
2.02,-0.0222765099774323
2.025,-0.022471404705867
2.03,-0.022667024460808
2.035,-0.022863375107035
2.04,-0.0230604630665663
2.045,-0.023258295305322
2.05,-0.0234568793201977
2.055,-0.0236562231267066
2.06,-0.0238563352469913
2.065,-0.0240572246983394
2.07,-0.0242589009821158
2.075,-0.0244613740730812
2.08,-0.0246646544091346
2.085,-0.0248687528814462
2.09,-0.0250736808249386
2.095,-0.0252794500091527
2.1,-0.0254860726294352
2.105,-0.0256935612984986
2.11,-0.0259019290382647
2.115,-0.026111189272058
2.12,-0.0263213558170765
2.125,-0.0265324428771717
2.13,-0.0267444650359137
2.135,-0.0269574372499192
2.14,-0.0271713748424503
2.145,-0.0273862934972842
2.15,-0.0276022092528087
2.155,-0.0278191384963714
2.16,-0.0280370979588681
2.165,-0.0282561047095419
2.17,-0.028476176151009
2.175,-0.0286973300145141
2.18,-0.0289195843553369
2.185,-0.029142957548469
2.19,-0.0293674682844285
2.195,-0.029593135565282
2.2,-0.0298199787008487
2.205,-0.0300480173050765
2.21,-0.0302772712925754
2.215,-0.0305077608753492
2.22,-0.0307395065596439
2.225,-0.0309725291429835
2.23,-0.03120684971134
2.235,-0.0314424896364555
2.24,-0.0316794705733025
2.245,-0.0319178144576718
2.25,-0.0321575435039273
2.255,-0.0323986802028396
2.26,-0.0326412473195833
2.265,-0.0328852678918469
2.27,-0.0331307652280492
2.275,-0.0333777629056911
2.28,-0.0336262847697916
2.285,-0.033876354931455
2.29,-0.0341279977665406
2.295,-0.0343812379144181
2.3,-0.034636100276844
2.305,-0.0348926100169177
2.31,-0.0351507925581423
2.315,-0.0354106735835676
2.32,-0.0356722790350314
2.325,-0.0359356351124856
2.33,-0.0362007682733917
2.335,-0.0364677052322229
2.34,-0.0367364729600269
2.345,-0.0370070986840695
2.35,-0.0372796098875638
2.355,-0.037554034309459
2.36,-0.0378303999443072
2.365,-0.0381087350422037
2.37,-0.0383890681087873
2.375,-0.0386714279053135
2.38,-0.0389558434487884
2.385,-0.0392423440121639
2.39,-0.0395309591245983
2.395,-0.0398217185717752
2.4,-0.0401146523962838
2.405,-0.0404097908980424
2.41,-0.0407071646347951
2.415,-0.0410068044226547
2.42,-0.0413087413366921
2.425,-0.0416130067115865
2.43,-0.0419196321423272
2.435,-0.042228649484952
2.44,-0.0425400908573403
2.445,-0.0428539886400661
2.45,-0.0431703754772688
2.455,-0.0434892842775889
2.46,-0.0438107482151409
2.465,-0.04413480073054
2.47,-0.0444614755319421
2.475,-0.0447908065961502
2.48,-0.0451228281697623
2.485,-0.0454575747703276
2.49,-0.0457950811875734
2.495,-0.0461353824846606
2.5,-0.0464785139994571
2.505,-0.0468245113458667
2.51,-0.0471734104151869
2.515,-0.0475252473775009
2.52,-0.0478800586830985
2.525,-0.0482378810639254
2.53,-0.0485987515350786
2.535,-0.0489627073963241
2.54,-0.049329786233638
2.545,-0.0497000259207867
2.55,-0.0500734646209344
2.555,-0.050450140788268
2.56,-0.0508300931696731
2.565,-0.0512133608064098
2.57,-0.0515999830358187
2.575,-0.051989999493089
2.58,-0.0523834501129861
2.585,-0.0527803751316688
2.59,-0.0531808150884818
2.595,-0.0535848108278084
2.6,-0.053992403500908
2.605,-0.0544036345678093
2.61,-0.0548185457992134
2.615,-0.0552371792784017
2.62,-0.0556595774031925
2.625,-0.0560857828878927
2.63,-0.0565158387652924
2.635,-0.0569497883886428
2.64,-0.0573876754336999
2.645,-0.0578295439007432
2.65,-0.0582754381166351
2.655,-0.0587254027368852
2.66,-0.0591794827477486
2.665,-0.0596377234683165
2.67,-0.0601001705526316
2.675,-0.0605668699918301
2.68,-0.0610378681162783
2.685,-0.0615132115977331
2.69,-0.0619929474515134
2.695,-0.0624771230386925
2.7,-0.0629657860682822
2.705,-0.0634589845994459
2.71,-0.0639567670437276
2.715,-0.0644591821672651
2.72,-0.0649662790930351
2.725,-0.0654781073031094
2.73,-0.0659947166409093
2.735,-0.06651615731346
2.74,-0.0670424798936828
2.745,-0.067573735322665
2.75,-0.0681099749119462
2.755,-0.0686512503458216
2.76,-0.0691976136836313
2.765,-0.0697491173620753
2.77,-0.0703058141975144
2.775,-0.0708677573882831
2.78,-0.0714350005170052
2.785,-0.0720075975529283
2.79,-0.0725856028542172
2.795,-0.0731690711702955
2.8,-0.0737580576441689
2.805,-0.0743526178147308
2.81,-0.0749528076191096
2.815,-0.0755586833949679
2.82,-0.0761703018828381
2.825,-0.0767877202284307
2.83,-0.0774109959849534
2.835,-0.078040187115417
2.84,-0.0786753519949499
2.845,-0.0793165494130871
2.85,-0.079963838576066
2.855,-0.0806172791091273
2.86,-0.0812769310587843
2.865,-0.081942854895096
2.87,-0.0826151115139268
2.875,-0.0832937622392125
2.88,-0.0839788688251945
2.885,-0.0846704934586436
2.89,-0.0853686987610935
2.895,-0.0860735477910367
2.9,-0.0867851040461211
2.905,-0.0875034314653216
2.91,-0.0882285944311079
2.915,-0.0889606577715852
2.92,-0.0896996867626146
2.925,-0.0904457471299341
2.93,-0.091198905051238
2.935,-0.0919592271582443
2.94,-0.0927267805387424
2.945,-0.0935016327386204
2.95,-0.0942838517638605
2.955,-0.0950735060825187
2.96,-0.0958706646266645
2.965,-0.0966753967943107
2.97,-0.0974877724513135
2.975,-0.0983078619332224
2.98,-0.0991357360471236
2.985,-0.0999714660734518
2.99,-0.10081512376774
2.995,-0.101666781362377
3,-0.102526511568291
