"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0514861801308529
2.005,-0.0528350475527147
2.01,-0.0542361053296334
2.015,-0.0556919166255729
2.02,-0.0572052040744595
2.025,-0.0587788616435687
2.03,-0.0604159675302663
2.035,-0.0621197981955306
2.04,-0.0638938436492467
2.045,-0.0657418241154928
2.05,-0.0676677082208784
2.055,-0.0696757328658147
2.06,-0.0717704249574884
2.065,-0.0739566252049145
2.07,-0.0762395142007812
2.075,-0.0786246410424908
2.08,-0.0811179547763979
2.085,-0.0837258389851276
2.09,-0.0864551498788534
2.095,-0.0893132582984113
2.1,-0.0923080960917165
2.105,-0.0954482073866095
2.11,-0.098742805354109
2.115,-0.102201835137472
2.12,-0.105836043716565
2.125,-0.109657057585651
2.13,-0.113677469248475
2.135,-0.11791093368048
2.14,-0.122372276077539
2.145,-0.127077612408135
2.15,-0.132044484516551
2.155,-0.137292011794228
2.16,-0.142841061752633
2.165,-0.148714442202489
2.17,-0.154937118181469
2.175,-0.161536457288939
2.18,-0.168542507696979
2.185,-0.175988313831613
2.19,-0.183910275579532
2.195,-0.192348557902485
2.2,-0.201347558968882
2.205,-0.210956446382538
2.21,-0.221229772855543
2.215,-0.232228184800635
2.22,-0.244019239889675
2.225,-0.256678352739796
2.23,-0.270289891671792
2.235,-0.284948454094265
2.24,-0.300760353695672
2.245,-0.317845359521103
2.25,-0.336338735477148
2.255,-0.356393639233386
2.26,-0.378183952356366
2.265,-0.401907629431795
2.27,-0.427790673666601
2.275,-0.456091870973453
2.28,-0.487108445022342
2.285,-0.521182833680522
2.29,-0.558710834478345
2.295,-0.600151425444606
2.3,-0.646038640471294
2.305,-0.696995968288879
2.31,-0.753753854381081
2.315,-0.8171710188012
2.32,-0.888260461953531
2.325,-0.968221214451159
2.33,-1.05847708995234
2.335,-1.16072390382693
2.34,-1.2769867862518
2.345,-1.40968926594012
2.35,-1.56173557572844
2.355,-1.73660684341461
2.36,-1.93846994309094
2.365,-2.17229380480411
2.37,-2.44396009441013
2.375,-2.76034002059379
2.38,-3.12928036194049
2.385,-3.55938803623757
2.39,-4.05940245911931
2.395,-4.63676227970128
2.4,-5.29465819083244
2.405,-6.02640618893057
2.41,-6.80567315874332
2.415,-7.57242055387513
2.42,-8.22140607443495
2.425,-8.61521760616818
2.43,-8.64538835926295
2.435,-8.30804464953522
2.44,-7.70643697829923
2.445,-6.97708147491939
2.45,-6.22655994713548
2.455,-5.51653503111399
2.46,-4.87464269486751
2.465,-4.3085725279899
2.47,-3.81595845037508
2.475,-3.3900733441294
2.48,-3.02280076490289
2.485,-2.70607398126373
2.49,-2.43250564594747
2.495,-2.19560717622415
2.5,-1.98980941845714
2.505,-1.81039435154306
2.51,-1.65339355437721
2.515,-1.51548077136936
2.52,-1.39387111980812
2.525,-1.28623189450814
2.53,-1.19060614639316
2.535,-1.10534843767312
2.54,-1.02907144318437
2.545,-0.960601860140154
2.55,-0.898944132990785
2.555,-0.843250652477558
2.56,-0.792797274709156
2.565,-0.74696319135397
2.57,-0.705214349988198
2.575,-0.667089768773427
2.58,-0.632190211579299
2.585,-0.600168790353472
2.59,-0.570723143769367
2.595,-0.543588907875802
2.6,-0.518534248344509
2.605,-0.495355267331023
2.61,-0.473872132930589
2.615,-0.453925807373701
2.62,-0.435375272809779
2.625,-0.418095171856421
2.63,-0.401973794915266
2.635,-0.386911358270862
2.64,-0.372818526749104
2.645,-0.359615142661577
2.65,-0.347229129252944
2.655,-0.335595542183153
2.66,-0.32465574693919
2.665,-0.314356703663053
2.67,-0.304650343847726
2.675,-0.295493025807442
2.68,-0.286845057865924
2.685,-0.278670279902094
2.69,-0.270935695307797
2.695,-0.2636111465964
2.7,-0.256669028894418
2.705,-0.25008403638393
2.71,-0.243832937468057
2.715,-0.237894375027258
2.72,-0.232248688638821
2.725,-0.226877756060425
2.73,-0.221764851643495
2.735,-0.216894519653358
2.74,-0.212252460739258
2.745,-0.207825430025539
2.75,-0.203601145491085
2.755,-0.199568205472637
2.76,-0.195716014273075
2.765,-0.19203471498127
2.77,-0.188515128718809
2.775,-0.185148699623266
2.78,-0.18192744495955
2.785,-0.178843909822287
2.79,-0.175891125954256
2.795,-0.173062574260398
2.8,-0.170352150644297
2.805,-0.167754134835871
2.81,-0.165263161915454
2.815,-0.162874196271676
2.82,-0.160582507758965
2.825,-0.15838364984525
2.83,-0.156273439562828
2.835,-0.154247939094576
2.84,-0.152303438845218
2.845,-0.150436441862524
2.85,-0.148643649487123
2.855,-0.146921948121493
2.86,-0.145268397019785
2.865,-0.143680217009463
2.87,-0.142154780064575
2.875,-0.140689599658
2.88,-0.139282321826979
2.885,-0.137930716892359
2.89,-0.13663267177752
2.895,-0.135386182877919
2.9,-0.134189349436657
2.905,-0.133040367385475
2.91,-0.131937523614212
2.915,-0.130879190635064
2.92,-0.129863821610842
2.925,-0.128889945719209
2.93,-0.127956163827161
2.935,-0.127061144452332
2.94,-0.126203619989562
2.945,-0.125382383183052
2.95,-0.124596283826025
2.955,-0.123844225671275
2.96,-0.123125163537386
2.965,-0.122438100596582
2.97,-0.121782085831327
2.975,-0.121156211647788
2.98,-0.120559611635211
2.985,-0.119991458461136
2.99,-0.119450961893118
2.995,-0.118937366938356
3,-0.118449952093305
