"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0353616955473266
2.005,-0.035798643778714
2.01,-0.0362410866543646
2.015,-0.036689071675154
2.02,-0.0371426479310338
2.025,-0.0376018661266822
2.03,-0.0380667786078287
2.035,-0.0385374393882568
2.04,-0.0390139041775206
2.045,-0.0394962304093628
2.05,-0.0399844772708687
2.055,-0.0404787057323582
2.06,-0.0409789785780392
2.065,-0.0414853604374366
2.07,-0.0419979178176095
2.075,-0.0425167191361853
2.08,-0.043041834755205
2.085,-0.04357333701583
2.09,-0.0441113002738909
2.095,-0.0446558009363288
2.1,-0.0452069174985308
2.105,-0.0457647305825881
2.11,-0.0463293229764985
2.115,-0.0469007796743004
2.12,-0.0474791879172388
2.125,-0.0480646372358747
2.13,-0.0486572194932673
2.135,-0.049257028929188
2.14,-0.0498641622053913
2.145,-0.050478718452005
2.15,-0.0511007993150329
2.155,-0.0517305090049945
2.16,-0.0523679543467471
2.165,-0.0530132448305087
2.17,-0.053666492664092
2.175,-0.0543278128264074
2.18,-0.0549973231222571
2.185,-0.0556751442384066
2.19,-0.0563613998010297
2.195,-0.0570562164345262
2.2,-0.0577597238217273
2.205,-0.0584720547655513
2.21,-0.0591933452521319
2.215,-0.0599237345154315
2.22,-0.0606633651034268
2.225,-0.0614123829458511
2.23,-0.0621709374235307
2.235,-0.0629391814394202
2.24,-0.0637172714912731
2.245,-0.0645053677460658
2.25,-0.0653036341161999
2.255,-0.0661122383374769
2.26,-0.0669313520489615
2.265,-0.0677611508747094
2.27,-0.0686018145074439
2.275,-0.0694535267942251
2.28,-0.070316475824123
2.285,-0.0711908540179746
2.29,-0.0720768582202754
2.295,-0.0729746897932362
2.3,-0.0738845547130352
2.305,-0.0748066636683874
2.31,-0.0757412321613988
2.315,-0.0766884806108206
2.32,-0.0776486344577254
2.325,-0.0786219242736684
2.33,-0.0796085858713911
2.335,-0.0806088604181279
2.34,-0.0816229945515679
2.345,-0.0826512404985321
2.35,-0.083693856196431
2.355,-0.0847511054175508
2.36,-0.0858232578962497
2.365,-0.0869105894591261
2.37,-0.0880133821581789
2.375,-0.0891319244070954
2.38,-0.0902665111206979
2.385,-0.0914174438575744
2.39,-0.0925850309660599
2.395,-0.0937695877335223
2.4,-0.0949714365391138
2.405,-0.0961909070100093
2.41,-0.0974283361812105
2.415,-0.0986840686589874
2.42,-0.0999584567880355
2.425,-0.101251860822403
2.43,-0.102564649100282
2.435,-0.1038971982227
2.44,-0.10524989323622
2.445,-0.106623127819699
2.45,-0.108017304475166
2.455,-0.109432834722915
2.46,-0.110870139300851
2.465,-0.112329648368192
2.47,-0.113811801713526
2.475,-0.115317048967396
2.48,-0.116845849819329
2.485,-0.118398674239527
2.49,-0.119976002705126
2.495,-0.121578326431188
2.5,-0.123206147606419
2.505,-0.124859979633658
2.51,-0.126540347375219
2.515,-0.12824778740305
2.52,-0.129982848253808
2.525,-0.131746090688838
2.53,-0.13353808795905
2.535,-0.135359426074756
2.54,-0.137210704080406
2.545,-0.139092534334244
2.55,-0.141005542792852
2.555,-0.142950369300543
2.56,-0.144927667883549
2.565,-0.146938107048932
2.57,-0.14898237008817
2.575,-0.151061155385276
2.58,-0.15317517672934
2.585,-0.155325163631379
2.59,-0.157511861645293
2.595,-0.159736032692766
2.6,-0.161998455391859
2.605,-0.164299925389081
2.61,-0.166641255694627
2.615,-0.169023277020455
2.62,-0.171446838120878
2.625,-0.173912806135222
2.63,-0.176422066932122
2.635,-0.178975525454922
2.64,-0.181574106067657
2.645,-0.184218752900952
2.65,-0.186910430197176
2.655,-0.189650122654048
2.66,-0.19243883576589
2.665,-0.195277596161576
2.67,-0.19816745193814
2.675,-0.201109472988924
2.68,-0.204104751325038
2.685,-0.20715440138876
2.69,-0.210259560357361
2.695,-0.213421388435759
2.7,-0.216641069136197
2.705,-0.219919809542969
2.71,-0.223258840560082
2.715,-0.226659417139485
2.72,-0.23012281848734
2.725,-0.233650348245516
2.73,-0.237243334645291
2.735,-0.240903130629925
2.74,-0.244631113942493
2.745,-0.248428687175039
2.75,-0.252297277774757
2.755,-0.256238338002524
2.76,-0.260253344838695
2.765,-0.264343799830613
2.77,-0.26851122887584
2.775,-0.27275718193454
2.78,-0.277083232663814
2.785,-0.281490977966423
2.79,-0.285982037445252
2.795,-0.290558052754583
2.8,-0.29522068683804
2.805,-0.299971623042575
2.81,-0.304812564096688
2.815,-0.309745230940162
2.82,-0.314771361391522
2.825,-0.319892708638247
2.83,-0.325111039533436
2.835,-0.330428132681332
2.84,-0.3358457762926
2.845,-0.341365765788603
2.85,-0.346989901132288
2.855,-0.352719983861332
2.86,-0.358557813797216
2.865,-0.364505185401813
2.87,-0.370563883750596
2.875,-0.376735680089185
2.88,-0.38302232693724
2.885,-0.389425552700744
2.89,-0.395947055750821
2.895,-0.402588497923671
2.9,-0.409351497392916
2.905,-0.416237620861787
2.91,-0.423248375018585
2.915,-0.430385197194723
2.92,-0.437649445159984
2.925,-0.44504238598527
2.93,-0.452565183897759
2.935,-0.460218887048602
2.94,-0.4680044131077
2.945,-0.475922533594691
2.95,-0.483973856849538
2.955,-0.492158809540383
2.96,-0.50047761660055
2.965,-0.508930279480788
2.97,-0.517516552597329
2.975,-0.526235917850994
2.98,-0.535087557087684
2.985,-0.544070322366341
2.99,-0.553182703897114
2.995,-0.562422795510049
3,-0.571788257513886
