"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-5.25786396234019
2.005,-7.77976426122297
2.01,-11.7916775408837
2.015,-14.7101727857801
2.02,-10.8156228582758
2.025,-7.20803038701279
2.03,-4.97629159572123
2.035,-3.57724188191776
2.04,-2.66649806923773
2.045,-2.05124029355793
2.05,-1.62121031341045
2.055,-1.31132256394307
2.06,-1.08188713285003
2.065,-0.907923446398583
2.07,-0.773231739605543
2.075,-0.667010980093405
2.08,-0.581874131752711
2.085,-0.51265066976515
2.09,-0.455644634752611
2.095,-0.408163285733626
2.1,-0.368210591896353
2.105,-0.334283558873123
2.11,-0.305234157282739
2.115,-0.280173982439732
2.12,-0.258407291958147
2.125,-0.239383231026645
2.13,-0.222661249630243
2.135,-0.2078857310714
2.14,-0.194767145509437
2.145,-0.183067887916075
2.15,-0.172591521241995
2.155,-0.163174523870854
2.16,-0.154679898922341
2.165,-0.146992181925631
2.17,-0.140013508822126
2.175,-0.133660495203801
2.18,-0.127861741457046
2.185,-0.122555824664724
2.19,-0.11768967189406
2.195,-0.113217234426331
2.2,-0.109098401043154
2.205,-0.105298102414934
2.21,-0.101785569175643
2.215,-0.0985337142993979
2.22,-0.0955186165582325
2.225,-0.0927190866027365
2.23,-0.0901163009100583
2.235,-0.0876934917404465
2.24,-0.0854356835226372
2.245,-0.0833294678915657
2.25,-0.0813628110360246
2.255,-0.0795248881605081
2.26,-0.0778059407862721
2.265,-0.0761971533600498
2.27,-0.0746905462411793
2.275,-0.073278882628536
2.28,-0.0719555873895184
2.285,-0.0707146760823985
2.29,-0.0695506927344885
2.295,-0.0684586551626589
2.3,-0.0674340068087918
2.305,-0.0664725742175322
2.31,-0.0655705294131088
2.315,-0.0647243565404253
2.32,-0.0639308222266276
2.325,-0.0631869491962656
2.33,-0.0624899927381028
2.335,-0.0618374196766016
2.34,-0.0612268895480624
2.345,-0.0606562377211148
2.35,-0.0601234602355124
2.355,-0.0596267001622594
2.36,-0.0591642353132059
2.365,-0.0587344671498228
2.37,-0.0583359107594781
2.375,-0.0579671857835854
2.38,-0.0576270081959369
2.385,-0.0573141828416321
2.39,-0.0570275966575259
2.395,-0.0567662125042497
2.4,-0.0565290635478778
2.405,-0.0563152481363258
2.41,-0.0561239251216303
2.415,-0.0559543095847439
2.42,-0.0558056689240364
2.425,-0.0556773192731066
2.43,-0.0555686222168866
2.435,-0.0554789817785567
2.44,-0.0554078416524257
2.445,-0.0553546826606219
2.45,-0.0553190204136564
2.455,-0.055300403156895
2.46,-0.0552984097868555
2.465,-0.0553126480227137
2.47,-0.0553427527199735
2.475,-0.0553883843144044
2.48,-0.0554492273855746
2.485,-0.0555249893303186
2.49,-0.0556153991373717
2.495,-0.0557202062552728
2.5,-0.0558391795463996
2.505,-0.0559721063206317
2.51,-0.0561187914428302
2.515,-0.0562790565088238
2.52,-0.0564527390851991
2.525,-0.056639692008587
2.53,-0.056839782740639
2.535,-0.0570528927753481
2.54,-0.0572789170956868
2.545,-0.0575177636770322
2.55,-0.0577693530351196
2.555,-0.0580336178168251
2.56,-0.0583105024322676
2.565,-0.0585999627273586
2.57,-0.0589019656962416
2.575,-0.0592164892336427
2.58,-0.0595435219277473
2.585,-0.0598830628948636
2.59,-0.0602351216579809
2.595,-0.060599718072366
2.6,-0.0609768823024979
2.605,-0.0613666548562419
2.61,-0.0617690866841949
2.615,-0.0621842393545717
2.62,-0.0626121853174523
2.625,-0.0630530082764972
2.63,-0.0635068036921223
2.635,-0.0639736794479082
2.64,-0.0644537567225977
2.645,-0.0649471711245073
2.65,-0.0654540741650662
2.655,-0.0659746351759865
2.66,-0.0665090438134229
2.665,-0.0670575133476401
2.67,-0.0676202850153114
2.675,-0.0681976338244839
2.68,-0.0687898763653491
2.685,-0.06939738141534
2.69,-0.0700205844655928
2.695,-0.0706600077737144
2.7,-0.071316288195361
2.705,-0.0719902158402658
2.71,-0.0726827873103714
2.715,-0.0733952770447088
2.72,-0.0741293263787156
2.725,-0.0748870343092057
2.73,-0.0756709844686139
2.735,-0.0764840029703858
2.74,-0.0773280933992473
2.745,-0.0782013339299855
2.75,-0.0790912360388944
2.755,-0.0799672073706027
2.76,-0.0807885661807445
2.765,-0.0815425800999899
2.77,-0.0822673391053014
2.775,-0.0830140761730397
2.78,-0.0838087213967396
2.785,-0.0846537941152164
2.79,-0.0855430008218384
2.795,-0.0864694070897992
2.8,-0.0874277680688441
2.805,-0.0884145969751315
2.81,-0.0894277199335158
2.815,-0.090465851761494
2.82,-0.0915282913258034
2.825,-0.0926147210536327
2.83,-0.0937250787390097
2.835,-0.0948594760030709
2.84,-0.096018146157852
2.845,-0.0972014105474892
2.85,-0.098409656580673
2.855,-0.0996433232471854
2.86,-0.100902891493126
2.865,-0.102188877798542
2.87,-0.10350182989932
2.875,-0.104842323967976
2.88,-0.106210962803563
2.885,-0.107608374731494
2.89,-0.109035213011861
2.895,-0.110492155618995
2.9,-0.111979905297884
2.905,-0.113499189831862
2.91,-0.115050762475657
2.915,-0.116635402521646
2.92,-0.118253915976557
2.925,-0.119907136332666
2.93,-0.121595925422372
2.935,-0.123321174348507
2.94,-0.125083804485344
2.945,-0.126884768547152
2.95,-0.128725051722603
2.955,-0.130605672874444
2.96,-0.132527685804755
2.965,-0.134492180586755
2.97,-0.136500284964756
2.975,-0.138553165824279
2.98,-0.14065203073486
2.985,-0.142798129568347
2.99,-0.144992756195936
2.995,-0.147237250267439
3,-0.149532999076622
