"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0259416069890458
2.005,-0.0262183232439248
2.01,-0.0264983122548331
2.015,-0.0267816172911976
2.02,-0.0270682826810341
2.025,-0.0273583538331981
2.03,-0.0276518772602407
2.035,-0.0279489006019142
2.04,-0.0282494726493767
2.045,-0.0285536433700472
2.05,-0.0288614639332078
2.055,-0.0291729867363122
2.06,-0.0294882654320603
2.065,-0.0298073549562631
2.07,-0.0301303115564921
2.075,-0.030457192821577
2.08,-0.0307880577119402
2.085,-0.0311229665908358
2.09,-0.031461981256484
2.095,-0.0318051649751544
2.1,-0.0321525825152175
2.105,-0.0325043001822009
2.11,-0.0328603858548895
2.115,-0.0332209090224695
2.12,-0.0335859408228218
2.125,-0.0339555540819144
2.13,-0.0343298233544036
2.135,-0.0347088249654382
2.14,-0.0350926370537476
2.145,-0.0354813396160063
2.15,-0.0358750145525701
2.155,-0.0362737457145954
2.16,-0.036677618952602
2.165,-0.0370867221665444
2.17,-0.0375011453574016
2.175,-0.0379209806803894
2.18,-0.0383463224998135
2.185,-0.038777267445653
2.19,-0.0392139144718905
2.195,-0.0396563649167186
2.2,-0.0401047225646023
2.205,-0.0405590937103638
2.21,-0.0410195872252684
2.215,-0.0414863146252568
2.22,-0.0419593901413598
2.225,-0.042438930792377
2.23,-0.042925056459955
2.235,-0.0434178899660526
2.24,-0.0439175571529989
2.245,-0.044424186966156
2.25,-0.044937911539311
2.255,-0.0454588662829234
2.26,-0.0459871899752901
2.265,-0.046523024856786
2.27,-0.0470665167272637
2.275,-0.0476178150467512
2.28,-0.0481770730395646
2.285,-0.0487444478019958
2.29,-0.049320100413672
2.295,-0.0499041960527495
2.3,-0.0504969041151309
2.305,-0.0510983983377966
2.31,-0.0517088569264559
2.315,-0.0523284626877089
2.32,-0.0529574031658448
2.325,-0.0535958707845112
2.33,-0.0542440629934484
2.335,-0.0549021824204521
2.34,-0.055570437028845
2.345,-0.0562490402806417
2.35,-0.056938211305637
2.355,-0.0576381750767077
2.36,-0.0583491625915424
2.365,-0.0590714110610872
2.37,-0.0598051641050238
2.375,-0.0605506719545111
2.38,-0.0613081916625591
2.385,-0.0620779873223563
2.39,-0.0628603302938567
2.395,-0.0636554994390287
2.4,-0.0644637813661311
2.405,-0.0652854706833976
2.41,-0.0661208702625608
2.415,-0.0669702915126556
2.42,-0.0678340546645519
2.425,-0.068712489066688
2.43,-0.0696059334925542
2.435,-0.0705147364603946
2.44,-0.0714392565657392
2.445,-0.0723798628273322
2.45,-0.0733369350470699
2.455,-0.0743108641846142
2.46,-0.0753020527473515
2.465,-0.0763109151964188
2.47,-0.0773378783695656
2.475,-0.0783833819216377
2.48,-0.0794478787835255
2.485,-0.0805318356404675
2.49,-0.0816357334306418
2.495,-0.0827600678650225
2.5,-0.0839053499695456
2.505,-0.0850721066506641
2.51,-0.0862608812854852
2.515,-0.0874722343376552
2.52,-0.0887067440003153
2.525,-0.0899650068674758
2.53,-0.0912476386352485
2.535,-0.0925552748344399
2.54,-0.0938885715961344
2.545,-0.0952482064519154
2.55,-0.0966348791705856
2.555,-0.0980493126332195
2.56,-0.0994922537485769
2.565,-0.100964474411031
2.57,-0.102466772503215
2.575,-0.103999972945785
2.58,-0.105564928796881
2.585,-0.107162522403846
2.59,-0.108793666610185
2.595,-0.110459306020659
2.6,-0.112160418327779
2.605,-0.113898015703084
2.61,-0.115673146256787
2.615,-0.117486895569635
2.62,-0.119340388301046
2.625,-0.12123478987789
2.63,-0.123171308268419
2.635,-0.125151195846366
2.64,-0.127175751350324
2.645,-0.129246321944017
2.65,-0.131364305383328
2.655,-0.133531152296434
2.66,-0.135748368583696
2.665,-0.138017517944527
2.67,-0.140340224538836
2.675,-0.142718175791215
2.68,-0.145153125346574
2.685,-0.147646896186516
2.69,-0.150201383916388
2.695,-0.152818560233631
2.7,-0.15550047658882
2.705,-0.158249268051463
2.71,-0.161067157393701
2.715,-0.163956459405713
2.72,-0.166919585457857
2.725,-0.169959048325504
2.73,-0.173077467293729
2.735,-0.176277573560295
2.74,-0.179562215956674
2.745,-0.182934367008345
2.75,-0.186397129357176
2.755,-0.189953742570389
2.76,-0.193607590362485
2.765,-0.197362208258485
2.77,-0.201221291729028
2.775,-0.205188704830218
2.78,-0.209268489383624
2.785,-0.21346487473468
2.79,-0.217782288130648
2.795,-0.22222536576265
2.8,-0.226798964519753
2.805,-0.231508174506991
2.81,-0.236358332383384
2.815,-0.241355035580556
2.82,-0.246504157467615
2.825,-0.251811863533199
2.83,-0.257284628661681
2.835,-0.262929255586874
2.84,-0.268752894613559
2.845,-0.27476306470491
2.85,-0.280967676042243
2.855,-0.287375054172592
2.86,-0.29399396586978
2.865,-0.300833646845377
2.87,-0.307903831458162
2.875,-0.315214784583596
2.88,-0.32277733581932
2.885,-0.330602916218382
2.89,-0.338703597759163
2.895,-0.347092135779853
2.9,-0.355782014626142
2.905,-0.364787496783613
2.91,-0.374123675791188
2.915,-0.383806533259641
2.92,-0.393853000349234
2.925,-0.404281024093765
2.93,-0.415109638994729
2.935,-0.426359044349372
2.94,-0.438050687820416
2.945,-0.450207355803664
2.95,-0.462853271202888
2.955,-0.476014199279831
2.96,-0.489717562311471
2.965,-0.503992563857193
2.97,-0.518870323516051
2.975,-0.534384023139205
2.98,-0.550569065556031
2.985,-0.5674632469743
2.99,-0.585106944326621
2.995,-0.603543318957452
3,-0.622818538178034
