"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.50530965915767
2.005,-1.25091345027886
2.01,-1.04827742759906
2.015,-0.886867717576513
2.02,-0.757729152165658
2.025,-0.653707163302993
2.03,-0.569247930126259
2.035,-0.500092741668127
2.04,-0.442986767745849
2.045,-0.395438077653086
2.05,-0.355529972456431
2.055,-0.321778959106487
2.06,-0.293028651345805
2.065,-0.268370863207247
2.07,-0.247086901006522
2.075,-0.228603737831053
2.08,-0.212461131799566
2.085,-0.19828680492411
2.09,-0.18577758182043
2.095,-0.174684957905089
2.1,-0.164803979431415
2.105,-0.15596461569199
2.11,-0.148025019085692
2.115,-0.140866224903122
2.12,-0.134387956411164
2.125,-0.128505284080146
2.13,-0.123145949109455
2.135,-0.118248206828941
2.14,-0.113759079411853
2.145,-0.109632932730829
2.15,-0.105830311354851
2.155,-0.102316980238403
2.16,-0.0990631327705613
2.165,-0.0960427333928323
2.17,-0.0932329695938921
2.175,-0.0906137932169084
2.18,-0.0881675350199289
2.185,-0.085878579574389
2.19,-0.0837330900679031
2.195,-0.0817187745448312
2.2,-0.0798246866852172
2.205,-0.0780410554767135
2.21,-0.0763591391419475
2.215,-0.0747710994971285
2.22,-0.073269893576888
2.225,-0.0718491798965165
2.23,-0.0705032371606942
2.235,-0.0692268935867787
2.24,-0.0680154653058394
2.245,-0.0668647025484563
2.25,-0.0657707425239474
2.255,-0.0647300680694287
2.26,-0.0637394712848033
2.265,-0.0627960214865157
2.27,-0.0618970369108728
2.275,-0.0610400596799925
2.28,-0.0602228336127994
2.285,-0.059443284522229
2.29,-0.0586995026893574
2.295,-0.0579897272475381
2.3,-0.0573123322454509
2.305,-0.0566658141887542
2.31,-0.0560487808862404
2.315,-0.0554599414489391
2.32,-0.0548980973099055
2.325,-0.0543621341491905
2.33,-0.053851014622772
2.335,-0.0533637718066965
2.34,-0.0528995032784865
2.345,-0.0524573657671144
2.35,-0.0520365703111245
2.355,-0.0516363778714038
2.36,-0.0512560953513909
2.365,-0.0508950719828672
2.37,-0.0505526960402213
2.375,-0.0502283918502203
2.38,-0.0499216170679236
2.385,-0.0496318601926857
2.39,-0.0493586383008729
2.395,-0.0491014949745413
2.4,-0.0488599984074359
2.405,-0.0486337396716717
2.41,-0.0484223311301523
2.415,-0.0482254049813147
2.42,-0.0480426119241828
2.425,-0.0478736199328672
2.43,-0.0477181131307992
2.435,-0.0475757907558333
2.44,-0.0474463662083828
2.445,-0.0473295661753222
2.45,-0.0472251298232329
2.455,-0.0471328080551301
2.46,-0.0470523628253066
2.465,-0.0469835665075156
2.47,-0.046926201312132
2.475,-0.0468800587482475
2.48,-0.046844939127182
2.485,-0.046820651104029
2.49,-0.046807011254326
2.495,-0.0468038436830615
2.5,-0.0468109796635541
2.505,-0.0468282573039317
2.51,-0.0468555212391327
2.515,-0.0468926223465364
2.52,-0.0469394174834802
2.525,-0.0469957692450801
2.53,-0.0470615457409167
2.535,-0.0471366203892135
2.54,-0.0472208717273415
2.545,-0.0473141832374789
2.55,-0.0474164431864358
2.555,-0.0475275444786739
2.56,-0.0476473845216661
2.565,-0.047775865102808
2.57,-0.0479128922771308
2.575,-0.0480583762651488
2.58,-0.0482122313602405
2.585,-0.0483743758449419
2.59,-0.0485447319157302
2.595,-0.0487232256156724
2.6,-0.0489097867746346
2.605,-0.0491043489565495
2.61,-0.0493068494134166
2.615,-0.0495172290456726
2.62,-0.0497354323686068
2.625,-0.0499614074845574
2.63,-0.0501951060605807
2.635,-0.0504364833114085
2.64,-0.0506854979873869
2.645,-0.0509421123672689
2.65,-0.0512062922556283
2.655,-0.0514780069847329
2.66,-0.0517572294207208
2.665,-0.0520439359739379
2.67,-0.0523381066133155
2.675,-0.0526397248846543
2.68,-0.0529487779327058
2.685,-0.0532652565270097
2.69,-0.0535891550913177
2.695,-0.0539204717365949
2.7,-0.0542592082975211
2.705,-0.0546053703724027
2.71,-0.0549589673664959
2.715,-0.0553200125386486
2.72,-0.0556885230512687
2.725,-0.0560645200235706
2.73,-0.0564480285880797
2.735,-0.0568390779503822
2.74,-0.0572377014521232
2.745,-0.0576439366372113
2.75,-0.0580578253213073
2.755,-0.0584794136645056
2.76,-0.058908752247313
2.765,-0.0593458961498683
2.77,-0.0597909050344925
2.775,-0.0602438432315393
2.78,-0.060704779828606
2.785,-0.0611737887631441
2.79,-0.0616509489184863
2.795,-0.0621363442233628
2.8,-0.0626300637549396
2.805,-0.0631322018454205
2.81,-0.0636428581923068
2.815,-0.0641621379723246
2.82,-0.0646901519591287
2.825,-0.065227016644832
2.83,-0.0657728543654356
2.835,-0.0663277934302206
2.84,-0.0668919682552243
2.845,-0.0674655195008335
2.85,-0.0680485942136222
2.855,-0.0686413459725166
2.86,-0.0692439350393725
2.865,-0.0698565285140625
2.87,-0.0704793004942215
2.875,-0.0711124322396854
2.88,-0.0717561123418291
2.885,-0.0724105368978143
2.89,-0.0730759096899754
2.895,-0.0737524423703831
2.9,-0.0744403546507903
2.905,-0.0751398744980254
2.91,-0.0758512383350349
2.915,-0.0765746912476768
2.92,-0.0773104871974486
2.925,-0.0780588892402776
2.93,-0.078820169751552
2.935,-0.0795946106575519
2.94,-0.0803825036734486
2.945,-0.0811841505480573
2.95,-0.0819998633155309
2.955,-0.0828299645541418
2.96,-0.0836747876524138
2.965,-0.0845346770827479
2.97,-0.0854099886827738
2.975,-0.0863010899446275
2.98,-0.0872083603123936
2.985,-0.0881321914879223
2.99,-0.0890729877452479
2.995,-0.0900311662538787
3,-0.0910071574111663
