"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00245064454902302
2.005,-0.00245763033779712
2.01,-0.00246459069088789
2.015,-0.00247152619291798
2.02,-0.0024784374243672
2.025,-0.00248532496164587
2.03,-0.00249218937713713
2.035,-0.00249903123923848
2.04,-0.00250585111243791
2.045,-0.00251264955733313
2.05,-0.00251942713070494
2.055,-0.0025261843855557
2.06,-0.00253292187115176
2.065,-0.00253964013308813
2.07,-0.0025463397133144
2.075,-0.00255302115019267
2.08,-0.00255968497854184
2.085,-0.00256633172967911
2.09,-0.00257296193146524
2.095,-0.00257957610835283
2.1,-0.00258617478141902
2.105,-0.00259275846841568
2.11,-0.00259932768380889
2.115,-0.00260588293882432
2.12,-0.00261242474147416
2.125,-0.00261895359661982
2.13,-0.00262547000598542
2.135,-0.00263197446821759
2.14,-0.00263846747891629
2.145,-0.00264494953066856
2.15,-0.00265142111309482
2.155,-0.002657882712872
2.16,-0.00266433481378851
2.165,-0.00267077789677023
2.17,-0.00267721243990756
2.175,-0.00268363891850844
2.18,-0.00269005780512145
2.185,-0.00269646956956672
2.19,-0.00270287467898219
2.195,-0.00270927359784287
2.2,-0.00271566678800525
2.205,-0.00272205470873327
2.21,-0.00272843781673213
2.215,-0.00273481656617332
2.22,-0.00274119140873705
2.225,-0.00274756279363831
2.23,-0.00275393116764904
2.235,-0.00276029697514343
2.24,-0.00276666065810952
2.245,-0.0027730226561945
2.25,-0.00277938340672208
2.255,-0.00278574334472239
2.26,-0.00279210290297343
2.265,-0.00279846251200493
2.27,-0.00280482260014273
2.275,-0.00281118359353382
2.28,-0.00281754591616278
2.285,-0.00282390998989222
2.29,-0.00283027623447441
2.295,-0.00283664506758887
2.3,-0.00284301690485875
2.305,-0.00284939215988076
2.31,-0.00285577124424636
2.315,-0.0028621545675649
2.32,-0.00286854253749741
2.325,-0.00287493555976042
2.33,-0.00288133403817324
2.335,-0.00288773837466181
2.34,-0.00289414896928379
2.345,-0.00290056622026616
2.35,-0.00290699052401098
2.355,-0.0029134222751186
2.36,-0.00291986186641656
2.365,-0.00292630968897307
2.37,-0.0029327661321289
2.375,-0.00293923158350311
2.38,-0.00294570642902779
2.385,-0.00295219105295483
2.39,-0.0029586858378858
2.395,-0.00296519116478741
2.4,-0.00297170741301268
2.405,-0.00297823496031643
2.41,-0.00298477418287261
2.415,-0.0029913254553071
2.42,-0.00299788915069677
2.425,-0.00300446564059645
2.43,-0.00301105529506307
2.435,-0.00301765848265952
