"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0243627962860278
2.005,-0.0246294841632151
2.01,-0.0248962271922225
2.015,-0.0251631194380287
2.02,-0.0254302540303774
2.025,-0.0256977231803754
2.03,-0.0259656181971351
2.035,-0.0262340295043987
2.04,-0.0265030466571574
2.045,-0.0267727583583234
2.05,-0.0270432524753906
2.055,-0.0273146160571377
2.06,-0.0275869353503877
2.065,-0.0278602958167705
2.07,-0.028134782149589
2.075,-0.028410478290701
2.08,-0.0286874674474921
2.085,-0.0289658321099237
2.09,-0.0292456540676481
2.095,-0.029527014427228
2.1,-0.0298099936294376
2.105,-0.030094671466696
2.11,-0.0303811271005821
2.115,-0.0306694390794895
2.12,-0.0309596853564078
2.125,-0.0312519433068389
2.13,-0.0315462897468569
2.135,-0.0318428009513278
2.14,-0.0321415526722863
2.145,-0.0324426201574882
2.15,-0.0327460781691351
2.155,-0.0330520010028023
2.16,-0.0333604625065502
2.165,-0.033671536100244
2.17,-0.0339852947951005
2.175,-0.034301811213457
2.18,-0.0346211576087647
2.185,-0.0349434058858415
2.19,-0.0352686276213782
2.195,-0.0355968940846978
2.2,-0.0359282762588123
2.205,-0.0362628448617476
2.21,-0.0366006703681829
2.215,-0.0369418230313718
2.22,-0.0372863729054247
2.225,-0.0376343898678778
2.23,-0.0379859436426438
2.235,-0.0383411038232928
2.24,-0.038699939896713
2.245,-0.0390625212671452
2.25,-0.039428917280617
2.255,-0.039799197249777
2.26,-0.0401734304791542
2.265,-0.0405516862908481
2.27,-0.0409340340506555
2.275,-0.0413205431946864
2.28,-0.0417112832564226
2.285,-0.0421063238942925
2.29,-0.0425057349197419
2.295,-0.0429095863258301
2.3,-0.0433179483163618
2.305,-0.0437308913355816
2.31,-0.0441484860984199
2.315,-0.0445708036213687
2.32,-0.0449979152539118
2.325,-0.0454298927106299
2.33,-0.0458668081039138
2.335,-0.0463087339773605
2.34,-0.0467557433398461
2.345,-0.047207909700305
2.35,-0.047665307103228
2.355,-0.0481280101649005
2.36,-0.048596094110428
2.365,-0.0490696348115352
2.37,-0.0495487088251731
2.375,-0.0500333934329705
2.38,-0.0505237666815518
2.385,-0.0510199074237178
2.39,-0.0515218953605693
2.395,-0.0520298110845257
2.4,-0.05254373612335
2.405,-0.0530637529851354
2.41,-0.0535899452043196
2.415,-0.0541223973887572
2.42,-0.0546611952678501
2.425,-0.0552064257418158
2.43,-0.0557581769320682
2.435,-0.0563165382327889
2.44,-0.0568816003637103
2.445,-0.0574534554241188
2.45,-0.0580321969481616
2.455,-0.0586179199614437
2.46,-0.0592107210389944
2.465,-0.0598106983646081
2.47,-0.0604179517916304
2.475,-0.0610325829051938
2.48,-0.061654695085981
2.485,-0.062284393575541
2.49,-0.062921785543194
2.495,-0.063566980154592
2.5,-0.0642200886419685
2.505,-0.0648812243761161
2.51,-0.0655505029401824
2.515,-0.0662280422052617
2.52,-0.0669139624079318
2.525,-0.0676083862296951
2.53,-0.0683114388784408
2.535,-0.069023248171979
2.54,-0.0697439446236694
2.545,-0.0704736615302433
2.55,-0.071212535061879
2.555,-0.0719607043545614
2.56,-0.0727183116048369
2.565,-0.0734855021669884
2.57,-0.0742624246527598
2.575,-0.0750492310336131
2.58,-0.0758460767456959
2.585,-0.0766531207975041
2.59,-0.0774705258804017
2.595,-0.0782984584819986
2.6,-0.0791370890025269
2.605,-0.0799865918743017
2.61,-0.0808471456843045
2.615,-0.0817189333000331
2.62,-0.0826021419987163
2.625,-0.0834969635999265
2.63,-0.0844035946017623
2.635,-0.0853222363206806
2.64,-0.0862530950350536
2.645,-0.0871963821326145
2.65,-0.0881523142618682
2.655,-0.0891211134875769
2.66,-0.0901030074504967
2.665,-0.0910982295314112
2.67,-0.0921070190196442
2.675,-0.0931296212861793
2.68,-0.0941662879614761
2.685,-0.0952172771182081
2.69,-0.0962828534589726
2.695,-0.0973632885091699
2.7,-0.098458860815227
2.705,-0.0995698561482668
2.71,-0.100696567713426
2.715,-0.101839296364979
2.72,-0.102998350827443
2.725,-0.10417404792282
2.73,-0.105366712804219
2.735,-0.10657667919596
2.74,-0.107804289640443
2.745,-0.109049895751913
2.75,-0.110313858477387
2.755,-0.111596548364899
2.76,-0.112898345839355
2.765,-0.114219641486136
2.77,-0.115560836342761
2.775,-0.116922342198836
2.78,-0.118304581904473
2.785,-0.119707989687549
2.79,-0.121133011479971
2.795,-0.122580105253266
2.8,-0.124049741363771
2.805,-0.125542402907717
2.81,-0.127058586086492
2.815,-0.128598800582402
2.82,-0.130163569945249
2.825,-0.131753431990054
2.83,-0.133368939206248
2.835,-0.135010659178705
2.84,-0.136679175020948
2.845,-0.138375085820917
2.85,-0.140099007099679
2.855,-0.14185157128346
2.86,-0.143633428189415
2.865,-0.145445245525553
2.87,-0.147287709405225
2.875,-0.149161524876669
2.88,-0.151067416468005
2.885,-0.153006128748185
2.89,-0.154978426904392
2.895,-0.156985097336349
2.9,-0.15902694826809
2.905,-0.161104810377687
2.91,-0.163219537445504
2.915,-0.165372007021542
2.92,-0.167563121112399
2.925,-0.169793806888514
2.93,-0.172065017412265
2.935,-0.17437773238751
2.94,-0.176732958931326
2.945,-0.179131732368504
2.95,-0.181575117049527
2.955,-0.184064207192747
2.96,-0.186600127751473
2.965,-0.189184035306684
2.97,-0.191817118986201
2.975,-0.194500601411013
2.98,-0.197235739669648
2.985,-0.200023826321356
2.99,-0.202866190428997
2.995,-0.205764198622459
3,-0.208719256193578
