"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.41588532913397
2.005,-3.17726418324909
2.01,-4.26421899529673
2.015,-5.79628387598776
2.02,-7.77062642492248
2.025,-9.47899524559439
2.03,-9.25197184706876
2.035,-7.41083191864856
2.04,-5.55360086587697
2.045,-4.15191698923324
2.05,-3.15763232155629
2.055,-2.45485465965755
2.06,-1.95105690834586
2.065,-1.58277046973462
2.07,-1.30797350660646
2.075,-1.09887755158725
2.08,-0.936893354567049
2.085,-0.809379952196691
2.09,-0.707587164649293
2.095,-0.625351529641986
2.1,-0.558260429283996
2.105,-0.503106989125046
2.11,-0.457525620681446
2.115,-0.419737974008497
2.12,-0.388361885451432
2.125,-0.362249741820016
2.13,-0.340336950748884
2.135,-0.321509596441316
2.14,-0.304551548404285
2.145,-0.288269171050217
2.15,-0.271808431633367
2.155,-0.254949279326017
2.16,-0.238076531054562
2.165,-0.221829068856213
2.17,-0.206738551221485
2.175,-0.19307854688133
2.18,-0.180894379255669
2.185,-0.170094176099588
2.19,-0.16052714663361
2.195,-0.152030898134762
2.2,-0.144454121402733
2.205,-0.137664800814938
2.21,-0.131551304647174
2.215,-0.126020523632076
2.22,-0.120995112845482
2.225,-0.116410736283137
2.23,-0.112213646392012
2.235,-0.108358675977917
2.24,-0.104807617261169
2.245,-0.101527929606552
2.25,-0.0984917135263337
2.255,-0.0956748955005784
2.26,-0.0930565779522131
2.265,-0.0906185181517837
2.27,-0.0883447078466
2.275,-0.0862210318428463
2.28,-0.0842349887819092
2.285,-0.0823754611996885
2.29,-0.0806325248902121
2.295,-0.0789972898259318
2.3,-0.0774617665856938
2.305,-0.076018753539069
2.31,-0.0746617410310945
2.315,-0.0733848295790383
2.32,-0.0721826596881206
2.325,-0.0710503513575016
2.33,-0.0699834517125396
2.335,-0.068977889487235
2.34,-0.068029935309719
2.345,-0.0671361669266704
2.35,-0.0662934386497904
2.355,-0.0654988544264961
2.36,-0.0647497440339835
2.365,-0.0640436419749832
2.37,-0.0633782687186802
2.375,-0.0627515139841475
2.38,-0.0621614218082388
2.385,-0.0616061771772066
2.39,-0.0610840940324643
2.395,-0.0605936044871744
2.4,-0.0601332491124547
2.405,-0.0597016681708148
2.41,-0.059297593690352
2.415,-0.0589198422868779
2.42,-0.0585673086528055
2.425,-0.0582389596416599
2.43,-0.0579338288856659
2.435,-0.0576510118913596
2.44,-0.057389661564618
2.445,-0.0571489841220971
2.45,-0.0569282353509651
2.455,-0.0567267171830798
2.46,-0.0565437745534791
2.465,-0.0563787925163481
2.47,-0.056231193594466
2.475,-0.0561004353406891
2.48,-0.0559860080922538
2.485,-0.0558874329006493
2.49,-0.0558042596215739
2.495,-0.0557360651510125
2.5,-0.0556824517948799
2.505,-0.0556430457608649
2.51,-0.0556174957622555
2.515,-0.0556054717244322
2.52,-0.0556066635856649
2.525,-0.0556207801845656
2.53,-0.0556475482272924
2.535,-0.0556867113282125
2.54,-0.0557380291183021
2.545,-0.05580127641608
2.55,-0.0558762424563054
2.555,-0.0559627301721283
2.56,-0.0560605555267171
2.565,-0.0561695468907697
2.57,-0.0562895444625509
2.575,-0.0564203997275061
2.58,-0.0565619749545974
2.585,-0.056714142726886
2.59,-0.0568767855040009
2.595,-0.0570497952143921
2.6,-0.0572330728753662
2.605,-0.0574265282391968
2.61,-0.057630079463586
2.615,-0.0578436528050313
2.62,-0.0580671823337479
2.625,-0.0583006096688379
2.63,-0.058543883732631
2.635,-0.0587969605231618
2.64,-0.0590598029038505
2.645,-0.0593323804095584
2.65,-0.0596146690683209
2.655,-0.0599066512380915
2.66,-0.0602083154579676
2.665,-0.0605196563134462
2.67,-0.0608406743153693
2.675,-0.0611713757922643
2.68,-0.0615117727959772
2.685,-0.0618618830205242
2.69,-0.0622217297342486
2.695,-0.062591341725519
2.7,-0.0629707532622879
2.705,-0.0633600040661189
2.71,-0.0637591393013322
2.715,-0.0641682095803037
2.72,-0.0645872709860955
2.725,-0.0650163851139554
2.73,-0.0654556191336539
2.735,-0.0659050458749435
2.74,-0.066364743939099
2.745,-0.0668347978400387
2.75,-0.0673152981794074
2.755,-0.0678063418608844
2.76,-0.0683080323502295
2.765,-0.0688204799890303
2.77,-0.0693438023718532
2.775,-0.0698781247989098
2.78,-0.0704235808189562
2.785,-0.0709803128808905
2.79,-0.071548473116797
2.795,-0.0721282242849245
2.8,-0.0727197409082124
2.805,-0.0733232106532478
2.81,-0.0739388360061569
2.815,-0.0745668363174402
2.82,-0.0752074503072419
2.825,-0.0758609391486252
2.83,-0.0765275902801957
2.835,-0.0772077221440994
2.84,-0.0779016901048188
2.845,-0.0786098938833046
2.85,-0.0793327869470329
2.855,-0.0800708884397535
2.86,-0.0808247984284456
2.865,-0.0815952175086801
2.87,-0.0823829721695974
2.875,-0.0831890478121827
2.88,-0.0840146319883324
2.885,-0.0848611713472292
2.89,-0.0857304470190805
2.895,-0.0866246748211693
2.9,-0.0875466388057232
2.905,-0.088499869258265
2.91,-0.0894888789990113
2.915,-0.0905194737400888
2.92,-0.091599150671511
2.925,-0.0927375881100053
2.93,-0.0939471939979739
2.935,-0.0952435933501945
2.94,-0.0966457399636157
2.945,-0.0981749509312366
2.95,-0.0998515101334479
2.955,-0.101686718013435
2.96,-0.103668343555897
2.965,-0.10574094461416
2.97,-0.107792386695279
2.975,-0.109669056483847
2.98,-0.111232685502284
2.985,-0.11242860522867
2.99,-0.113307265426757
2.995,-0.113983348992613
3,-0.114576341980819
