"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0284041768627187
2.005,-0.0289147668018389
2.01,-0.029441425384503
2.015,-0.0299847655777877
2.02,-0.0305454317594825
2.025,-0.0311241016197077
2.03,-0.0317214881978296
2.035,-0.0323383420656991
2.04,-0.0329754536693291
2.045,-0.0336336558421262
2.05,-0.0343138265041939
2.055,-0.0350168915634863
2.06,-0.0357438280361369
2.065,-0.036495667405005
2.07,-0.0372734992373543
2.075,-0.0380784750845982
2.08,-0.0389118126893825
2.085,-0.039774800527921
2.09,-0.0406688027182012
2.095,-0.0415952643280091
2.1,-0.0425557171201988
2.105,-0.0435517857766383
2.11,-0.0445851946467138
2.115,-0.0456577750712367
2.12,-0.0467714733382192
2.125,-0.0479283593332489
2.13,-0.0491306359542517
2.135,-0.0503806493684074
2.14,-0.0516809001979274
2.145,-0.0530340557315621
2.15,-0.0544429632701427
2.155,-0.0559106647274775
2.16,-0.0574404126225892
2.165,-0.0590356876160656
2.17,-0.0607002177623066
2.175,-0.0624379996711746
2.18,-0.0642533217972501
2.185,-0.0661507901033735
2.19,-0.068135356377461
2.195,-0.0702123495189345
2.2,-0.0723875101539589
2.205,-0.0746670289879452
2.21,-0.0770575893608549
2.215,-0.0795664145366726
2.22,-0.0822013203348055
2.225,-0.0849707737998853
2.23,-0.0878839587096553
2.235,-0.0909508488410926
2.24,-0.0941822900557227
2.245,-0.0975900924301469
2.25,-0.101187133851636
2.255,-0.10498747672707
2.26,-0.109006499723131
2.265,-0.113261046774843
2.27,-0.117769595978661
2.275,-0.122552451437409
2.28,-0.12763196166315
2.285,-0.133032768789213
2.29,-0.138782093617567
2.295,-0.144910062461725
2.3,-0.151450082874484
2.305,-0.158439276719807
2.31,-0.165918980715873
2.315,-0.173935326614241
2.32,-0.182539915679402
2.325,-0.191790605210259
2.33,-0.201752428649245
2.335,-0.212498675546758
2.34,-0.22411216353557
2.345,-0.236686741841278
2.35,-0.250329075128168
2.355,-0.265160768200869
2.36,-0.281320906970242
2.365,-0.298969110099374
2.37,-0.318289210139925
2.375,-0.339493714448181
2.38,-0.362829237020586
2.385,-0.388583145708788
2.39,-0.417091739289182
2.395,-0.448750361368414
2.4,-0.484025981109545
2.405,-0.523472935390464
2.41,-0.56775274882778
2.415,-0.617659249051482
2.42,-0.674150605818688
2.425,-0.738390488471298
2.43,-0.81180132087346
2.435,-0.89613370916457
2.44,-0.993557661337201
2.445,-1.10678340976901
2.45,-1.23922278945612
2.455,-1.39520667465063
2.46,-1.58028065145826
2.465,-1.80161106254159
2.47,-2.06854877092316
2.475,-2.39342202179541
2.48,-2.79266963006765
2.485,-3.28849628971612
2.49,-3.91136743117608
2.495,-4.70394653760892
2.5,-5.7277357243784
2.505,-7.07533017071983
2.51,-8.89565535482497
2.515,-11.4519483015728
2.52,-15.2515644125577
2.525,-20.6548369286772
2.53,-19.841146633364
2.535,-14.6132320684139
2.54,-11.0949873783092
2.545,-8.71151956182309
2.55,-7.00407775225298
2.555,-5.73376820389912
2.56,-4.76387016960116
2.565,-4.00889273359564
2.57,-3.41197155546084
2.575,-2.93367460411889
2.58,-2.54585812537797
2.585,-2.22800601418848
2.59,-1.96491241070049
2.595,-1.74514996417412
2.6,-1.5600258998557
2.605,-1.40285439842242
2.61,-1.26844059874805
2.615,-1.15270947089713
2.62,-1.05243562365946
2.625,-0.965044444503599
2.63,-0.888464267246581
2.635,-0.821015438469442
2.64,-0.761326330995687
2.645,-0.708269219522508
2.65,-0.660910924939738
2.655,-0.61847453205926
2.66,-0.580309476659583
2.665,-0.545868006734574
2.67,-0.51468653427994
2.675,-0.486370765890902
2.68,-0.460583773039322
2.685,-0.437036364183318
2.69,-0.415479270568289
2.695,-0.395696769701247
2.7,-0.377501455022688
2.705,-0.360729924462827
2.71,-0.345239209571094
2.715,-0.330903804559627
2.72,-0.317613183701882
2.725,-0.305269718146194
2.73,-0.293786920880958
2.735,-0.283087962475933
2.74,-0.273104411190395
2.745,-0.263775159741072
2.75,-0.255045507960794
2.755,-0.246866376135841
2.76,-0.239193628280472
2.765,-0.231987488218866
2.77,-0.225212034274813
2.775,-0.218834760755907
2.78,-0.212826196370156
2.785,-0.207159571314295
2.79,-0.201810526091776
2.795,-0.196756856208382
2.8,-0.191978287797373
2.805,-0.187456279977881
2.81,-0.183173850378003
2.815,-0.179115420779312
2.82,-0.175266680280667
2.825,-0.171614463750666
2.83,-0.168146643651623
2.835,-0.164852033583579
2.84,-0.161720302122222
2.845,-0.158741895716395
2.85,-0.155907969574611
2.855,-0.153210325609841
2.86,-0.150641356631922
2.865,-0.148193996079892
2.87,-0.145861672675429
2.875,-0.143638269455007
2.88,-0.141518086704703
2.885,-0.139495808378917
2.89,-0.137566471634037
2.895,-0.135725439151483
2.9,-0.133968373962204
2.905,-0.132291216517767
2.91,-0.130690163781906
2.915,-0.129161650141753
2.92,-0.12770232996
2.925,-0.126309061608869
2.93,-0.124978892843814
2.935,-0.123709047390029
2.94,-0.122496912628239
2.945,-0.12134002827801
2.95,-0.120236075987279
2.955,-0.119182869746176
2.96,-0.118178347051348
2.965,-0.117220560754383
2.97,-0.116307671534494
2.975,-0.115437940941396
2.98,-0.11460972495956
2.985,-0.113821468049659
2.99,-0.11307169762718
2.995,-0.112359018941958
3,-0.111682110325682
