"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0199722755987341
2.005,-0.0201002844943385
2.01,-0.0202312663583707
2.015,-0.0203651972052046
2.02,-0.0205020535458618
2.025,-0.0206418123880129
2.03,-0.0207844512361859
2.035,-0.0209299480921563
2.04,-0.0210782814555502
2.045,-0.021229430324614
2.05,-0.0213833741972285
2.055,-0.0215400930721048
2.06,-0.0216995674502112
2.065,-0.0218617783364279
2.07,-0.0220267072414058
2.075,-0.0221943361837121
2.08,-0.0223646476921659
2.085,-0.0225376248084761
2.09,-0.0227132510901114
2.095,-0.0228915106134762
2.1,-0.0230723879773404
2.105,-0.0232558683065992
2.11,-0.0234419372563277
2.115,-0.023630581016173
2.12,-0.0238217863150749
2.125,-0.0240155404263718
2.13,-0.0242118311732574
2.135,-0.0244106469346592
2.14,-0.0246119766515126
2.145,-0.0248158098335202
2.15,-0.0250221365663185
2.155,-0.0252309475192057
2.16,-0.0254422339533531
2.165,-0.0256559877305923
2.17,-0.0258722013227968
2.175,-0.0260908678218934
2.18,-0.0263119809505516
2.185,-0.0265355350735874
2.19,-0.0267615252101465
2.195,-0.0269899470467031
2.2,-0.0272207969509324
2.205,-0.0274540719865536
2.21,-0.0276897699291478
2.215,-0.0279278892830963
2.22,-0.0281684292996654
2.225,-0.0284113899963559
2.23,-0.0286567721775939
2.235,-0.028904577456888
2.24,-0.0291548082805138
2.245,-0.0294074679529223
2.25,-0.0296625606639118
2.255,-0.0299200915177665
2.26,-0.0301800665644584
2.265,-0.0304424928331043
2.27,-0.0307073783677891
2.275,-0.0309747322659578
2.28,-0.0312445647195166
2.285,-0.0315168870588212
2.29,-0.0317917117996832
2.295,-0.032069052693577
2.3,-0.0323489247811202
2.305,-0.0326313444489292
2.31,-0.0329163294898622
2.315,-0.0332038991665598
2.32,-0.0334940742781183
2.325,-0.0337868772294858
2.33,-0.0340823321029841
2.335,-0.0343804647309673
2.34,-0.0346813027682322
2.345,-0.034984875762031
2.35,-0.0352912152167874
2.355,-0.0356003546492544
2.36,-0.0359123296283023
2.365,-0.0362271777910875
2.37,-0.0365449388242656
2.375,-0.0368656543943257
2.38,-0.0371893680050916
2.385,-0.0375161247515765
2.39,-0.0378459709272903
2.395,-0.0381789534246777
2.4,-0.0385151188435741
2.405,-0.0388545121869839
2.41,-0.0391971749716554
2.415,-0.0395431425051079
2.42,-0.0398924399685708
2.425,-0.0402450767772713
2.43,-0.0406010384353329
2.435,-0.0409602747126702
2.44,-0.041322682365272
2.445,-0.0416880796643481
2.45,-0.042056168467874
2.455,-0.0424264770714216
2.46,-0.0427982729325629
2.465,-0.0431704273588047
2.47,-0.0435412021716491
2.475,-0.0439079071173293
2.48,-0.0442663387129414
2.485,-0.0446098418058689
2.49,-0.044927707321675
2.495,-0.0452023854389876
2.5,-0.0454045810897091
2.505,-0.0454846708757747
2.51,-0.0453584215390485
2.515,-0.0448873343224788
2.52,-0.0438705444071119
2.525,-0.0421268433630665
2.53,-0.0398342103623461
2.535,-0.0379601631301901
2.54,-0.0376295013693781
2.545,-0.0387752505915808
2.55,-0.0405310544213241
2.555,-0.0422831874343252
2.56,-0.0438223104790311
2.565,-0.0451322349306317
2.57,-0.046252371668615
2.575,-0.0472273270197755
2.58,-0.048093846580758
2.585,-0.0488796091381676
2.59,-0.0496049064725171
2.595,-0.0502845660573987
2.6,-0.0509294978692124
2.605,-0.0515478214481878
2.61,-0.0521456599535063
2.615,-0.0527276948495898
2.62,-0.0532975544326371
2.625,-0.0538580881724437
2.63,-0.0544115624862417
2.635,-0.0549598020805541
2.64,-0.055504293218809
2.645,-0.056046260065385
2.65,-0.0565867217737835
2.655,-0.0571265356453399
2.66,-0.057666430098731
2.665,-0.0582070301055814
2.67,-0.0587488769977221
2.675,-0.059292444028209
2.68,-0.0598381486986875
2.685,-0.0603863626023326
2.69,-0.0609374193419265
2.695,-0.0614916209446609
2.7,-0.0620492430940812
2.705,-0.0626105394246486
2.71,-0.0631757450683432
2.715,-0.0637450796007312
2.72,-0.0643187495018534
2.725,-0.0648969502228843
2.73,-0.0654798679307478
2.735,-0.0660676809882256
2.74,-0.0666605612158062
2.745,-0.0672586749725571
2.75,-0.0678621840862695
2.755,-0.0684712466575631
2.76,-0.0690860177581181
2.765,-0.0697066500397163
2.77,-0.0703332942678008
2.775,-0.0709660997909609
2.78,-0.0716052149558844
2.785,-0.0722507874756938
2.79,-0.0729029647583861
2.795,-0.0735618942009751
2.8,-0.0742277234541168
2.805,-0.0749006006612516
2.81,-0.0755806746757218
2.815,-0.0762680952587768
2.82,-0.0769630132610117
2.825,-0.0776655807893717
2.83,-0.0783759513616143
2.835,-0.0790942800498366
2.84,-0.079820723614442
2.845,-0.080555440629787
2.85,-0.0812985916025311
2.855,-0.082050339083662
2.86,-0.0828108477749503
2.865,-0.0835802846305852
2.87,-0.0843588189545681
2.875,-0.0851466224944823
2.88,-0.0859438695320549
2.885,-0.0867507369709948
2.89,-0.0875674044224618
2.895,-0.0883940542884942
2.9,-0.0892308718437777
2.905,-0.0900780453159142
2.91,-0.0909357659645248
2.915,-0.0918042281593698
2.92,-0.0926836294576927
2.925,-0.0935741706809688
2.93,-0.0944760559912231
2.935,-0.0953894929670367
2.94,-0.0963146926794526
2.945,-0.0972518697678094
2.95,-0.0982012425156811
2.955,-0.0991630329270095
2.96,-0.100137466802528
2.965,-0.101124773816544
2.97,-0.102125187594207
2.975,-0.103138945789297
2.98,-0.104166290162623
2.985,-0.105207466661112
2.99,-0.106262725497608
2.995,-0.107332321231519
3,-0.108416512850267
