"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00247070133141794
2.005,-0.00247756536244748
2.01,-0.00248440973055933
2.015,-0.00249123487658027
2.02,-0.00249804123870425
2.025,-0.00250482925252711
2.03,-0.00251159935108129
2.035,-0.00251835196485026
2.04,-0.00252508752181
2.045,-0.00253180644743089
2.05,-0.00253850916474138
2.055,-0.0025451960943241
2.06,-0.00255186765434767
2.065,-0.00255852426060433
2.07,-0.00256516632651855
2.075,-0.00257179426318953
2.08,-0.00257840847940367
2.085,-0.00258500938165869
2.09,-0.00259159737419928
2.095,-0.00259817285903066
2.1,-0.00260473623594355
2.105,-0.00261128790254414
2.11,-0.00261782825427138
2.115,-0.00262435768442307
2.12,-0.00263087658417314
2.125,-0.00263738534260451
2.13,-0.00264388434672734
2.135,-0.00265037398149063
2.14,-0.00265685462982174
2.145,-0.00266332667263124
2.15,-0.00266979048885142
2.155,-0.002676246455445
2.16,-0.00268269494742442
2.165,-0.0026891363378846
2.17,-0.00269557099801452
2.175,-0.00270199929711843
2.18,-0.00270842160263899
2.185,-0.00271483828016982
2.19,-0.00272124969349305
2.195,-0.00272765620457361
2.2,-0.00273405817359291
2.205,-0.00274045595897589
2.21,-0.00274684991739098
2.215,-0.00275324040377711
2.22,-0.00275962777137169
2.225,-0.00276601237170963
2.23,-0.00277239455465902
2.235,-0.0027787746684269
2.24,-0.0027851530595834
2.245,-0.00279153007308196
2.25,-0.00279790605226608
2.255,-0.00280428133889058
2.26,-0.00281065627314852
2.265,-0.00281703119367031
2.27,-0.0028234064375555
2.275,-0.00282978234038144
2.28,-0.00283615923622165
2.285,-0.00284253745765831
2.29,-0.00284891733580736
2.295,-0.00285529920031946
2.3,-0.00286168337940506
2.305,-0.00286807019985849
2.31,-0.00287445998704932
2.315,-0.00288085306495608
2.32,-0.00288724975618173
2.325,-0.00289365038195166
2.33,-0.0029000552621456
2.335,-0.0029064647153043
2.34,-0.00291287905864597
2.345,-0.0029192986080711
2.35,-0.00292572367819329
2.355,-0.00293215458233734
2.36,-0.00293859163256339
2.365,-0.00294503513967457
2.37,-0.00295148541323153
2.375,-0.00295794276156014
2.38,-0.00296440749178328
2.385,-0.00297087990980546
2.39,-0.00297736032034558
2.395,-0.00298384902695046
2.4,-0.00299034633199385
2.405,-0.00299685253669574
2.41,-0.00300336794113776
2.415,-0.00300989284426998
2.42,-0.00301642754392439
2.425,-0.0030229723368255
2.43,-0.00302952751860675
2.435,-0.00303609338381727
2.44,-0.00304267022593054
2.445,-0.00304925833736565
2.45,-0.00305585800948531
2.455,-0.00306246953261907
2.46,-0.00306909319606519
2.465,-0.00307572928810613
2.47,-0.00308237809601813
2.475,-0.003089039906079
2.48,-0.00309571500358737
2.485,-0.00310240367285787
2.49,-0.00310910619724334
2.495,-0.0031158228591454
2.5,-0.00312255394000968
2.505,-0.00312929972035955
2.51,-0.00313606047977781
2.515,-0.00314283649694236
2.52,-0.00314962804962334
2.525,-0.00315643541468309
2.53,-0.00316325886810612
2.535,-0.00317009868499324
2.54,-0.00317695513957611
2.545,-0.00318382850522394
2.55,-0.00319071905445414
2.555,-0.00319762705894195
2.56,-0.00320455278952429
2.565,-0.00321149651621522
2.57,-0.00321845850820884
2.575,-0.00322543903388601
2.58,-0.00323243836083465
2.585,-0.00323945675584296
2.59,-0.00324649448491681
2.595,-0.00325355181328263
2.6,-0.00326062900539994
2.605,-0.00326772632496426
2.61,-0.00327484403492061
2.615,-0.00328198239746451
2.62,-0.0032891416740564
2.625,-0.0032963221254236
2.63,-0.00330352401156902
2.635,-0.00331074759177979
2.64,-0.00331799312463987
2.645,-0.00332526086801841
2.65,-0.0033325510791026
2.655,-0.00333986401438224
2.66,-0.00334719992967188
2.665,-0.00335455908011091
2.67,-0.00336194172017021
2.675,-0.00336934810365998
2.68,-0.00337677848373256
2.685,-0.00338423311290273
2.69,-0.00339171224303226
2.695,-0.0033992161253579
2.7,-0.00340674501047886
2.705,-0.00341429914837896
2.71,-0.00342187878842186
2.715,-0.0034294841793655
2.72,-0.00343711556935922
2.725,-0.00344477320596115
2.73,-0.00345245733612467
2.735,-0.00346016820622834
2.74,-0.00346790606206436
2.745,-0.0034756711488578
2.75,-0.00348346371124738
2.755,-0.00349128399333078
2.76,-0.00349913223862991
2.765,-0.00350700869012278
2.77,-0.00351491359023383
2.775,-0.00352284718085132
2.78,-0.00353080970332636
2.785,-0.00353880139847388
2.79,-0.00354682250658422
2.795,-0.00355487326742699
2.8,-0.00356295392025782
2.805,-0.00357106470381453
2.81,-0.0035792058563364
2.815,-0.00358737761555648
2.82,-0.00359558021870836
2.825,-0.00360381390254254
2.83,-0.00361207890331101
2.835,-0.00362037545679046
2.84,-0.00362870379827834
2.845,-0.00363706416259584
2.85,-0.00364545678409943
2.855,-0.00365388189667219
2.86,-0.00366233973374988
2.865,-0.0036708305282997
2.87,-0.0036793545128454
2.875,-0.00368791191945955
2.88,-0.00369650297977031
2.885,-0.0037051279249711
2.89,-0.00371378698581672
2.895,-0.00372248039262818
2.9,-0.00373120837530817
2.905,-0.00373997116333044
2.91,-0.00374876898574559
2.915,-0.00375760207119941
2.92,-0.00376647064791457
2.925,-0.00377537494371473
2.93,-0.00378431518601489
2.935,-0.00379329160183012
2.94,-0.00380230441778228
2.945,-0.00381135386009522
2.95,-0.00382044015460637
2.955,-0.00382956352676578
2.96,-0.00383872420164189
2.965,-0.00384792240391966
2.97,-0.00385715835791501
2.975,-0.00386643228757193
2.98,-0.00387574441645383
2.985,-0.00388509496777151
2.99,-0.00389448416436775
2.995,-0.00390391222872404
3,-0.00391337938297024
