"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0145751005941907
2.005,-0.0146409405361821
2.01,-0.0147071941257102
2.015,-0.0147738714703773
2.02,-0.0148409826085497
2.025,-0.0149085375104039
2.03,-0.0149765460789545
2.035,-0.0150450181511044
2.04,-0.0151139634986665
2.045,-0.0151833918294187
2.05,-0.0152533127881371
2.055,-0.0153237359576473
2.06,-0.0153946708598783
2.065,-0.0154661269569107
2.07,-0.0155381136520275
2.075,-0.0156106402907999
2.08,-0.0156837161621273
2.085,-0.0157573504993299
2.09,-0.0158315524812163
2.095,-0.0159063312331773
2.1,-0.0159816958282794
2.105,-0.016057655288354
2.11,-0.0161342185851103
2.115,-0.016211394641258
2.12,-0.0162891923316215
2.125,-0.0163676204842767
2.13,-0.0164466878816925
2.135,-0.0165264032618929
2.14,-0.0166067753196013
2.145,-0.0166878127074374
2.15,-0.016769524037082
2.155,-0.0168519178804928
2.16,-0.0169350027711
2.165,-0.0170187872050329
2.17,-0.0171032796423674
2.175,-0.017188488508359
2.18,-0.017274422194719
2.185,-0.0173610890608869
2.19,-0.0174484974353342
2.195,-0.0175366556168643
2.2,-0.0176255718759488
2.205,-0.0177152544560666
2.21,-0.0178057115750734
2.215,-0.0178969514265652
2.22,-0.017988982181297
2.225,-0.0180818119885935
2.23,-0.0181754489777734
2.235,-0.0182699012596397
2.24,-0.018365176927922
2.245,-0.0184612840608005
2.25,-0.0185582307224329
2.255,-0.0186560249644807
2.26,-0.0187546748276979
2.265,-0.0188541883435102
2.27,-0.0189545735356467
2.275,-0.0190558384217718
2.28,-0.0191579910151731
2.285,-0.0192610393264332
2.29,-0.0193649913651814
2.295,-0.0194698551418173
2.3,-0.0195756386693247
2.305,-0.0196823499650548
2.31,-0.0197899970525809
2.315,-0.0198985879635786
2.32,-0.0200081307397062
2.325,-0.0201186334345704
2.33,-0.020230104115671
2.335,-0.0203425508664299
2.34,-0.0204559817882078
2.345,-0.0205704050023984
2.35,-0.0206858286525269
2.355,-0.0208022609064116
2.36,-0.020919709958344
2.365,-0.0210381840313158
2.37,-0.0211576913792942
2.375,-0.0212782402895239
2.38,-0.0213998390848772
2.385,-0.0215224961262536
2.39,-0.0216462198150107
2.395,-0.021771018595456
2.4,-0.0218969009573633
2.405,-0.0220238754385609
2.41,-0.0221519506275395
2.415,-0.0222811351661434
2.42,-0.0224114377522781
2.425,-0.0225428671426914
2.43,-0.0226754321557925
2.435,-0.0228091416745409
2.44,-0.0229440046493761
2.445,-0.0230800301012028
2.45,-0.0232172271244465
2.455,-0.023355604890152
2.46,-0.0234951726491464
2.465,-0.0236359397352785
2.47,-0.0237779155686804
2.475,-0.0239211096591438
2.48,-0.0240655316095232
2.485,-0.0242111911192141
2.49,-0.0243580979877091
2.495,-0.0245062621182115
2.5,-0.024655693521329
2.505,-0.0248064023188203
2.51,-0.0249583987474457
2.515,-0.0251116931628578
2.52,-0.0252662960436034
2.525,-0.025422217995174
2.53,-0.0255794697541474
2.535,-0.0257380621924214
2.54,-0.0258980063215097
2.545,-0.0260593132969426
2.55,-0.0262219944227354
2.555,-0.0263860611559676
2.56,-0.0265515251114242
2.565,-0.0267183980663602
2.57,-0.0268866919653259
2.575,-0.0270564189251256
2.58,-0.0272275912398392
2.585,-0.0274002213859671
2.59,-0.0275743220276594
2.595,-0.0277499060220745
2.6,-0.0279269864248192
2.605,-0.0281055764955017
2.61,-0.0282856897034083
2.615,-0.0284673397332917
2.62,-0.0286505404912526
2.625,-0.0288353061107671
2.63,-0.0290216509588193
2.635,-0.0292095896421606
2.64,-0.0293991370136951
2.645,-0.0295903081789911
2.65,-0.0297831185029209
2.655,-0.0299775836164433
2.66,-0.0301737194235123
2.665,-0.0303715421081309
2.67,-0.0305710681415447
2.675,-0.0307723142895755
2.68,-0.0309752976201233
2.685,-0.0311800355107754
2.69,-0.0313865456566318
2.695,-0.0315948460782266
2.7,-0.0318049551296577
2.705,-0.0320168915068387
2.71,-0.032230674255968
2.715,-0.0324463227821136
2.72,-0.0326638568580147
2.725,-0.0328832966330432
2.73,-0.0331046626423525
2.735,-0.0333279758161983
2.74,-0.0335532574894798
2.745,-0.0337805294114374
2.75,-0.0340098137555668
2.755,-0.0342411331297502
2.76,-0.0344745105865541
2.765,-0.0347099696337784
2.77,-0.0349475342451891
2.775,-0.0351872288714933
2.78,-0.0354290784515244
2.785,-0.0356731084236489
2.79,-0.0359193447374393
2.795,-0.036167813865539
2.8,-0.0364185428158164
2.805,-0.0366715591437307
2.81,-0.0369268909649678
2.815,-0.037184566968349
2.82,-0.0374446164289712
2.825,-0.0377070692216478
2.83,-0.0379719558346073
2.835,-0.0382393073834899
2.84,-0.038509155625609
2.845,-0.0387815329745313
2.85,-0.0390564725149396
2.855,-0.0393340080178122
2.86,-0.0396141739559132
2.865,-0.0398970055196009
2.87,-0.0401825386329575
2.875,-0.0404708099702712
2.88,-0.0407618569728382
2.885,-0.0410557178661239
2.89,-0.0413524316772797
2.895,-0.0416520382530193
2.9,-0.0419545782778727
2.905,-0.0422600932928101
2.91,-0.042568625714254
2.915,-0.0428802188535071
2.92,-0.0431949169365559
2.925,-0.0435127651242959
2.93,-0.0438338095332037
2.935,-0.0441580972563878
2.94,-0.0444856763851499
2.945,-0.0448165960309205
2.95,-0.0451509063477214
2.955,-0.0454886585550413
2.96,-0.0458299049612522
2.965,-0.0461746989874437
2.97,-0.0465230951918292
2.975,-0.0468751492946116
2.98,-0.0472309182034056
2.985,-0.0475904600391766
2.99,-0.0479538341627266
2.995,-0.048321101201753
3,-0.0486923230784617
