"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0179504438287224
2.005,-0.0180976259996315
2.01,-0.0182466934238027
2.015,-0.0183976714291956
2.02,-0.0185505858962549
2.025,-0.0187054632710273
2.03,-0.0188623305786766
2.035,-0.0190212154373989
2.04,-0.0191821460727622
2.045,-0.0193451513324775
2.05,-0.0195102607016351
2.055,-0.0196775043183704
2.06,-0.0198469129900512
2.065,-0.0200185182099252
2.07,-0.0201923521743075
2.075,-0.0203684478002816
2.08,-0.0205468387439556
2.085,-0.0207275594192872
2.09,-0.0209106450175027
2.095,-0.0210961315271077
2.1,-0.0212840557545471
2.105,-0.0214744553455019
2.11,-0.021667368806874
2.115,-0.0218628355294625
2.12,-0.0220608958113645
2.125,-0.0222615908821313
2.13,-0.0224649629277099
2.135,-0.0226710551161571
2.14,-0.0228799116242436
2.145,-0.02309157766487
2.15,-0.0233060995154181
2.155,-0.0235235245470139
2.16,-0.023743901254777
2.165,-0.0239672792890397
2.17,-0.0241937094876451
2.175,-0.0244232439092893
2.18,-0.0246559358680124
2.185,-0.0248918399688304
2.19,-0.0251310121445918
2.195,-0.0253735096940723
2.2,-0.0256193913213898
2.205,-0.0258687171767453
2.21,-0.0261215488986067
2.215,-0.0263779496573223
2.22,-0.0266379842002678
2.225,-0.0269017188985642
2.23,-0.0271692217954456
2.235,-0.027440562656324
2.24,-0.0277158130206502
2.245,-0.0279950462555846
2.25,-0.0282783376116384
2.255,-0.0285657642802711
2.26,-0.0288574054536048
2.265,-0.0291533423862832
2.27,-0.0294536584596142
2.275,-0.029758439248032
2.28,-0.0300677725880449
2.285,-0.0303817486497111
2.29,-0.0307004600107961
2.295,-0.0310240017336923
2.3,-0.0313524714452377
2.305,-0.0316859694195481
2.31,-0.0320245986640101
2.315,-0.0323684650085469
2.32,-0.0327176771983054
2.325,-0.0330723469899587
2.33,-0.0334325892516903
2.335,-0.0337985220671276
2.34,-0.0341702668433268
2.345,-0.0345479484230213
2.35,-0.0349316952013295
2.355,-0.0353216392470848
2.36,-0.0357179164290774
2.365,-0.0361206665473399
2.37,-0.0365300334697765
2.375,-0.0369461652743378
2.38,-0.0373692143970547
2.385,-0.0377993377861398
2.39,-0.0382366970624952
2.395,-0.0386814586868921
2.4,-0.0391337941341709
2.405,-0.0395938800747853
2.41,-0.0400618985640327
2.415,-0.0405380372393537
2.42,-0.0410224895261119
2.425,-0.0415154548522307
2.43,-0.0420171388721587
2.435,-0.0425277537006176
2.44,-0.0430475181566015
2.445,-0.0435766580181651
2.45,-0.0441154062885493
2.455,-0.0446640034741978
2.46,-0.0452226978752839
2.465,-0.0457917458894029
2.47,-0.0463714123291011
2.475,-0.0469619707539477
2.48,-0.0475637038179522
2.485,-0.048176903633084
2.49,-0.0488018721498147
2.495,-0.0494389215555115
2.5,-0.0500883746917357
2.505,-0.0507505654913738
2.51,-0.0514258394367733
2.515,-0.0521145540399528
2.52,-0.0528170793461762
2.525,-0.0535337984621365
2.53,-0.0542651081101606
2.535,-0.0550114192098764
2.54,-0.0557731574889373
2.545,-0.0565507641244036
2.55,-0.0573446964166036
2.555,-0.058155428497328
2.56,-0.0589834520743526
2.565,-0.0598292772144493
2.57,-0.0606934331671155
2.575,-0.0615764692315122
2.58,-0.0624789556691455
2.585,-0.0634014846650714
2.59,-0.0643446713406091
2.595,-0.0653091548206622
2.6,-0.0662955993590824
2.605,-0.067304695525624
2.61,-0.0683371614584324
2.615,-0.0693937441861011
2.62,-0.0704752210238191
2.625,-0.071582401048321
2.63,-0.0727161266567034
2.635,-0.0738772752146332
2.64,-0.0750667607997671
2.645,-0.0762855360466911
2.65,-0.0775345941001575
2.655,-0.0788149706839057
2.66,-0.0801277462928685
2.665,-0.0814740485172334
2.67,-0.0828550545073937
2.675,-0.0842719935896164
2.68,-0.0857261500429626
2.685,-0.0872188660488284
2.69,-0.0887515448254202
2.695,-0.0903256539604492
2.7,-0.0919427289563686
2.705,-0.0936043770037238
2.71,-0.0953122809993989
2.715,-0.0970682038279691
2.72,-0.0988739929259068
2.725,-0.100731585150038
2.73,-0.102643011973484
2.735,-0.104610405034322
2.74,-0.106636002064409
2.745,-0.10872215322818
2.75,-0.110871327903945
2.755,-0.113086121943009
2.76,-0.115369265445263
2.765,-0.117723631093294
2.77,-0.120152243090981
2.775,-0.12265828675684
2.78,-0.125245118827049
2.785,-0.127916278528298
2.79,-0.130675499486366
2.795,-0.133526722542739
2.8,-0.136474109558513
2.805,-0.139522058292814
2.81,-0.142675218451507
2.815,-0.145938509011656
2.82,-0.14931713693799
2.825,-0.152816617419417
2.83,-0.156442795767136
2.835,-0.160201871130536
2.84,-0.164100422203841
2.845,-0.168145435114914
2.85,-0.172344333708371
2.855,-0.176705012458575
2.86,-0.181235872273997
2.865,-0.185945859483994
2.87,-0.190844508331922
2.875,-0.19594198733576
2.88,-0.201249149919366
2.885,-0.20677758976489
2.89,-0.212539701390352
2.895,-0.218548746517215
2.9,-0.224818926861454
2.905,-0.231365464059827
2.91,-0.238204687531904
2.915,-0.245354131179554
2.92,-0.252832639941152
2.925,-0.26066048734949
2.93,-0.268859505393342
2.935,-0.277453228155554
2.94,-0.28646705089892
2.945,-0.295928406499386
2.95,-0.305866961388822
2.955,-0.316314833472882
2.96,-0.327306834839707
2.965,-0.338880742480934
2.97,-0.351077600716834
2.975,-0.363942059564073
2.98,-0.377522753920739
2.985,-0.391872729185628
2.99,-0.407049919795775
2.995,-0.423117688181829
3,-0.440145432832098
