"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0902046145770902
2.005,-0.0963576493283801
2.01,-0.103186962056701
2.015,-0.110795120878426
2.02,-0.119304536997275
2.025,-0.128862210739407
2.03,-0.139645844299881
2.035,-0.151871786184913
2.04,-0.165805456540019
2.045,-0.181775170763055
2.05,-0.200190674700155
2.055,-0.221568297713317
2.06,-0.246565532111604
2.065,-0.276029243278439
2.07,-0.311063913503227
2.075,-0.35312985304427
2.08,-0.404187099054225
2.085,-0.46691042031637
2.09,-0.545017481648326
2.095,-0.643781481958223
2.1,-0.770852415973986
2.105,-0.937609175286029
2.11,-1.16145196215084
2.115,-1.46981269861226
2.12,-1.90740828100169
2.125,-2.54983888909679
2.13,-3.53019573622032
2.135,-5.09459282543757
2.14,-7.73270410053091
2.145,-12.5089511487387
2.15,-17.9548673933254
2.155,-11.7842606152889
2.16,-7.4175882170423
2.165,-4.98527265288086
2.17,-3.52591977557293
2.175,-2.59967333104546
2.18,-1.98447873962583
2.185,-1.55970695875428
2.19,-1.25638315837481
2.195,-1.03336924715052
2.2,-0.865195294723509
2.205,-0.735551303874789
2.21,-0.633670227600639
2.215,-0.552246743405077
2.22,-0.486200657692831
2.225,-0.431920049801577
2.23,-0.386785218533797
2.235,-0.348861651097737
2.24,-0.316697402980899
2.245,-0.289186539700678
2.25,-0.265475310561204
2.255,-0.244896532546911
2.26,-0.226922950872539
2.265,-0.211133588364875
2.27,-0.197189128987023
2.275,-0.184813678914142
2.28,-0.173781092217403
2.285,-0.16390460566299
2.29,-0.155028901210563
2.295,-0.147023969471666
2.3,-0.139780323132622
2.305,-0.133205232166625
2.31,-0.127219739518507
2.315,-0.121756278061792
2.32,-0.116756754517648
2.325,-0.112170998789151
2.33,-0.107955501301439
2.335,-0.104072378877789
2.34,-0.100488523126553
2.345,-0.0971748954700447
2.35,-0.0941059406761217
2.355,-0.0912590966782929
2.36,-0.0886143830423444
2.365,-0.0861540539890972
2.37,-0.0838623046581105
2.375,-0.0817250214788602
2.38,-0.0797295692404099
2.385,-0.0778646088211076
2.39,-0.0761199406345407
2.395,-0.0744863697267103
2.4,-0.0729555891680916
2.405,-0.0715200789581809
2.41,-0.0701730181274328
2.415,-0.0689082081028515
2.42,-0.0677200057165909
2.425,-0.0666032644947075
2.43,-0.0655532830760064
2.435,-0.0645657597877238
2.44,-0.0636367525517421
2.445,-0.0627626434177168
2.45,-0.0619401071224418
2.455,-0.061166083160997
2.46,-0.0604377509282355
2.465,-0.0597525075504457
2.47,-0.0591079480794125
2.475,-0.0585018477652696
2.48,-0.0579321461623067
2.485,-0.0573969328542041
2.49,-0.0568944346127494
2.495,-0.0564230038277724
2.5,-0.05598110806645
2.505,-0.0555673206377505
2.51,-0.0551803120528893
2.515,-0.0548188422859076
2.52,-0.0544817537498707
2.525,-0.0541679649140871
2.53,-0.0538764644964187
2.535,-0.0536063061723252
2.54,-0.0533566037487877
2.545,-0.0531265267571773
2.55,-0.0529152964240398
2.555,-0.0527221819834162
2.56,-0.0525464972980221
2.565,-0.0523875977603128
2.57,-0.0522448774472608
2.575,-0.0521177665056349
2.58,-0.05200572874672
2.585,-0.0519082594317554
2.59,-0.0518248832310969
2.595,-0.0517551523418717
2.6,-0.0516986447503894
2.605,-0.0516549626268576
2.61,-0.0516237308412048
2.615,-0.0516045955898198
2.62,-0.051597223124033
2.625,-0.0516012985719818
2.63,-0.0516165248462613
2.635,-0.0516426216305038
2.64,-0.0516793244385919
2.645,-0.0517263837408198
2.65,-0.0517835641517987
2.655,-0.0518506436753315
2.66,-0.0519274130019732
2.665,-0.0520136748552809
2.67,-0.0521092433831417
2.675,-0.0522139435908519
2.68,-0.0523276108129243
2.685,-0.0524500902208309
2.69,-0.0525812363641185
2.695,-0.052720912742537
2.7,-0.0528689914070615
2.705,-0.0530253525877572
2.71,-0.0531898843467456
2.715,-0.0533624822544834
2.72,-0.0535430490879063
2.725,-0.0537314945489272
2.73,-0.0539277350020064
2.735,-0.0541316932295803
2.74,-0.0543432982041853
2.745,-0.0545624848762718
2.75,-0.0547891939767312
2.755,-0.0550233718332391
2.76,-0.0552649701995922
2.765,-0.055513946097291
2.77,-0.0557702616686281
2.775,-0.0560338840406494
2.78,-0.0563047851993858
2.785,-0.0565829418737454
2.79,-0.0568683354286211
2.795,-0.0571609517666425
2.8,-0.0574607812381708
2.805,-0.0577678185591158
2.81,-0.0580820627361664
2.815,-0.0584035169990872
2.82,-0.0587321887397356
2.825,-0.0590680894575113
2.83,-0.0594112347109062
2.835,-0.0597616440749269
2.84,-0.0601193411041375
2.845,-0.0604843533010514
2.85,-0.0608567120897031
2.855,-0.0612364527941916
2.86,-0.0616236146219873
2.865,-0.0620182406518525
2.87,-0.062420377826233
2.875,-0.0628300769479333
2.88,-0.0632473926809751
2.885,-0.0636723835555146
2.89,-0.0641051119766814
2.895,-0.0645456442372581
2.9,-0.0649940505341042
2.905,-0.0654504049882103
2.91,-0.0659147856683449
2.915,-0.0663872746181961
2.92,-0.0668679578869347
2.925,-0.067356925563182
2.93,-0.0678542718122684
2.935,-0.0683600949168041
2.94,-0.0688744973204802
2.945,-0.0693975856750686
2.95,-0.0699294708905982
2.955,-0.0704702681887136
2.96,-0.0710200971591214
2.965,-0.0715790818191945
2.97,-0.0721473506766638
2.975,-0.0727250367954132
2.98,-0.0733122778644024
2.985,-0.0739092162696394
2.99,-0.0745159991693183
2.995,-0.0751327785720312
3,-0.075759711418131
