"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0275120587789955
2.005,-0.0277993545233213
2.01,-0.0280892883266671
2.015,-0.0283818907825497
2.02,-0.0286771931490813
2.025,-0.0289752273594007
2.03,-0.0292760260323765
2.035,-0.0295796224835049
2.04,-0.0298860507360889
2.045,-0.0301953455326348
2.05,-0.0305075423465294
2.055,-0.0308226773939534
2.06,-0.0311407876460735
2.065,-0.0314619108415035
2.07,-0.0317860854990314
2.075,-0.0321133509306587
2.08,-0.0324437472548798
2.085,-0.0327773154103201
2.09,-0.0331140971696175
2.095,-0.0334541351536528
2.1,-0.0337974728460874
2.105,-0.0341441546082202
2.11,-0.0344942256941809
2.115,-0.0348477322664566
2.12,-0.0352047214118009
2.125,-0.03556524115743
2.13,-0.0359293404876659
2.135,-0.0362970693608887
2.14,-0.0366684787269178
2.145,-0.0370436205447482
2.15,-0.0374225478007243
2.155,-0.037805314527103
2.16,-0.0381919758210457
2.165,-0.0385825878640491
2.17,-0.0389772079418096
2.175,-0.0393758944645552
2.18,-0.0397787069878442
2.185,-0.0401857062338203
2.19,-0.0405969541130045
2.195,-0.0410125137465375
2.2,-0.0414324494889868
2.205,-0.0418568269516542
2.21,-0.0422857130264439
2.215,-0.0427191759102782
2.22,-0.0431572851301
2.225,-0.0436001115684587
2.23,-0.0440477274896974
2.235,-0.0445002065667754
2.24,-0.0449576239087067
2.245,-0.0454200560886719
2.25,-0.0458875811728135
2.255,-0.0463602787496899
2.26,-0.0468382299604703
2.265,-0.0473215175298519
2.27,-0.0478102257977247
2.275,-0.0483044407516148
2.28,-0.04880425005992
2.285,-0.0493097431059544
2.29,-0.0498210110228441
2.295,-0.0503381467293004
2.3,-0.0508612449662306
2.305,-0.0513904023343205
2.31,-0.0519257173325379
2.315,-0.0524672903975787
2.32,-0.0530152239443588
2.325,-0.0535696224074795
2.33,-0.054130592283794
2.335,-0.0546982421760264
2.34,-0.0552726828375441
2.345,-0.0558540272182408
2.35,-0.0564423905116505
2.355,-0.0570378902032581
2.36,-0.0576406461200884
2.365,-0.0582507804815693
2.37,-0.0588684179517671
2.375,-0.059493685692973
2.38,-0.06012671342073
2.385,-0.0607676334603242
2.39,-0.0614165808047877
2.395,-0.0620736931744513
2.4,-0.0627391110781288
2.405,-0.0634129778759429
2.41,-0.0640954398438732
2.415,-0.0647866462400697
2.42,-0.0654867493729864
2.425,-0.0661959046714135
2.43,-0.0669142707564323
2.435,-0.0676420095153948
2.44,-0.0683792861779648
2.445,-0.0691262693943176
2.45,-0.0698831313155224
2.455,-0.070650047676234
2.46,-0.0714271978797381
2.465,-0.0722147650854315
2.47,-0.0730129362988335
2.475,-0.0738219024641853
2.48,-0.0746418585597673
2.485,-0.0754730036959871
2.49,-0.0763155412163483
2.495,-0.0771696788014055
2.5,-0.0780356285758026
2.505,-0.0789136072184903
2.51,-0.0798038360762552
2.515,-0.0807065412806518
2.52,-0.0816219538684875
2.525,-0.0825503099059429
2.53,-0.083491850616497
2.535,-0.084446822512766
2.54,-0.085415477532414
2.545,-0.0863980731782591
2.55,-0.0873948726627471
2.555,-0.0884061450569289
2.56,-0.0894321654441458
2.565,-0.0904732150785199
2.57,-0.0915295815485155
2.575,-0.0926015589456742
2.58,-0.093689448038776
2.585,-0.0947935564535842
2.59,-0.0959141988584274
2.595,-0.0970516971557647
2.6,-0.0982063806800314
2.605,-0.0993785864019722
2.61,-0.100568659139667
2.615,-0.101776951776581
2.62,-0.103003825486827
2.625,-0.104249649967967
2.63,-0.105514803681622
2.635,-0.106799674102172
2.64,-0.108104657973883
2.645,-0.109430161576783
2.65,-0.110776601001598
2.655,-0.112144402434128
2.66,-0.113534002449416
2.665,-0.114945848316098
2.67,-0.116380398311297
2.675,-0.117838122046551
2.68,-0.119319500805114
2.685,-0.120825027891146
2.69,-0.122355208991224
2.695,-0.123910562548669
2.7,-0.125491620151205
2.705,-0.127098926932466
2.71,-0.128733041987891
2.715,-0.130394538805606
2.72,-0.132084005712855
2.725,-0.133802046338628
2.73,-0.135549280093103
2.735,-0.137326342664586
2.74,-0.139133886534647
2.745,-0.14097258151217
2.75,-0.142843115287052
2.755,-0.144746194004374
2.76,-0.146682542859818
2.765,-0.14865290671717
2.77,-0.150658050748827
2.775,-0.152698761100156
2.78,-0.154775845578683
2.785,-0.156890134369077
2.79,-0.159042480774922
2.795,-0.161233761988355
2.8,-0.163464879888577
2.805,-0.165736761870451
2.81,-0.168050361704246
2.815,-0.17040666042773
2.82,-0.172806667271901
2.825,-0.17525142062147
2.83,-0.17774198901154
2.835,-0.180279472161669
2.84,-0.182865002048735
2.845,-0.185499744019965
2.85,-0.188184897947511
2.855,-0.190921699426018
2.86,-0.19371142101463
2.865,-0.196555373524853
2.87,-0.199454907355785
2.875,-0.202411413878148
2.88,-0.205426326868601
2.885,-0.208501123995735
2.89,-0.211637328359252
2.895,-0.214836510083607
2.9,-0.218100287967518
2.905,-0.221430331190565
2.91,-0.224828361078064
2.915,-0.22829615292529
2.92,-0.231835537881967
2.925,-0.235448404897821
2.93,-0.239136702729767
2.935,-0.242902442011097
2.94,-0.246747697382792
2.945,-0.250674609686665
2.95,-0.254685388219898
2.955,-0.258782313049809
2.96,-0.262967737387497
2.965,-0.267244090018299
2.97,-0.27161387778634
2.975,-0.27607968812976
2.98,-0.280644191662457
2.985,-0.285310144796999
2.99,-0.290080392402546
2.995,-0.294957870490122
3,-0.299945608916427
