"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0467374882458682
2.005,-0.0478275380688035
2.01,-0.0489565664324089
2.015,-0.0501262570975621
2.02,-0.0513383879907062
2.025,-0.0525948374254374
2.03,-0.0538975908038608
2.035,-0.0552487478399784
2.04,-0.0566505303515412
2.045,-0.0581052906714531
2.05,-0.0596155207350062
2.055,-0.0611838619049298
2.06,-0.062813115602673
2.065,-0.0645062548214494
2.07,-0.0662664366045434
2.075,-0.068097015581284
2.08,-0.0700015586629555
2.085,-0.0719838610121482
2.09,-0.0740479634114519
2.095,-0.076198171171351
2.1,-0.0784390747329988
2.105,-0.0807755721390816
2.11,-0.0832128935659678
2.115,-0.0857566281326498
2.12,-0.088412753227386
2.125,-0.0911876666213809
2.13,-0.0940882216712769
2.135,-0.0971217659487153
2.14,-0.100296183676776
2.145,-0.103619942400218
2.15,-0.107102144369866
2.155,-0.110752583182638
2.16,-0.114581806287918
2.165,-0.118601184050383
2.17,-0.122822986149885
2.175,-0.127260466202432
2.18,-0.131927955605115
2.185,-0.1368409677436
2.19,-0.142016313857141
2.195,-0.147472232035388
2.2,-0.153228531027861
2.205,-0.159306750784907
2.21,-0.16573034192317
2.215,-0.172524866625435
2.22,-0.179718223850397
2.225,-0.187340902150884
2.23,-0.195426263888314
2.235,-0.204010865197258
2.24,-0.213134816709379
2.245,-0.222842190804485
2.25,-0.233181482034123
2.255,-0.244206128377591
2.26,-0.255975102161962
2.265,-0.268553580827551
2.27,-0.282013709271876
2.275,-0.296435467281577
2.28,-0.311907657584976
2.285,-0.328529032346104
2.29,-0.346409578484304
2.295,-0.365671985035924
2.3,-0.386453318846497
2.305,-0.408906938120992
2.31,-0.43320467663095
2.315,-0.45953933444419
2.32,-0.488127513519874
2.325,-0.519212837783916
2.33,-0.5530695964138
2.335,-0.590006844563245
2.34,-0.630372985452267
2.345,-0.674560838371846
2.35,-0.723013163882485
2.355,-0.776228563276923
2.36,-0.834767584032771
2.365,-0.899258731917741
2.37,-0.970403893071416
2.375,-1.04898237733842
2.38,-1.13585236906273
2.385,-1.23194796384005
2.39,-1.33826911894962
2.395,-1.45586068569504
2.4,-1.58577516919005
2.405,-1.72901196966839
2.41,-1.88642371929958
2.415,-2.05857832752658
2.42,-2.24556438000818
2.425,-2.44672935219603
2.43,-2.66034770739354
2.435,-2.8832337849496
2.44,-3.110347480494
2.445,-3.33449143724784
2.45,-3.54625908337647
2.455,-3.73443471863821
2.46,-3.88701510411338
2.465,-3.99285695524223
2.47,-4.04365697568501
2.475,-4.0356741373438
2.48,-3.97054288911287
2.485,-3.85483870689131
2.49,-3.69859113147624
2.495,-3.51334078128925
2.5,-3.31037569055978
2.505,-3.09952908998649
2.51,-2.88860762859026
2.515,-2.68331584602074
2.52,-2.48748016784889
2.525,-2.30340282495575
2.53,-2.13223378494599
2.535,-1.97430190182197
2.54,-1.82938312586044
2.545,-1.69690439090048
2.55,-1.57609138914426
2.555,-1.46607145390605
2.56,-1.36594246838767
2.565,-1.27481706522502
2.57,-1.19184941004894
2.575,-1.11625004315512
2.58,-1.04729275328773
2.585,-0.984316296285199
2.59,-0.92672290787824
2.595,-0.873974935599544
2.6,-0.825590472644629
2.605,-0.781138568629982
2.61,-0.740234380888612
2.615,-0.702534486949653
2.62,-0.667732483522595
2.625,-0.635554934862742
2.63,-0.605757693400213
2.635,-0.57812259068596
2.64,-0.552454482007065
2.645,-0.528578619992886
2.65,-0.506338328818646
2.655,-0.485592949623164
2.66,-0.466216028428142
2.665,-0.448093719472582
2.67,-0.431123378997125
2.675,-0.415212326835759
2.68,-0.400276755512618
2.685,-0.386240768790286
2.69,-0.373035533712985
2.695,-0.360598532103604
2.7,-0.348872899198857
2.705,-0.337806838644729
2.71,-0.327353104434953
2.715,-0.317468541572113
2.72,-0.308113678279788
2.725,-0.299252363509986
2.73,-0.290851444288829
2.735,-0.282880478138097
2.74,-0.275311476414735
2.745,-0.268118674935322
2.75,-0.261278328708764
2.755,-0.25476852799705
2.76,-0.248569033268151
2.765,-0.242661126905025
2.77,-0.237027479795171
2.775,-0.231652031152287
2.78,-0.226519880119275
2.785,-0.221617187874486
2.79,-0.216931089113637
2.795,-0.212449611911578
2.8,-0.208161605083299
2.805,-0.204056672264353
2.81,-0.200125112019598
2.815,-0.196357863366579
2.82,-0.192746456168411
2.825,-0.189282965910994
2.83,-0.185959972432303
2.835,-0.182770522218392
2.84,-0.17970809392175
2.845,-0.176766566794373
2.85,-0.173940191760007
2.855,-0.17122356487877
2.86,-0.168611602982694
2.865,-0.166099521283273
2.87,-0.163682812772254
2.875,-0.161357229254672
2.88,-0.159118763869118
2.885,-0.156963634964399
2.89,-0.154888271214516
2.895,-0.152889297865154
2.9,-0.150963524015074
2.905,-0.149107930844972
2.91,-0.147319660714429
2.915,-0.145596007055015
2.92,-0.143934404994144
2.925,-0.142332422650297
2.93,-0.140787753045439
2.935,-0.139298206585478
2.94,-0.137861704063766
2.945,-0.136476270146705
2.95,-0.135140027304076
2.955,-0.133851190149821
2.96,-0.132608060162046
2.965,-0.13140902075361
2.97,-0.130252532667025
2.975,-0.129137129669639
2.98,-0.128061414527018
2.985,-0.12702405523424
2.99,-0.126023781486479
2.995,-0.12505938137173
3,-0.124129698269911
